trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,50,70,2883,NA
2,prasle-line,50,70,2910,NA
3,prasle-line,50,70,2792,NA
4,prasle-line,50,70,2785,NA
5,prasle-line,50,70,2872,NA
6,prasle-line,50,70,2906,NA
7,prasle-line,50,70,2933,NA
8,prasle-line,50,70,2821,NA
9,prasle-line,50,70,2765,NA
10,prasle-line,50,70,2874,NA
