timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2918,12,bully,2918,1,1,2918,3,0,18,0,1,12,0,2918,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2870,4,bully,2870,1,1,2870,3,4,18,24,1,1,0,2870,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2749,5,bully,2749,1,1,2749,3,5,18,30,1,1,0,2749,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,5,0,0,0,0,0,0,0
2788,46,bully,2788,1,1,2788,3,0,18,0,1,46,0,2788,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3040,41,bully,3040,1,1,3040,3,0,18,0,1,41,0,3040,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3061,40,bully,3061,1,1,3061,3,0,18,0,1,40,0,3061,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3143,28,bully,3143,1,1,3143,3,0,18,0,1,28,0,3143,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2755,10,bully,2755,1,1,2755,3,0,18,0,1,10,0,2755,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2803,13,bully,2803,1,1,2803,3,0,18,0,1,13,0,2803,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
2925,43,bully,2925,1,1,2925,3,0,18,0,1,43,0,2925,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3094,50,bully,3094,1,1,3094,3,2,18,12,1,1,0,3094,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2906,1,bully,2906,1,1,2906,3,2,18,12,1,1,0,2906,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3346,45,bully,3346,1,1,3346,3,0,18,0,1,45,0,3346,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2940,11,bully,2940,1,1,2940,3,0,18,0,1,11,0,2940,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
2722,33,bully,2722,1,1,2722,3,0,18,0,1,33,0,2722,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3312,35,bully,3312,1,1,3312,3,0,18,0,1,35,0,3312,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3055,9,bully,3055,1,1,3055,3,2,18,12,1,4,0,3055,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,2,0,0,0,0,0,0,0
