timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1441,1,bully,1441,1,0,0,1,1,14,14,1,1,0,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1613,10,bully,1613,1,0,0,2,1,28,14,1,1,0,1613,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1858,5,bully,1858,1,0,0,1,2,14,28,1,1,0,1858,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2269,6,bully,2269,1,0,0,1,3,14,42,1,1,0,2269,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1580,7,bully,1580,1,0,0,1,3,14,42,1,1,0,1580,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1583,8,bully,1583,1,0,0,1,2,14,28,1,1,0,1583,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1945,2,bully,1945,1,0,0,1,3,14,42,1,1,0,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1922,4,bully,1922,1,0,0,1,2,14,28,1,1,0,1922,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2326,3,bully,2326,1,0,0,1,3,14,42,1,1,0,2326,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2053,9,bully,2053,1,0,0,1,1,14,14,1,1,0,2053,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2422,7,bully,1580,1,0,0,1,3,14,42,1,1,842,1580,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2461,8,bully,1583,1,0,0,1,2,14,28,1,1,878,1583,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3111,5,bully,1858,1,0,0,1,3,14,42,1,1,1253,1858,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2881,10,bully,1613,1,0,0,2,1,28,14,1,1,1268,1613,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3426,6,bully,2269,1,0,0,1,3,14,42,1,1,1157,2269,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3246,3,bully,2326,1,0,0,1,3,14,42,1,1,920,2326,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2973,9,bully,2053,1,0,0,1,1,14,14,1,1,920,2053,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3051,2,bully,1945,1,0,0,1,3,14,42,1,1,1106,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3264,7,bully,1580,1,0,0,1,3,14,42,1,1,1684,1580,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3304,4,bully,1922,1,0,0,1,2,14,28,1,1,1382,1922,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3339,8,bully,1583,1,0,0,1,2,14,28,1,1,1756,1583,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4605,1,bully,1441,1,0,0,1,2,14,28,1,1,3164,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4583,6,bully,2269,1,0,0,1,4,14,56,1,1,2314,2269,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4364,5,bully,1858,1,0,0,1,3,14,42,1,1,2506,1858,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3893,9,bully,2053,1,0,0,1,1,14,14,1,1,1840,2053,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4149,10,bully,1613,1,0,0,2,1,28,14,1,1,2536,1613,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
4157,2,bully,1945,1,0,0,1,3,14,42,1,1,2212,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4224,7,bully,1580,1,0,0,2,5,28,70,2,7,2644,1580,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4218,8,bully,1583,1,0,0,2,3,28,42,2,7,2635,1583,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4686,4,bully,1922,1,0,0,1,3,14,42,1,1,2764,1922,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4806,9,bully,2053,1,0,0,2,2,28,28,2,9,2753,2053,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
5680,6,bully,2269,1,0,0,3,7,42,98,2,9,3411,2269,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
5096,8,bully,1583,1,0,0,2,4,28,56,2,7,3513,1583,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5291,2,bully,1945,1,0,0,3,5,42,70,2,9,3346,1945,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5829,5,bully,1858,1,0,0,2,6,28,84,2,9,3971,1858,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5417,7,bully,1580,1,0,0,2,6,28,84,2,7,3837,1580,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5702,9,bully,2053,1,0,0,2,2,28,28,2,9,3649,2053,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
6069,4,bully,1922,1,0,0,2,3,28,42,2,4,4147,1922,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
6475,2,bully,1945,1,0,0,3,5,42,70,2,9,4530,1945,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7257,6,bully,2269,1,0,0,3,7,42,98,2,9,4988,2269,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6610,7,bully,1580,1,0,0,2,6,28,84,2,7,5030,1580,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
6598,9,bully,2053,1,0,0,2,2,28,28,2,9,4545,2053,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
7014,3,bully,2326,1,0,0,1,7,14,98,1,1,4688,2326,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0
7769,1,bully,1441,1,0,0,1,5,14,70,1,1,6328,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
