timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1446,11,adaptive-prasle,1446,1,0,0,1,0,14,0,1,11,0,1446,0,2,0,0,0,LEADER,1,0,0,0,0,1
1455,28,adaptive-prasle,1455,1,0,0,1,0,14,0,1,28,0,1455,0,2,0,0,0,LEADER,1,0,0,0,0,1
1606,42,adaptive-prasle,1606,1,0,0,1,0,14,0,1,42,0,1606,0,2,0,0,0,LEADER,1,0,0,0,0,1
1591,25,adaptive-prasle,1591,1,0,0,1,0,14,0,1,25,0,1591,0,2,0,0,0,LEADER,1,0,0,0,0,1
1694,12,adaptive-prasle,1694,1,0,0,1,0,14,0,1,12,0,1694,0,2,0,0,0,LEADER,1,0,0,0,0,1
1675,2,adaptive-prasle,1675,1,0,0,1,1,14,14,1,2,0,1675,0,2,0,0,0,LEADER,1,0,0,0,0,1
1794,3,adaptive-prasle,1794,1,0,0,1,2,14,28,1,2,0,1794,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1809,10,adaptive-prasle,1809,1,0,0,1,0,14,0,1,10,0,1809,0,2,0,0,0,LEADER,1,0,0,0,0,1
1658,45,adaptive-prasle,1658,1,0,0,1,0,14,0,1,45,0,1658,0,2,0,0,0,LEADER,1,0,0,0,0,1
1898,29,adaptive-prasle,1898,1,0,0,1,0,14,0,1,29,0,1898,0,2,0,0,0,LEADER,1,0,0,0,0,1
1761,32,adaptive-prasle,1761,1,0,0,1,0,14,0,1,32,0,1761,0,2,0,0,0,LEADER,1,0,0,0,0,1
2034,26,adaptive-prasle,2034,1,0,0,1,0,14,0,1,26,0,2034,0,2,0,0,0,LEADER,1,0,0,0,0,1
1646,34,adaptive-prasle,1646,1,0,0,1,0,14,0,1,34,0,1646,0,2,0,0,0,LEADER,1,0,0,0,0,1
1864,19,adaptive-prasle,1864,1,0,0,1,0,14,0,1,19,0,1864,0,2,0,0,0,LEADER,1,0,0,0,0,1
1907,5,adaptive-prasle,1907,1,0,0,2,2,28,28,1,2,0,1907,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2030,7,adaptive-prasle,2030,1,0,0,2,1,28,14,1,5,0,2030,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1680,22,adaptive-prasle,1680,1,0,0,1,0,14,0,1,22,0,1680,0,2,0,0,0,LEADER,1,0,0,0,0,1
2137,13,adaptive-prasle,2137,1,0,0,1,0,14,0,1,13,0,2137,0,2,0,0,0,LEADER,1,0,0,0,0,1
1422,18,adaptive-prasle,1422,1,0,0,1,0,14,0,1,18,0,1422,0,2,0,0,0,LEADER,1,0,0,0,0,1
1558,15,adaptive-prasle,1558,1,0,0,1,0,14,0,1,15,0,1558,0,2,0,0,0,LEADER,1,0,0,0,0,1
1810,44,adaptive-prasle,1810,1,0,0,1,0,14,0,1,44,0,1810,0,2,0,0,0,LEADER,1,0,0,0,0,1
1986,48,adaptive-prasle,1986,1,0,0,1,0,14,0,1,48,0,1986,0,2,0,0,0,LEADER,1,0,0,0,0,1
1488,38,adaptive-prasle,1488,1,0,0,1,0,14,0,1,38,0,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
2252,17,adaptive-prasle,2252,1,0,0,1,0,14,0,1,17,0,2252,0,2,0,0,0,LEADER,1,0,0,0,0,1
1476,27,adaptive-prasle,1476,1,0,0,1,0,14,0,1,27,0,1476,0,2,0,0,0,LEADER,1,0,0,0,0,1
1625,35,adaptive-prasle,1625,1,0,0,1,0,14,0,1,35,0,1625,0,2,0,0,0,LEADER,1,0,0,0,0,1
1510,37,adaptive-prasle,1510,1,0,0,1,0,14,0,1,37,0,1510,0,2,0,0,0,LEADER,1,0,0,0,0,1
2204,33,adaptive-prasle,2204,1,0,0,1,0,14,0,1,33,0,2204,0,2,0,0,0,LEADER,1,0,0,0,0,1
2257,6,adaptive-prasle,2257,1,0,0,2,4,28,56,1,2,0,2257,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1593,31,adaptive-prasle,1593,1,0,0,1,0,14,0,1,31,0,1593,0,2,0,0,0,LEADER,1,0,0,0,0,1
2366,11,adaptive-prasle,1446,1,0,0,1,0,14,0,1,11,920,1446,0,2,0,0,0,LEADER,1,0,0,0,0,1
1543,47,adaptive-prasle,1543,1,0,0,1,0,14,0,1,47,0,1543,0,2,0,0,0,LEADER,1,0,0,0,0,1
2375,28,adaptive-prasle,1455,1,0,0,1,0,14,0,1,28,920,1455,0,2,0,0,0,LEADER,1,0,0,0,0,1
2001,16,adaptive-prasle,2001,1,0,0,1,0,14,0,1,16,0,2001,0,2,0,0,0,LEADER,1,0,0,0,0,1
