timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10033,46,bully,5810,0,0,0,4,6,56,84,1,50,4223,2406,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10060,25,bully,4842,0,0,0,4,6,56,84,1,50,5218,2383,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10115,34,bully,5311,0,0,0,4,6,56,84,1,50,4804,2436,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10048,14,bully,4180,0,0,0,5,7,70,98,1,50,5868,2364,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10043,45,bully,5227,0,0,0,4,6,56,84,1,50,4816,2375,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10469,16,bully,4298,0,0,0,5,7,70,98,1,50,6171,2371,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10890,18,bully,4778,0,0,0,5,7,70,98,1,50,6112,2381,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10251,31,bully,4758,0,0,0,5,7,70,98,1,50,5493,2496,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10536,36,bully,5162,0,0,0,5,7,70,98,1,50,5374,2388,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10196,22,bully,4186,0,0,0,5,7,70,98,1,50,6010,2398,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10605,13,bully,4124,0,0,0,5,7,70,98,1,50,6481,2351,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10454,28,bully,4608,0,0,0,5,7,70,98,1,50,5846,2412,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10130,2,bully,2980,0,0,0,5,7,70,98,1,50,7150,2371,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10533,40,bully,5110,0,0,0,5,7,70,98,1,50,5423,2357,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11218,21,bully,4909,0,0,0,5,7,70,98,1,50,6309,2410,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10450,49,bully,5390,0,0,0,5,7,70,98,1,50,5060,2400,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10333,19,bully,3851,0,0,0,5,7,70,98,1,50,6482,2354,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11163,12,bully,4324,0,0,0,5,7,70,98,1,50,6839,2356,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10742,10,bully,3752,0,0,0,5,7,70,98,1,50,6990,2315,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10591,1,bully,3119,0,0,0,5,7,70,98,1,50,7472,2328,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11012,47,bully,5768,0,0,0,5,7,70,98,1,50,5244,2426,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11081,24,bully,4722,0,0,0,5,7,70,98,1,50,6359,2380,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10863,39,bully,5160,0,0,0,5,7,70,98,1,50,5703,2389,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10672,33,bully,4711,0,0,0,5,7,70,98,1,50,5961,2434,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10876,50,bully,3173,1,1,2298,5,7,70,98,1,50,7703,2298,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,0,0,0,0
10945,27,bully,4556,0,0,0,5,7,70,98,1,50,6389,2419,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11230,32,bully,5067,0,0,0,5,7,70,98,1,50,6163,2472,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10878,7,bully,3504,0,0,0,5,7,70,98,1,50,7374,2439,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10809,30,bully,4403,0,0,0,5,7,70,98,1,50,6406,2439,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11027,15,bully,3868,0,0,0,5,7,70,98,1,50,7159,2352,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11148,44,bully,5316,0,0,0,5,7,70,98,1,50,5832,2381,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11421,38,bully,5256,0,0,0,5,7,70,98,1,50,6165,2414,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11284,41,bully,5163,0,0,0,5,7,70,98,1,50,6121,2364,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11299,9,bully,3670,0,0,0,5,7,70,98,1,50,7629,2374,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11349,48,bully,5498,0,0,0,5,7,70,98,1,50,5851,2432,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11502,26,bully,4630,0,0,0,5,7,70,98,1,50,6872,2403,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11978,37,bully,5616,0,0,0,5,7,70,98,1,50,6362,2421,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11639,23,bully,4613,0,0,0,5,7,70,98,1,50,7026,2369,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11857,8,bully,4154,0,0,0,5,7,70,98,1,50,7703,2391,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11366,29,bully,4568,0,0,0,5,7,70,98,1,50,6798,2414,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11572,3,bully,3416,0,0,0,6,8,84,112,1,50,8156,2399,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11436,6,bully,3303,0,0,0,6,8,84,112,1,50,8133,2421,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11720,11,bully,3696,0,0,0,6,8,84,112,1,50,8024,2342,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11557,35,bully,4640,0,0,0,5,7,70,98,1,50,6917,2398,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11842,4,bully,3466,0,0,0,6,8,84,112,1,50,8376,2412,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11705,43,bully,5087,0,0,0,5,7,70,98,1,50,6618,2381,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11912,17,bully,3965,0,0,0,6,8,84,112,1,50,7947,2370,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11775,20,bully,3947,0,0,0,6,8,84,112,1,50,7828,2350,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11897,42,bully,5054,0,0,0,5,7,70,98,1,50,6843,2359,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11993,5,bully,3436,0,0,0,6,8,84,112,1,50,8557,2399,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
20033,46,bully,5810,0,0,0,9,11,126,154,1,50,14223,2406,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20062,25,bully,4842,0,0,0,10,12,140,168,1,50,15220,2383,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20115,34,bully,5311,0,0,0,9,11,126,154,1,50,14804,2436,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20048,14,bully,4180,0,0,0,10,12,140,168,1,50,15868,2364,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20043,45,bully,5227,0,0,0,9,11,126,154,1,50,14816,2375,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20469,16,bully,4298,0,0,0,10,12,140,168,1,50,16171,2371,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20890,18,bully,4778,0,0,0,10,12,140,168,1,50,16112,2381,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20251,31,bully,4758,0,0,0,10,12,140,168,1,50,15493,2496,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20536,36,bully,5162,0,0,0,10,12,140,168,1,50,15374,2388,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20196,22,bully,4186,0,0,0,10,12,140,168,1,50,16010,2398,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20605,13,bully,4124,0,0,0,10,12,140,168,1,50,16481,2351,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20454,28,bully,4608,0,0,0,10,12,140,168,1,50,15846,2412,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20130,2,bully,2980,0,0,0,10,12,140,168,1,50,17150,2371,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20533,40,bully,5110,0,0,0,10,12,140,168,1,50,15423,2357,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21218,21,bully,4909,0,0,0,10,12,140,168,1,50,16309,2410,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20450,49,bully,5390,0,0,0,10,12,140,168,1,50,15060,2400,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20333,19,bully,3851,0,0,0,10,12,140,168,1,50,16482,2354,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21163,12,bully,4324,0,0,0,10,12,140,168,1,50,16839,2356,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20742,10,bully,3752,0,0,0,10,12,140,168,1,50,16990,2315,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20591,1,bully,3119,0,0,0,10,12,140,168,1,50,17472,2328,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21012,47,bully,5768,0,0,0,10,12,140,168,1,50,15244,2426,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21081,24,bully,4722,0,0,0,10,12,140,168,1,50,16359,2380,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20863,39,bully,5160,0,0,0,10,12,140,168,1,50,15703,2389,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20672,33,bully,4711,0,0,0,10,12,140,168,1,50,15961,2434,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20876,50,bully,3173,1,1,2298,10,12,140,168,1,50,17703,2298,0,2,0,8,8,LEADER,1,11,10,2,2,16,1,2,9,10,4,0,0,0,0
20945,27,bully,4556,0,0,0,10,12,140,168,1,50,16389,2419,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21230,32,bully,5067,0,0,0,10,12,140,168,1,50,16163,2472,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20878,7,bully,3504,0,0,0,10,12,140,168,1,50,17374,2439,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20809,30,bully,4403,0,0,0,10,12,140,168,1,50,16406,2439,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21027,15,bully,3868,0,0,0,10,12,140,168,1,50,17159,2352,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21148,44,bully,5316,0,0,0,10,12,140,168,1,50,15832,2381,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21421,38,bully,5256,0,0,0,10,12,140,168,1,50,16165,2414,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21284,41,bully,5163,0,0,0,10,12,140,168,1,50,16121,2364,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21299,9,bully,3670,0,0,0,10,12,140,168,1,50,17629,2374,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21349,48,bully,5498,0,0,0,10,12,140,168,1,50,15851,2432,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21502,26,bully,4630,0,0,0,10,12,140,168,1,50,16872,2403,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21978,37,bully,5616,0,0,0,10,12,140,168,1,50,16362,2421,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21639,23,bully,4613,0,0,0,10,12,140,168,1,50,17026,2369,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21857,8,bully,4154,0,0,0,11,13,154,182,1,50,17703,2391,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21366,29,bully,4568,0,0,0,10,12,140,168,1,50,16798,2414,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
