timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2773,1,ring,2773,1,1,2773,3,14,18,84,1,1,0,2773,0,2,0,0,0,LEADER,1,3,1,4,1,3,14,0,0,0,0,0,0,0,0
2943,8,ring,2943,1,1,2943,3,17,18,102,1,1,0,2943,0,2,0,0,0,NORMAL,0,3,1,4,2,3,17,0,0,0,0,0,0,0,0
3215,2,ring,3215,1,1,3215,3,18,18,108,1,1,0,3215,0,2,0,0,0,NORMAL,0,3,1,4,2,3,18,0,0,0,0,0,0,0,0
2828,10,ring,2828,1,1,2828,3,19,18,114,1,1,0,2828,0,2,0,0,0,NORMAL,0,3,1,4,2,3,19,0,0,0,0,0,0,0,0
3521,6,ring,3521,1,1,3521,3,22,18,132,1,1,0,3521,0,2,0,0,0,NORMAL,0,3,1,4,2,3,22,0,0,0,0,0,0,0,0
3100,4,ring,3100,1,1,3100,3,23,18,138,1,1,0,3100,0,2,0,0,0,NORMAL,0,3,1,4,2,3,23,0,0,0,0,0,0,0,0
2964,7,ring,2964,1,1,2964,3,23,18,138,1,1,0,2964,0,2,0,0,0,NORMAL,0,3,1,4,2,3,23,0,0,0,0,0,0,0,0
3385,9,ring,3385,1,1,3385,3,27,18,162,1,1,0,3385,0,2,0,0,0,NORMAL,0,3,1,4,2,3,27,0,0,0,0,0,0,0,0
3079,5,ring,3079,1,1,3079,3,28,18,168,1,1,0,3079,0,2,0,0,0,NORMAL,0,3,1,4,2,3,28,0,0,0,0,0,0,0,0
3658,3,ring,3658,1,1,3658,3,32,18,192,1,1,0,3658,0,2,0,0,0,NORMAL,0,3,1,4,2,3,32,0,0,0,0,0,0,0,0
5076,1,ring,2773,1,1,2773,6,38,36,228,1,1,2303,2773,0,2,0,0,0,LEADER,1,3,1,7,1,6,38,0,0,0,0,0,0,0,0
5246,8,ring,2943,1,1,2943,6,41,36,246,1,1,2303,2943,0,2,0,0,0,NORMAL,0,3,1,7,2,6,41,0,0,0,0,0,0,0,0
5518,2,ring,3215,1,1,3215,6,42,36,252,1,1,2303,3215,0,2,0,0,0,NORMAL,0,3,1,7,2,6,42,0,0,0,0,0,0,0,0
5131,10,ring,2828,1,1,2828,6,43,36,258,1,1,2303,2828,0,2,0,0,0,NORMAL,0,3,1,7,2,6,43,0,0,0,0,0,0,0,0
5824,6,ring,3521,1,1,3521,6,46,36,276,1,1,2303,3521,0,2,0,0,0,NORMAL,0,3,1,7,2,6,46,0,0,0,0,0,0,0,0
5403,4,ring,3100,1,1,3100,6,46,36,276,1,1,2303,3100,0,2,0,0,0,NORMAL,0,3,1,7,2,6,46,0,0,0,0,0,0,0,0
5267,7,ring,2964,1,1,2964,6,46,36,276,1,1,2303,2964,0,2,0,0,0,NORMAL,0,3,1,7,2,6,46,0,0,0,0,0,0,0,0
5688,9,ring,3385,1,1,3385,6,51,36,306,1,1,2303,3385,0,2,0,0,0,NORMAL,0,3,1,7,2,6,51,0,0,0,0,0,0,0,0
5382,5,ring,3079,1,1,3079,6,51,36,306,1,1,2303,3079,0,2,0,0,0,NORMAL,0,3,1,7,2,6,51,0,0,0,0,0,0,0,0
5961,3,ring,3658,1,1,3658,6,57,36,342,1,1,2303,3658,0,2,0,0,0,NORMAL,0,3,1,7,2,6,57,0,0,0,0,0,0,0,0
