timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2906,3,adaptive-prasle,2906,1,1,2906,3,7,18,42,1,1,0,2906,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3021,1,adaptive-prasle,3021,1,1,3021,3,10,18,60,1,1,0,3021,0,2,0,0,0,LEADER,1,3,1,1,1,6
3327,5,adaptive-prasle,3327,1,1,3327,3,12,18,72,1,1,0,3327,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3463,2,adaptive-prasle,3463,1,1,3463,3,14,18,84,1,1,0,3463,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3348,4,adaptive-prasle,3348,1,1,3348,3,16,18,96,1,1,0,3348,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5209,3,adaptive-prasle,2906,1,1,2906,6,19,36,114,1,1,2303,2906,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5324,1,adaptive-prasle,3021,1,1,3021,6,22,36,132,1,1,2303,3021,0,2,0,0,0,LEADER,1,3,1,1,1,12
5630,5,adaptive-prasle,3327,1,1,3327,6,24,36,144,1,1,2303,3327,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5766,2,adaptive-prasle,3463,1,1,3463,6,26,36,156,1,1,2303,3463,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5651,4,adaptive-prasle,3348,1,1,3348,6,28,36,168,1,1,2303,3348,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7512,3,adaptive-prasle,2906,1,1,2906,9,31,54,186,1,1,4606,2906,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7627,1,adaptive-prasle,3021,1,1,3021,9,34,54,204,1,1,4606,3021,0,2,0,0,0,LEADER,1,3,1,1,1,18
