timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1817,5,adaptive-prasle,1817,1,0,0,2,4,28,56,1,1,0,1817,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1739,2,adaptive-prasle,1739,1,0,0,2,3,28,42,1,1,0,1739,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2303,1,adaptive-prasle,2303,1,0,0,1,4,14,56,1,1,0,2303,0,2,0,0,0,LEADER,1,0,0,0,0,1
2176,4,adaptive-prasle,2176,1,0,0,2,3,28,42,1,1,0,2176,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2088,3,adaptive-prasle,2088,1,0,0,1,2,14,28,1,1,0,2088,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3373,1,adaptive-prasle,2303,1,0,0,1,4,14,56,1,1,1070,2303,0,2,0,0,0,LEADER,1,0,0,0,0,1
3008,3,adaptive-prasle,2088,1,0,0,1,2,14,28,1,1,920,2088,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3840,4,adaptive-prasle,2176,1,0,0,2,3,28,42,1,1,1664,2176,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3445,2,adaptive-prasle,1739,1,0,0,2,4,28,56,1,1,1706,1739,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3655,5,adaptive-prasle,1817,1,0,0,2,4,28,56,1,1,1838,1817,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4443,1,adaptive-prasle,2303,1,0,0,1,4,14,56,1,1,2140,2303,0,2,0,0,0,LEADER,1,0,0,0,0,1
3928,3,adaptive-prasle,2088,1,0,0,1,2,14,28,1,1,1840,2088,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5514,1,adaptive-prasle,2303,1,0,0,2,4,28,56,1,1,3211,2303,0,3,0,0,0,LEADER,1,0,0,0,0,2
5504,4,adaptive-prasle,2176,1,0,0,2,4,28,56,1,1,3328,2176,0,2,0,0,0,NORMAL,0,0,0,0,0,2
