timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1732,5,adaptive-prasle,1732,1,0,0,2,1,28,14,1,4,0,1732,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1952,2,adaptive-prasle,1952,1,0,0,2,1,28,14,1,1,0,1952,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1535,1,adaptive-prasle,1535,1,0,0,1,2,14,28,1,1,0,1535,0,2,0,0,0,LEADER,1,0,0,0,0,1
2271,4,adaptive-prasle,2271,1,0,0,2,3,28,42,1,1,0,2271,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2389,3,adaptive-prasle,2389,1,0,0,1,4,14,56,1,1,0,2389,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2788,1,adaptive-prasle,1535,1,0,0,1,2,14,28,1,1,1253,1535,0,2,0,0,0,LEADER,1,0,0,0,0,1
3546,3,adaptive-prasle,2389,1,0,0,1,4,14,56,1,1,1157,2389,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4150,2,adaptive-prasle,1952,1,0,0,2,2,28,28,1,1,2198,1952,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3929,4,adaptive-prasle,2271,1,0,0,2,4,28,56,1,1,1658,2271,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4041,1,adaptive-prasle,1535,1,0,0,1,2,14,28,1,1,2506,1535,0,2,0,0,0,LEADER,1,0,0,0,0,1
4808,5,adaptive-prasle,1732,1,0,0,3,2,42,28,1,4,3076,1732,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4703,3,adaptive-prasle,2389,1,0,0,1,4,14,56,1,1,2314,2389,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5295,1,adaptive-prasle,1535,1,0,0,2,2,28,28,1,1,3760,1535,0,3,0,0,0,LEADER,1,0,0,0,0,2
5861,3,adaptive-prasle,2389,1,0,0,2,5,28,70,2,3,3472,2389,0,3,0,0,0,LEADER,1,0,0,0,0,2
6862,2,adaptive-prasle,1952,1,0,0,3,5,42,70,1,1,4910,1952,0,2,0,0,0,NORMAL,0,0,0,0,0,3
7118,4,adaptive-prasle,2271,1,0,0,3,6,42,84,1,1,4847,2271,0,2,0,0,0,NORMAL,0,0,0,0,0,3
8573,3,adaptive-prasle,2389,1,0,0,3,8,42,112,2,3,6184,2389,0,3,0,0,0,LEADER,1,0,0,0,0,3
9801,2,adaptive-prasle,1952,1,0,0,4,6,56,84,2,2,7849,1952,0,3,0,0,0,LEADER,1,0,0,0,0,4
10277,1,adaptive-prasle,1535,1,0,0,4,4,56,56,1,1,8742,1535,0,3,0,0,0,LEADER,1,0,0,0,0,4
11924,5,adaptive-prasle,1732,1,0,0,5,4,70,56,1,4,10192,1732,0,2,0,0,0,NORMAL,0,0,0,0,0,5
12080,4,adaptive-prasle,2271,1,0,0,4,8,56,112,2,2,9809,2271,0,3,0,0,0,NORMAL,0,0,0,0,0,4
12719,2,adaptive-prasle,1952,1,0,0,4,7,56,98,2,2,10767,1952,0,3,0,0,0,LEADER,1,0,0,0,0,4
13888,3,adaptive-prasle,2389,1,0,0,3,8,42,112,2,3,11499,2389,0,3,0,0,0,LEADER,1,0,0,0,0,3
15637,2,adaptive-prasle,1952,1,0,0,4,7,56,98,2,2,13685,1952,0,3,0,0,0,LEADER,1,0,0,0,0,4
18556,2,adaptive-prasle,1952,1,0,0,5,9,70,126,2,2,16604,1952,0,4,0,0,0,LEADER,1,0,0,0,0,5
19264,3,adaptive-prasle,2389,1,0,0,5,9,70,126,3,2,16875,2389,0,4,0,0,0,NORMAL,0,0,0,0,0,5
21417,1,adaptive-prasle,1535,1,0,0,4,5,56,70,1,1,19882,1535,0,3,0,0,0,LEADER,1,0,0,0,0,4
24756,3,adaptive-prasle,2389,1,0,0,5,9,70,126,3,2,22367,2389,0,4,0,0,0,NORMAL,0,0,0,0,0,5
25326,2,adaptive-prasle,1952,1,0,0,5,9,70,126,2,2,23374,1952,0,4,0,0,0,LEADER,1,0,0,0,0,5
27125,5,adaptive-prasle,1732,1,0,0,6,4,84,56,2,5,25393,1732,0,3,0,0,0,LEADER,1,0,0,0,0,6
27280,4,adaptive-prasle,2271,1,0,0,4,11,56,154,2,2,25009,2271,0,3,0,0,0,NORMAL,0,0,0,0,0,4
