timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1431,64,bully,1431,1,0,0,1,0,14,0,1,64,0,1431,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1574,66,bully,1574,1,0,0,1,0,14,0,1,66,0,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1644,43,bully,1644,1,0,0,1,0,14,0,1,43,0,1644,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1438,38,bully,1438,1,0,0,1,0,14,0,1,38,0,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1662,85,bully,1662,1,0,0,1,0,14,0,1,85,0,1662,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1660,11,bully,1660,1,0,0,2,1,28,14,1,1,0,1660,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1605,2,bully,1605,1,0,0,2,1,28,14,1,1,0,1605,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1777,83,bully,1777,1,0,0,1,0,14,0,1,83,0,1777,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1677,42,bully,1677,1,0,0,1,0,14,0,1,42,0,1677,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1471,79,bully,1471,1,0,0,1,0,14,0,1,79,0,1471,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1638,12,bully,1638,1,0,0,2,2,28,28,1,1,0,1638,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1799,82,bully,1799,1,0,0,1,0,14,0,1,82,0,1799,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,75,bully,1552,1,0,0,1,0,14,0,1,75,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1589,34,bully,1589,1,0,0,1,0,14,0,1,34,0,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1862,28,bully,1862,1,0,0,1,0,14,0,1,28,0,1862,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1914,80,bully,1914,1,0,0,1,0,14,0,1,80,0,1914,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1902,49,bully,1902,1,0,0,1,0,14,0,1,49,0,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1946,90,bully,1946,1,0,0,1,0,14,0,1,90,0,1946,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1629,70,bully,1629,1,0,0,1,0,14,0,1,70,0,1629,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1453,37,bully,1453,1,0,0,1,0,14,0,1,37,0,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1556,97,bully,1556,1,0,0,1,0,14,0,1,97,0,1556,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1641,86,bully,1641,1,0,0,1,0,14,0,1,86,0,1641,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1829,18,bully,1829,1,0,0,2,1,28,14,1,8,0,1829,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1526,88,bully,1526,1,0,0,1,0,14,0,1,88,0,1526,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1541,56,bully,1541,1,0,0,1,0,14,0,1,56,0,1541,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1493,78,bully,1493,1,0,0,1,0,14,0,1,78,0,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1486,47,bully,1486,1,0,0,1,0,14,0,1,47,0,1486,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1513,55,bully,1513,1,0,0,1,0,14,0,1,55,0,1513,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1940,69,bully,1940,1,0,0,1,0,14,0,1,69,0,1940,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2032,35,bully,2032,1,0,0,1,0,14,0,1,35,0,2032,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2135,22,bully,2135,1,0,0,1,0,14,0,1,22,0,2135,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,20,bully,2250,1,0,0,1,0,14,0,1,20,0,2250,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1474,36,bully,1474,1,0,0,1,0,14,0,1,36,0,1474,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1826,61,bully,1826,1,0,0,1,0,14,0,1,61,0,1826,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2253,94,bully,2253,1,0,0,1,0,14,0,1,94,0,2253,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1814,50,bully,1814,1,0,0,1,0,14,0,1,50,0,1814,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1966,15,bully,1966,1,0,0,2,1,28,14,1,4,0,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2153,65,bully,2153,1,0,0,1,0,14,0,1,65,0,2153,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1508,68,bully,1508,1,0,0,1,0,14,0,1,68,0,1508,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1916,14,bully,1916,1,0,0,2,1,28,14,1,4,0,1916,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1438,51,bully,1438,1,0,0,1,0,14,0,1,51,0,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1608,76,bully,1608,1,0,0,1,0,14,0,1,76,0,1608,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2002,99,bully,2002,1,0,0,1,0,14,0,1,99,0,2002,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2138,1,bully,2138,1,0,0,1,2,14,28,1,1,0,2138,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1889,24,bully,1889,1,0,0,1,0,14,0,1,24,0,1889,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1696,95,bully,1696,1,0,0,1,0,14,0,1,95,0,1696,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,67,bully,2017,1,0,0,1,0,14,0,1,67,0,2017,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2050,77,bully,2050,1,0,0,1,0,14,0,1,77,0,2050,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1811,93,bully,1811,1,0,0,1,0,14,0,1,93,0,1811,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1596,46,bully,1596,1,0,0,1,0,14,0,1,46,0,1596,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1559,98,bully,1559,1,0,0,1,0,14,0,1,98,0,1559,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1977,21,bully,1977,1,0,0,1,0,14,0,1,21,0,1977,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2371,17,bully,2371,1,0,0,1,0,14,0,1,17,0,2371,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2065,45,bully,2065,1,0,0,1,0,14,0,1,45,0,2065,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2309,53,bully,2309,1,0,0,1,0,14,0,1,53,0,2309,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2316,40,bully,2316,1,0,0,1,0,14,0,1,40,0,2316,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2351,64,bully,1431,1,0,0,1,0,14,0,1,64,920,1431,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2216,10,bully,2216,1,0,0,1,0,14,0,1,10,0,2216,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2093,26,bully,2093,1,0,0,1,0,14,0,1,26,0,2093,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1642,9,bully,1642,1,0,0,2,1,28,14,1,8,0,1642,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1962,58,bully,1962,1,0,0,1,0,14,0,1,58,0,1962,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1744,73,bully,1744,1,0,0,1,0,14,0,1,73,0,1744,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1953,8,bully,1953,1,0,0,2,3,28,42,1,4,0,1953,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1749,92,bully,1749,1,0,0,1,0,14,0,1,92,0,1749,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2494,66,bully,1574,1,0,0,1,0,14,0,1,66,920,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1759,41,bully,1759,1,0,0,1,0,14,0,1,41,0,1759,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1656,54,bully,1656,1,0,0,1,0,14,0,1,54,0,1656,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2564,43,bully,1644,1,0,0,1,0,14,0,1,43,920,1644,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2358,38,bully,1438,1,0,0,1,0,14,0,1,38,920,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2582,85,bully,1662,1,0,0,1,0,14,0,1,85,920,1662,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2220,84,bully,2220,1,0,0,1,0,14,0,1,84,0,2220,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1717,57,bully,1717,1,0,0,1,0,14,0,1,57,0,1717,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1711,63,bully,1711,1,0,0,1,0,14,0,1,63,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2356,81,bully,2356,1,0,0,1,0,14,0,1,81,0,2356,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1847,31,bully,1847,1,0,0,1,0,14,0,1,31,0,1847,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1980,100,bully,1980,1,0,0,1,0,14,0,1,100,0,1980,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1832,87,bully,1832,1,0,0,1,0,14,0,1,87,0,1832,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2047,3,bully,2047,1,0,0,1,3,14,42,1,1,0,2047,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2456,13,bully,2456,1,0,0,2,1,28,14,1,1,0,2456,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1860,4,bully,1860,1,0,0,2,2,28,28,1,1,0,1860,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1969,89,bully,1969,1,0,0,1,0,14,0,1,89,0,1969,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2697,83,bully,1777,1,0,0,1,0,14,0,1,83,920,1777,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2187,74,bully,2187,1,0,0,1,0,14,0,1,74,0,2187,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1929,48,bully,1929,1,0,0,1,0,14,0,1,48,0,1929,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2323,71,bully,2323,1,0,0,1,0,14,0,1,71,0,2323,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1933,6,bully,1933,1,0,0,2,2,28,28,1,4,0,1933,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2597,42,bully,1677,1,0,0,1,0,14,0,1,42,920,1677,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1807,19,bully,1807,1,0,0,1,0,14,0,1,19,0,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2391,79,bully,1471,1,0,0,1,0,14,0,1,79,920,1471,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2719,82,bully,1799,1,0,0,1,0,14,0,1,82,920,1799,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2472,75,bully,1552,1,0,0,1,0,14,0,1,75,920,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2201,16,bully,2201,1,0,0,2,2,28,28,1,4,0,2201,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2023,60,bully,2023,1,0,0,1,0,14,0,1,60,0,2023,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2509,34,bully,1589,1,0,0,1,0,14,0,1,34,920,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2390,91,bully,2390,1,0,0,1,0,14,0,1,91,0,2390,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2782,28,bully,1862,1,0,0,1,0,14,0,1,28,920,1862,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2834,80,bully,1914,1,0,0,1,0,14,0,1,80,920,1914,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2822,49,bully,1902,1,0,0,1,0,14,0,1,49,920,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2866,90,bully,1946,1,0,0,1,0,14,0,1,90,920,1946,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2549,70,bully,1629,1,0,0,1,0,14,0,1,70,920,1629,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1998,25,bully,1998,1,0,0,1,0,14,0,1,25,0,1998,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1983,44,bully,1983,1,0,0,1,0,14,0,1,44,0,1983,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2301,72,bully,2301,1,0,0,1,0,14,0,1,72,0,2301,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2138,96,bully,2138,1,0,0,1,0,14,0,1,96,0,2138,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2373,37,bully,1453,1,0,0,1,0,14,0,1,37,920,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2419,27,bully,2419,1,0,0,1,0,14,0,1,27,0,2419,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2476,97,bully,1556,1,0,0,1,0,14,0,1,97,920,1556,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2168,32,bully,2168,1,0,0,1,0,14,0,1,32,0,2168,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2561,86,bully,1641,1,0,0,1,0,14,0,1,86,920,1641,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2113,23,bully,2113,1,0,0,1,0,14,0,1,23,0,2113,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2446,88,bully,1526,1,0,0,1,0,14,0,1,88,920,1526,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2461,56,bully,1541,1,0,0,1,0,14,0,1,56,920,1541,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2235,52,bully,2235,1,0,0,1,0,14,0,1,52,0,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2405,59,bully,2405,1,0,0,1,0,14,0,1,59,0,2405,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2305,29,bully,2305,1,0,0,1,0,14,0,1,29,0,2305,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2413,78,bully,1493,1,0,0,1,0,14,0,1,78,920,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2399,5,bully,2399,1,0,0,2,4,28,56,1,1,0,2399,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2406,47,bully,1486,1,0,0,1,0,14,0,1,47,920,1486,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2433,55,bully,1513,1,0,0,1,0,14,0,1,55,920,1513,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2147,33,bully,2147,1,0,0,1,0,14,0,1,33,0,2147,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2860,69,bully,1940,1,0,0,1,0,14,0,1,69,920,1940,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2952,35,bully,2032,1,0,0,1,0,14,0,1,35,920,2032,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2338,39,bully,2338,1,0,0,1,0,14,0,1,39,0,2338,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3055,22,bully,2135,1,0,0,1,0,14,0,1,22,920,2135,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3170,20,bully,2250,1,0,0,1,0,14,0,1,20,920,2250,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2394,36,bully,1474,1,0,0,1,0,14,0,1,36,920,1474,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2746,61,bully,1826,1,0,0,1,0,14,0,1,61,920,1826,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2986,1,bully,2138,1,0,0,1,2,14,28,1,1,848,2138,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
