timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2745,1,ring,2745,1,1,2745,3,8,18,48,1,1,0,2745,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
3051,5,ring,3051,1,1,3051,3,9,18,54,1,1,0,3051,0,2,0,0,0,NORMAL,0,3,1,4,2,3,9,0,0,0,0,0,0,0,0
3072,4,ring,3072,1,1,3072,3,11,18,66,1,1,0,3072,0,2,0,0,0,NORMAL,0,3,1,4,2,3,11,0,0,0,0,0,0,0,0
3187,2,ring,3187,1,1,3187,3,14,18,84,1,1,0,3187,0,2,0,0,0,NORMAL,0,3,1,4,2,3,14,0,0,0,0,0,0,0,0
3630,3,ring,3630,1,1,3630,3,16,18,96,1,1,0,3630,0,2,0,0,0,NORMAL,0,3,1,4,2,3,16,0,0,0,0,0,0,0,0
5048,1,ring,2745,1,1,2745,6,20,36,120,1,1,2303,2745,0,2,0,0,0,LEADER,1,3,1,7,1,6,20,0,0,0,0,0,0,0,0
5354,5,ring,3051,1,1,3051,6,21,36,126,1,1,2303,3051,0,2,0,0,0,NORMAL,0,3,1,7,2,6,21,0,0,0,0,0,0,0,0
5375,4,ring,3072,1,1,3072,6,23,36,138,1,1,2303,3072,0,2,0,0,0,NORMAL,0,3,1,7,2,6,23,0,0,0,0,0,0,0,0
5490,2,ring,3187,1,1,3187,6,26,36,156,1,1,2303,3187,0,2,0,0,0,NORMAL,0,3,1,7,2,6,26,0,0,0,0,0,0,0,0
5933,3,ring,3630,1,1,3630,6,28,36,168,1,1,2303,3630,0,2,0,0,0,NORMAL,0,3,1,7,2,6,28,0,0,0,0,0,0,0,0
7351,1,ring,2745,1,1,2745,9,32,54,192,1,1,4606,2745,0,2,0,0,0,LEADER,1,3,1,10,1,9,32,0,0,0,0,0,0,0,0
7657,5,ring,3051,1,1,3051,9,33,54,198,1,1,4606,3051,0,2,0,0,0,NORMAL,0,3,1,10,2,9,33,0,0,0,0,0,0,0,0
7678,4,ring,3072,1,1,3072,9,35,54,210,1,1,4606,3072,0,2,0,0,0,NORMAL,0,3,1,10,2,9,35,0,0,0,0,0,0,0,0
7793,2,ring,3187,1,1,3187,9,38,54,228,1,1,4606,3187,0,2,0,0,0,NORMAL,0,3,1,10,2,9,38,0,0,0,0,0,0,0,0
8236,3,ring,3630,1,1,3630,9,40,54,240,1,1,4606,3630,0,2,0,0,0,NORMAL,0,3,1,10,2,9,40,0,0,0,0,0,0,0,0
9654,1,ring,2745,1,2,12399,12,44,72,264,1,1,6909,2745,0,3,0,0,0,LEADER,1,3,1,4,2,12,44,0,0,0,0,0,0,0,0
9959,5,ring,3051,1,2,13010,12,46,72,276,1,1,6908,3051,0,3,0,0,0,NORMAL,0,3,1,4,4,12,46,0,0,0,0,0,0,0,0
9981,4,ring,3072,1,2,13053,12,47,72,282,1,1,6909,3072,0,3,0,0,0,NORMAL,0,3,1,4,4,12,47,0,0,0,0,0,0,0,0
10096,2,ring,3187,1,2,13283,12,50,72,300,1,1,6909,3187,0,3,0,0,0,NORMAL,0,3,1,3,5,12,50,0,0,0,0,0,0,0,0
10539,3,ring,3630,1,2,14169,12,52,72,312,1,1,6909,3630,0,3,0,0,0,NORMAL,0,3,1,3,5,12,52,0,0,0,0,0,0,0,0
11957,1,ring,2745,1,2,12399,15,56,90,336,1,1,9212,2745,0,3,0,0,0,LEADER,1,3,1,7,2,15,56,0,0,0,0,0,0,0,0
12262,5,ring,3051,1,2,13010,15,57,90,342,1,1,9211,3051,0,3,0,0,0,NORMAL,0,3,1,7,4,15,57,0,0,0,0,0,0,0,0
12284,4,ring,3072,1,2,13053,15,59,90,354,1,1,9212,3072,0,3,0,0,0,NORMAL,0,3,1,7,4,15,59,0,0,0,0,0,0,0,0
12399,2,ring,3187,1,2,13283,15,62,90,372,1,1,9212,3187,0,3,0,0,0,NORMAL,0,3,1,6,5,15,62,0,0,0,0,0,0,0,0
12842,3,ring,3630,1,2,14169,15,64,90,384,1,1,9212,3630,0,3,0,0,0,NORMAL,0,3,1,6,5,15,64,0,0,0,0,0,0,0,0
14260,1,ring,2745,1,2,12399,18,68,108,408,1,1,11515,2745,0,3,0,0,0,LEADER,1,3,1,10,2,18,68,0,0,0,0,0,0,0,0
14565,5,ring,3051,1,2,13010,18,69,108,414,1,1,11514,3051,0,3,0,0,0,NORMAL,0,3,1,10,4,18,69,0,0,0,0,0,0,0,0
14587,4,ring,3072,1,2,13053,18,71,108,426,1,1,11515,3072,0,3,0,0,0,NORMAL,0,3,1,10,4,18,71,0,0,0,0,0,0,0,0
14702,2,ring,3187,1,2,13283,18,74,108,444,1,1,11515,3187,0,3,0,0,0,NORMAL,0,3,1,9,5,18,74,0,0,0,0,0,0,0,0
15145,3,ring,3630,1,2,14169,18,76,108,456,1,1,11515,3630,0,3,0,0,0,NORMAL,0,3,1,9,5,18,76,0,0,0,0,0,0,0,0
16563,1,ring,2745,1,3,28962,21,80,126,480,1,1,13818,2745,0,4,0,0,0,LEADER,1,3,1,4,3,21,80,0,0,0,0,0,0,0,0
16868,5,ring,3051,1,3,29878,21,81,126,486,1,1,13817,3051,0,4,0,0,0,NORMAL,0,3,1,4,6,21,81,0,0,0,0,0,0,0,0
16890,4,ring,3072,1,3,29943,21,83,126,498,1,1,13818,3072,0,4,0,0,0,NORMAL,0,3,1,4,6,21,83,0,0,0,0,0,0,0,0
17005,2,ring,3187,1,3,30288,21,86,126,516,1,1,13818,3187,0,4,0,0,0,NORMAL,0,3,1,3,8,21,86,0,0,0,0,0,0,0,0
17448,3,ring,3630,1,3,31617,21,88,126,528,1,1,13818,3630,0,4,0,0,0,NORMAL,0,3,1,3,8,21,88,0,0,0,0,0,0,0,0
18866,1,ring,2745,1,3,28962,24,92,144,552,1,1,16121,2745,0,4,0,0,0,LEADER,1,3,1,7,3,24,92,0,0,0,0,0,0,0,0
19171,5,ring,3051,1,3,29878,24,93,144,558,1,1,16120,3051,0,4,0,0,0,NORMAL,0,3,1,7,6,24,93,0,0,0,0,0,0,0,0
19193,4,ring,3072,1,3,29943,24,95,144,570,1,1,16121,3072,0,4,0,0,0,NORMAL,0,3,1,7,6,24,95,0,0,0,0,0,0,0,0
19308,2,ring,3187,1,3,30288,24,98,144,588,1,1,16121,3187,0,4,0,0,0,NORMAL,0,3,1,6,8,24,98,0,0,0,0,0,0,0,0
19751,3,ring,3630,1,3,31617,24,100,144,600,1,1,16121,3630,0,4,0,0,0,NORMAL,0,3,1,6,8,24,100,0,0,0,0,0,0,0,0
21169,1,ring,2745,1,3,28962,27,104,162,624,1,1,18424,2745,0,4,0,0,0,LEADER,1,3,1,10,3,27,104,0,0,0,0,0,0,0,0
21474,5,ring,3051,1,3,29878,27,105,162,630,1,1,18423,3051,0,4,0,0,0,NORMAL,0,3,1,10,6,27,105,0,0,0,0,0,0,0,0
21496,4,ring,3072,1,3,29943,27,107,162,642,1,1,18424,3072,0,4,0,0,0,NORMAL,0,3,1,10,6,27,107,0,0,0,0,0,0,0,0
21611,2,ring,3187,1,3,30288,27,110,162,660,1,1,18424,3187,0,4,0,0,0,NORMAL,0,3,1,9,8,27,110,0,0,0,0,0,0,0,0
22054,3,ring,3630,1,3,31617,27,112,162,672,1,1,18424,3630,0,4,0,0,0,NORMAL,0,3,1,9,8,27,112,0,0,0,0,0,0,0,0
23472,1,ring,2745,1,4,52434,30,116,180,696,1,1,20727,2745,0,5,0,0,0,LEADER,1,3,1,4,4,30,116,0,0,0,0,0,0,0,0
