timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1714,3,ring,1714,1,0,0,1,0,14,0,1,3,0,1714,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1601,9,ring,1601,1,0,0,2,1,28,14,1,8,0,1601,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1461,8,ring,1461,1,0,0,2,3,28,42,1,6,0,1461,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2293,1,ring,2293,1,0,0,1,0,14,0,1,1,0,2293,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1884,10,ring,1884,1,0,0,1,0,14,0,1,10,0,1884,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1874,6,ring,1874,1,0,0,2,2,28,28,1,3,0,1874,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2046,7,ring,2046,1,0,0,2,4,28,56,1,3,0,2046,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2392,4,ring,2392,1,0,0,1,2,14,28,1,3,0,2392,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2272,2,ring,2272,1,0,0,1,2,14,28,1,1,0,2272,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2499,5,ring,2499,1,0,0,1,3,14,42,1,3,0,2499,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2684,8,ring,1461,1,0,0,3,5,42,70,1,6,1223,1461,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2804,10,ring,1884,1,0,0,1,0,14,0,1,10,920,1884,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3637,6,ring,1874,1,0,0,2,3,28,42,1,3,1763,1874,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3779,7,ring,2046,1,0,0,2,5,28,70,1,3,1733,2046,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3724,10,ring,1884,1,0,0,1,0,14,0,1,10,1840,1884,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4018,4,ring,2392,1,0,0,2,3,28,42,1,3,1626,2392,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4715,3,ring,1714,1,0,0,2,3,28,42,1,3,3001,1714,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4991,1,ring,2293,1,0,0,1,1,14,14,1,1,2698,2293,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4518,8,ring,1461,1,0,0,3,6,42,84,1,6,3057,1461,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
4442,2,ring,2272,1,0,0,1,3,14,42,1,1,2170,2272,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4512,5,ring,2499,1,0,0,2,5,28,70,1,3,2013,2499,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
4645,10,ring,1884,1,0,0,2,0,28,0,1,10,2761,1884,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4950,9,ring,1601,1,0,0,4,3,56,42,1,8,3349,1601,0,2,0,0,0,NORMAL,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0
5565,10,ring,1884,1,0,0,2,0,28,0,1,10,3681,1884,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5857,6,ring,1874,1,0,0,4,6,56,84,1,3,3983,1874,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
