timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2720,1,ring,2720,1,1,2720,3,2,18,12,1,1,0,2720,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2842,30,ring,2842,1,1,2842,3,0,18,0,1,30,0,2842,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2820,31,ring,2820,1,1,2820,3,0,18,0,1,31,0,2820,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3027,5,ring,3027,1,1,3027,3,4,18,24,1,1,0,3027,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2990,38,ring,2990,1,1,2990,3,0,18,0,1,38,0,2990,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3163,2,ring,3163,1,1,3163,3,6,18,36,1,1,0,3163,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
2909,50,ring,2909,1,1,2909,3,4,18,24,1,1,0,2909,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
2854,41,ring,2854,1,1,2854,3,0,18,0,1,41,0,2854,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
2705,33,ring,2705,1,1,2705,3,0,18,0,1,33,0,2705,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3023,48,ring,3023,1,1,3023,3,0,18,0,1,48,0,3023,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3230,22,ring,3230,1,1,3230,3,0,18,0,1,22,0,3230,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3022,45,ring,3022,1,1,3022,3,0,18,0,1,45,0,3022,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3124,46,ring,3124,1,1,3124,3,0,18,0,1,46,0,3124,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
2923,18,ring,2923,1,1,2923,3,0,18,0,1,18,0,2923,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
2787,21,ring,2787,1,1,2787,3,0,18,0,1,21,0,2787,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3005,6,ring,3005,1,1,3005,3,6,18,36,1,1,0,3005,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3160,37,ring,3160,1,1,3160,3,0,18,0,1,37,0,3160,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3333,9,ring,3333,1,1,3333,3,2,18,12,1,5,0,3333,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
3045,47,ring,3045,1,1,3045,3,0,18,0,1,47,0,3045,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3141,3,ring,3141,1,1,3141,3,6,18,36,1,1,0,3141,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3481,17,ring,3481,1,1,3481,3,0,18,0,1,17,0,3481,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3569,36,ring,3569,1,1,3569,3,0,18,0,1,36,0,3569,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
3093,25,ring,3093,1,1,3093,3,0,18,0,1,25,0,3093,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
2890,8,ring,2890,1,1,2890,3,6,18,36,1,1,0,2890,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3060,15,ring,3060,1,1,3060,3,0,18,0,1,15,0,3060,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
3296,42,ring,3296,1,1,3296,3,0,18,0,1,42,0,3296,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3684,34,ring,3684,1,1,3684,3,0,18,0,1,34,0,3684,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2739,43,ring,2739,1,1,2739,3,0,18,0,1,43,0,2739,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
2927,29,ring,2927,1,1,2927,3,0,18,0,1,29,0,2927,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3181,44,ring,3181,1,1,3181,3,0,18,0,1,44,0,3181,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3196,12,ring,3196,1,1,3196,3,0,18,0,1,12,0,3196,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
3433,39,ring,3433,1,1,3433,3,0,18,0,1,39,0,3433,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3127,35,ring,3127,1,1,3127,3,0,18,0,1,35,0,3127,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3536,26,ring,3536,1,1,3536,3,0,18,0,1,26,0,3536,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3602,11,ring,3602,1,1,3602,3,0,18,0,1,11,0,3602,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3584,4,ring,3584,1,1,3584,3,8,18,48,1,1,0,3584,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
2874,40,ring,2874,1,1,2874,3,0,18,0,1,40,0,2874,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3175,13,ring,3175,1,1,3175,3,0,18,0,1,13,0,3175,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
3651,24,ring,3651,1,1,3651,3,0,18,0,1,24,0,3651,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3366,19,ring,3366,1,1,3366,3,0,18,0,1,19,0,3366,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2957,28,ring,2957,1,1,2957,3,0,18,0,1,28,0,2957,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3345,20,ring,3345,1,1,3345,3,0,18,0,1,20,0,3345,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
