timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1800,5,bully,1800,1,0,0,2,1,28,14,1,1,0,1800,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1493,1,bully,1493,1,0,0,1,1,14,14,1,1,0,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1965,2,bully,1965,1,0,0,1,4,14,56,1,1,0,1965,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1914,3,bully,1914,1,0,0,1,1,14,14,1,1,0,1914,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2356,4,bully,2356,1,0,0,1,3,14,42,1,1,0,2356,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2975,2,bully,1965,1,0,0,1,4,14,56,1,1,1010,1965,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2834,3,bully,1914,1,0,0,1,1,14,14,1,1,920,1914,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3276,4,bully,2356,1,0,0,1,3,14,42,1,1,920,2356,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3895,1,bully,1493,1,0,0,1,2,14,28,1,1,2402,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3985,2,bully,1965,1,0,0,1,4,14,56,1,1,2020,1965,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3754,3,bully,1914,1,0,0,1,1,14,14,1,1,1840,1914,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4196,4,bully,2356,1,0,0,1,3,14,42,1,1,1840,2356,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
5140,2,bully,1965,1,0,0,2,5,28,70,2,2,3175,1965,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5117,4,bully,2356,1,0,0,2,3,28,42,2,4,2761,2356,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
6173,5,bully,1800,1,0,0,2,4,28,56,1,1,4373,1800,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
6297,1,bully,1493,1,0,0,1,4,14,56,1,1,4804,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
6037,4,bully,2356,1,0,0,2,3,28,42,2,4,3681,2356,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
