timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1439,30,bully,1439,1,0,0,3,2,42,28,1,4,0,1439,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1518,7,bully,1518,1,0,0,2,1,28,14,1,4,0,1518,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1468,29,bully,1468,1,0,0,2,3,28,42,1,4,0,1468,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1912,41,bully,1912,1,0,0,3,7,42,98,1,1,0,1912,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1942,43,bully,1942,1,0,0,3,7,42,98,1,1,0,1942,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1811,46,bully,1811,1,0,0,3,7,42,98,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
2069,18,bully,2069,1,0,0,3,7,42,98,1,1,0,2069,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1809,27,bully,1809,1,0,0,3,7,42,98,1,1,0,1809,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1983,28,bully,1983,1,0,0,2,8,28,112,1,1,0,1983,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1705,32,bully,1705,1,0,0,3,8,42,112,1,1,0,1705,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1657,4,bully,1657,1,0,0,2,9,28,126,1,1,0,1657,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2145,24,bully,2145,1,0,0,2,9,28,126,1,1,0,2145,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1620,49,bully,1620,1,0,0,3,10,42,140,1,1,0,1620,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1713,36,bully,1713,1,0,0,2,10,28,140,1,1,0,1713,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1435,39,bully,1435,1,0,0,2,10,28,140,1,1,0,1435,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1727,44,bully,1727,1,0,0,2,10,28,140,1,1,0,1727,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1852,34,bully,1852,1,0,0,2,10,28,140,1,1,0,1852,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2113,50,bully,2113,1,0,0,2,10,28,140,1,1,0,2113,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2285,23,bully,2285,1,0,0,2,10,28,140,1,1,0,2285,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2160,16,bully,2160,1,0,0,2,10,28,140,1,1,0,2160,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
