timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1752,3,ring,1752,1,0,0,1,2,14,28,1,3,0,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1691,4,ring,1691,1,0,0,1,1,14,14,1,3,0,1691,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1601,7,ring,1601,1,0,0,1,3,14,42,1,3,0,1601,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1548,6,ring,1548,1,0,0,2,4,28,56,1,1,0,1548,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2033,10,ring,2033,1,0,0,3,2,42,28,1,1,0,2033,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2218,5,ring,2218,1,0,0,2,5,28,70,1,1,0,2218,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1857,1,ring,1857,1,0,0,1,3,14,42,1,1,0,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1541,9,ring,1541,1,0,0,2,2,28,28,1,1,0,1541,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1998,8,ring,1998,1,0,0,2,3,28,42,1,1,0,1998,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2286,2,ring,2286,1,0,0,1,5,14,70,1,1,0,2286,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2793,3,ring,1752,1,0,0,2,4,28,56,1,3,1041,1752,0,2,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
