timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1858,10,ring,1858,1,0,0,3,8,42,112,1,2,0,1858,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1914,7,ring,1914,1,0,0,3,8,42,112,1,1,0,1914,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1658,6,ring,1658,1,0,0,3,8,42,112,1,1,0,1658,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
2066,2,ring,2066,1,0,0,2,12,28,168,1,1,0,2066,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2108,4,ring,2108,1,0,0,3,12,42,168,1,1,0,2108,0,2,0,0,0,NORMAL,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0
2112,5,ring,2112,1,0,0,2,15,28,210,1,1,0,2112,0,2,0,0,0,NORMAL,0,0,0,2,0,0,15,0,0,0,0,0,0,0,0
1735,3,ring,1735,1,0,0,2,16,28,224,1,1,0,1735,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2318,1,ring,2318,1,0,0,1,17,14,238,1,1,0,2318,0,2,0,0,0,LEADER,1,0,0,1,0,0,17,0,0,0,0,0,0,0,0
2351,9,ring,2351,1,0,0,1,17,14,238,1,1,0,2351,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
2372,8,ring,2372,1,0,0,1,17,14,238,1,1,0,2372,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
2976,10,ring,1858,1,0,0,4,17,56,238,1,2,1118,1858,0,2,0,0,0,NORMAL,0,0,0,4,0,0,17,0,0,0,0,0,0,0,0
3146,2,ring,2066,1,0,0,2,16,28,224,1,1,1080,2066,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
3113,5,ring,2112,1,0,0,2,16,28,224,1,1,1001,2112,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
3213,7,ring,1914,1,0,0,3,15,42,210,1,1,1299,1914,0,2,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
2856,3,ring,1735,1,0,0,2,16,28,224,1,1,1121,1735,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
3195,6,ring,1658,1,0,0,3,15,42,210,1,1,1537,1658,0,2,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
3518,4,ring,2108,1,0,0,3,15,42,210,1,1,1410,2108,0,2,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
3307,9,ring,2351,1,0,0,1,17,14,238,1,1,956,2351,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
3328,8,ring,2372,1,0,0,1,17,14,238,1,1,956,2372,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
3448,1,ring,2318,1,0,0,1,17,14,238,1,1,1130,2318,0,2,0,0,0,LEADER,1,0,0,1,0,0,17,0,0,0,0,0,0,0,0
4061,10,ring,1858,1,0,0,4,17,56,238,1,2,2203,1858,0,2,0,0,0,NORMAL,0,0,0,4,0,0,17,0,0,0,0,0,0,0,0
4087,5,ring,2112,1,0,0,2,16,28,224,1,1,1975,2112,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
4288,2,ring,2066,1,0,0,2,16,28,224,1,1,2222,2066,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
3978,3,ring,1735,1,0,0,3,18,42,252,1,1,2243,1735,0,2,0,0,0,NORMAL,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0
4539,7,ring,1914,1,0,0,4,20,56,280,1,1,2625,1914,0,2,0,0,0,NORMAL,0,0,0,4,0,0,20,0,0,0,0,0,0,0,0
4264,9,ring,2351,1,0,0,2,23,28,322,1,1,1913,2351,0,2,0,0,0,NORMAL,0,0,0,2,0,0,23,0,0,0,0,0,0,0,0
4285,8,ring,2372,1,0,0,2,25,28,350,1,1,1913,2372,0,2,0,0,0,NORMAL,0,0,0,2,0,0,25,0,0,0,0,0,0,0,0
4608,1,ring,2318,1,0,0,3,27,42,378,1,1,2290,2318,0,2,0,0,0,LEADER,1,0,0,3,0,0,27,0,0,0,0,0,0,0,0
