trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,5,90,2095,NA
2,adaptive-prasle,5,90,1841,NA
3,adaptive-prasle,5,90,2203,NA
4,adaptive-prasle,5,90,1868,NA
5,adaptive-prasle,5,90,2035,NA
6,adaptive-prasle,5,90,2633,NA
7,adaptive-prasle,5,90,1809,NA
8,adaptive-prasle,5,90,2328,NA
9,adaptive-prasle,5,90,1854,NA
10,adaptive-prasle,5,90,2185,NA
