timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10245,5,bully,4878,2,2,90,6,58,48,464,1,10,5367,90,4544,6,1,0,2,NORMAL,0,0,2,2,4,0,0,10,44,2,2,0,0,0,0
10109,8,bully,4175,2,1,60,9,54,72,432,1,10,5934,67,4000,5,1,0,2,NORMAL,0,0,1,2,7,0,0,9,41,2,2,0,0,0,0
10531,10,bully,4530,1,1,4001,16,48,128,384,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,10,2,3,10,38,0,0,0,0,1,0
10803,4,bully,4565,1,1,50,4,60,32,480,1,10,6238,50,3713,4,0,0,3,NORMAL,0,0,1,1,3,0,0,10,45,2,3,0,0,0,0
10939,1,bully,4601,1,1,93,1,63,8,504,1,10,6338,93,3570,4,0,0,3,NORMAL,0,0,1,1,0,0,0,10,48,2,3,0,0,0,0
10382,2,bully,4044,1,1,37,2,61,16,488,1,10,6338,37,3626,4,0,0,3,NORMAL,0,0,1,1,1,0,0,10,46,2,3,0,0,0,0
10666,7,bully,4260,1,1,125,7,56,56,448,1,10,6406,125,3470,4,0,0,3,NORMAL,0,0,1,1,6,0,0,10,41,2,3,0,0,0,0
11551,9,bully,4840,1,1,64,11,54,88,432,1,10,6711,64,3226,4,0,0,3,NORMAL,0,0,1,1,10,0,0,11,38,2,3,0,0,0,0
11360,3,bully,4504,1,1,28,3,60,24,480,1,10,6856,28,3117,4,0,0,3,NORMAL,0,0,1,1,2,0,0,10,45,2,3,0,0,0,0
11224,6,bully,4173,1,1,35,6,57,48,456,1,10,7051,35,2915,4,0,0,3,NORMAL,0,0,1,1,5,0,0,10,42,2,3,0,0,0,0
20245,5,bully,4878,2,2,90,6,63,48,504,1,10,15367,90,4544,6,1,0,7,NORMAL,0,0,2,2,4,0,0,10,44,2,7,0,0,0,0
20109,8,bully,4175,2,1,60,9,59,72,472,1,10,15934,67,4000,5,1,0,7,NORMAL,0,0,1,2,7,0,0,9,41,2,7,0,0,0,0
20531,10,bully,4530,1,1,4001,21,48,168,384,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,10,2,8,10,38,0,0,0,0,1,0
20803,4,bully,4565,1,1,50,4,65,32,520,1,10,16238,50,3713,4,0,0,8,NORMAL,0,0,1,1,3,0,0,10,45,2,8,0,0,0,0
20939,1,bully,4601,1,1,93,1,68,8,544,1,10,16338,93,3570,4,0,0,8,NORMAL,0,0,1,1,0,0,0,10,48,2,8,0,0,0,0
20382,2,bully,4044,1,1,37,2,66,16,528,1,10,16338,37,3626,4,0,0,8,NORMAL,0,0,1,1,1,0,0,10,46,2,8,0,0,0,0
20666,7,bully,4260,1,1,125,7,61,56,488,1,10,16406,125,3470,4,0,0,8,NORMAL,0,0,1,1,6,0,0,10,41,2,8,0,0,0,0
21551,9,bully,4840,1,1,64,11,59,88,472,1,10,16711,64,3226,4,0,0,8,NORMAL,0,0,1,1,10,0,0,11,38,2,8,0,0,0,0
21360,3,bully,4504,1,1,28,3,65,24,520,1,10,16856,28,3117,4,0,0,8,NORMAL,0,0,1,1,2,0,0,10,45,2,8,0,0,0,0
21224,6,bully,4173,1,1,35,6,62,48,496,1,10,17051,35,2915,4,0,0,8,NORMAL,0,0,1,1,5,0,0,10,42,2,8,0,0,0,0
30245,5,bully,4878,2,2,90,6,68,48,544,1,10,25367,90,4544,6,1,0,12,NORMAL,0,0,2,2,4,0,0,10,44,2,12,0,0,0,0
30109,8,bully,4175,2,1,60,9,64,72,512,1,10,25934,67,4000,5,1,0,12,NORMAL,0,0,1,2,7,0,0,9,41,2,12,0,0,0,0
30531,10,bully,4530,1,1,4001,26,48,208,384,1,10,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,10,2,13,10,38,0,0,0,0,1,0
30803,4,bully,4565,1,1,50,4,70,32,560,1,10,26238,50,3713,4,0,0,13,NORMAL,0,0,1,1,3,0,0,10,45,2,13,0,0,0,0
30939,1,bully,4601,1,1,93,1,73,8,584,1,10,26338,93,3570,4,0,0,13,NORMAL,0,0,1,1,0,0,0,10,48,2,13,0,0,0,0
