timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2837,4,bully,2837,1,1,2837,3,4,18,24,1,1,0,2837,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3279,5,bully,3279,1,1,3279,3,6,18,36,1,1,0,3279,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
2858,3,bully,2858,1,1,2858,3,6,18,36,1,1,0,2858,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
3416,2,bully,3416,1,1,3416,3,5,18,30,1,1,0,3416,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,5,0,0,0,0,0,0,0
2973,1,bully,2973,1,1,2973,3,7,18,42,1,1,0,2973,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,7,0,0,0,0,0,0,0
5140,4,bully,2837,1,1,2837,6,10,36,60,1,1,2303,2837,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5582,5,bully,3279,1,1,3279,6,12,36,72,1,1,2303,3279,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5161,3,bully,2858,1,1,2858,6,12,36,72,1,1,2303,2858,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,12,0,0,0,0,0,0,0
5719,2,bully,3416,1,1,3416,6,11,36,66,1,1,2303,3416,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,11,0,0,0,0,0,0,0
5276,1,bully,2973,1,1,2973,6,13,36,78,1,1,2303,2973,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,13,0,0,0,0,0,0,0
7443,4,bully,2837,1,1,2837,9,16,54,96,1,1,4606,2837,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7885,5,bully,3279,1,1,3279,9,18,54,108,1,1,4606,3279,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7464,3,bully,2858,1,1,2858,9,18,54,108,1,1,4606,2858,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,18,0,0,0,0,0,0,0
8022,2,bully,3416,1,1,3416,9,17,54,102,1,1,4606,3416,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,17,0,0,0,0,0,0,0
7579,1,bully,2973,1,1,2973,9,19,54,114,1,1,4606,2973,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,19,0,0,0,0,0,0,0
9746,4,bully,2837,1,2,12583,12,22,72,132,1,1,6909,2837,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,22,0,0,0,0,0,0,0
10188,5,bully,3279,1,2,13467,12,24,72,144,1,1,6909,3279,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
9767,3,bully,2858,1,2,12625,12,24,72,144,1,1,6909,2858,0,3,0,0,0,NORMAL,0,3,2,4,7,12,0,24,0,0,0,0,0,0,0
10325,2,bully,3416,1,2,13741,12,23,72,138,1,1,6909,3416,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,23,0,0,0,0,0,0,0
9882,1,bully,2973,1,2,12855,12,25,72,150,1,1,6909,2973,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,25,0,0,0,0,0,0,0
12049,4,bully,2837,1,2,12583,15,28,90,168,1,1,9212,2837,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12491,5,bully,3279,1,2,13467,15,30,90,180,1,1,9212,3279,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12070,3,bully,2858,1,2,12625,15,30,90,180,1,1,9212,2858,0,3,0,0,0,NORMAL,0,3,1,7,7,15,0,30,0,0,0,0,0,0,0
12628,2,bully,3416,1,2,13741,15,29,90,174,1,1,9212,3416,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,29,0,0,0,0,0,0,0
12185,1,bully,2973,1,2,12855,15,31,90,186,1,1,9212,2973,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,31,0,0,0,0,0,0,0
14352,4,bully,2837,1,2,12583,18,34,108,204,1,1,11515,2837,0,3,0,0,0,NORMAL,0,3,1,9,8,18,0,34,0,0,0,0,0,0,0
14794,5,bully,3279,1,2,13467,18,36,108,216,1,1,11515,3279,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14373,3,bully,2858,1,2,12625,18,36,108,216,1,1,11515,2858,0,3,0,0,0,NORMAL,0,3,1,10,7,18,0,36,0,0,0,0,0,0,0
14931,2,bully,3416,1,2,13741,18,35,108,210,1,1,11515,3416,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,35,0,0,0,0,0,0,0
14488,1,bully,2973,1,2,12855,18,37,108,222,1,1,11515,2973,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,37,0,0,0,0,0,0,0
16655,4,bully,2837,1,3,29238,21,40,126,240,1,1,13818,2837,0,4,0,0,0,NORMAL,0,3,2,3,11,21,0,40,0,0,0,0,0,0,0
17097,5,bully,3279,1,3,30564,21,42,126,252,1,1,13818,3279,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
16676,3,bully,2858,1,3,29301,21,42,126,252,1,1,13818,2858,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
17234,2,bully,3416,1,3,30975,21,41,126,246,1,1,13818,3416,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,41,0,0,0,0,0,0,0
16791,1,bully,2973,1,3,29646,21,43,126,258,1,1,13818,2973,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,43,0,0,0,0,0,0,0
18958,4,bully,2837,1,3,29238,24,46,144,276,1,1,16121,2837,0,4,0,0,0,NORMAL,0,3,1,6,11,24,0,46,0,0,0,0,0,0,0
19400,5,bully,3279,1,3,30564,24,48,144,288,1,1,16121,3279,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
18979,3,bully,2858,1,3,29301,24,48,144,288,1,1,16121,2858,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19537,2,bully,3416,1,3,30975,24,47,144,282,1,1,16121,3416,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,47,0,0,0,0,0,0,0
19094,1,bully,2973,1,3,29646,24,49,144,294,1,1,16121,2973,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,49,0,0,0,0,0,0,0
21261,4,bully,2837,1,3,29238,27,52,162,312,1,1,18424,2837,0,4,0,0,0,NORMAL,0,3,1,9,11,27,0,52,0,0,0,0,0,0,0
21703,5,bully,3279,1,3,30564,27,54,162,324,1,1,18424,3279,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21282,3,bully,2858,1,3,29301,27,54,162,324,1,1,18424,2858,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21840,2,bully,3416,1,3,30975,27,53,162,318,1,1,18424,3416,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,53,0,0,0,0,0,0,0
21397,1,bully,2973,1,3,29646,27,55,162,330,1,1,18424,2973,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,55,0,0,0,0,0,0,0
23564,4,bully,2837,1,4,52802,30,58,180,348,1,1,20727,2837,0,5,0,0,0,NORMAL,0,3,2,3,14,30,0,58,0,0,0,0,0,0,0
24006,5,bully,3279,1,4,54570,30,60,180,360,1,1,20727,3279,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,60,0,0,0,0,0,0,0
23585,3,bully,2858,1,4,52886,30,60,180,360,1,1,20727,2858,0,5,0,0,0,NORMAL,0,3,2,4,12,30,0,60,0,0,0,0,0,0,0
24143,2,bully,3416,1,4,55118,30,59,180,354,1,1,20727,3416,0,5,0,0,0,NORMAL,0,3,2,4,10,30,0,59,0,0,0,0,0,0,0
23700,1,bully,2973,1,4,53346,30,61,180,366,1,1,20727,2973,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,61,0,0,0,0,0,0,0
25867,4,bully,2837,1,4,52802,33,64,198,384,1,1,23030,2837,0,5,0,0,0,NORMAL,0,3,1,6,14,33,0,64,0,0,0,0,0,0,0
26309,5,bully,3279,1,4,54570,33,66,198,396,1,1,23030,3279,0,5,0,0,0,NORMAL,0,3,1,6,13,33,0,66,0,0,0,0,0,0,0
25888,3,bully,2858,1,4,52886,33,66,198,396,1,1,23030,2858,0,5,0,0,0,NORMAL,0,3,1,7,12,33,0,66,0,0,0,0,0,0,0
26446,2,bully,3416,1,4,55118,33,65,198,390,1,1,23030,3416,0,5,0,0,0,NORMAL,0,3,1,7,10,33,0,65,0,0,0,0,0,0,0
26003,1,bully,2973,1,4,53346,33,67,198,402,1,1,23030,2973,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,67,0,0,0,0,0,0,0
28170,4,bully,2837,1,4,52802,36,70,216,420,1,1,25333,2837,0,5,0,0,0,NORMAL,0,3,1,9,14,36,0,70,0,0,0,0,0,0,0
28612,5,bully,3279,1,4,54570,36,72,216,432,1,1,25333,3279,0,5,0,0,0,NORMAL,0,3,1,9,13,36,0,72,0,0,0,0,0,0,0
28191,3,bully,2858,1,4,52886,36,72,216,432,1,1,25333,2858,0,5,0,0,0,NORMAL,0,3,1,10,12,36,0,72,0,0,0,0,0,0,0
28749,2,bully,3416,1,4,55118,36,71,216,426,1,1,25333,3416,0,5,0,0,0,NORMAL,0,3,1,10,10,36,0,71,0,0,0,0,0,0,0
28306,1,bully,2973,1,4,53346,36,73,216,438,1,1,25333,2973,0,5,0,0,0,LEADER,1,4,1,10,4,36,0,73,0,0,0,0,0,0,0
30473,4,bully,2837,1,5,83275,39,76,234,456,1,1,27636,2837,0,6,0,0,0,NORMAL,0,3,2,3,17,39,0,76,0,0,0,0,0,0,0
30915,5,bully,3279,1,5,85485,39,78,234,468,1,1,27636,3279,0,6,0,0,0,NORMAL,0,3,2,3,16,39,0,78,0,0,0,0,0,0,0
30494,3,bully,2858,1,5,83380,39,78,234,468,1,1,27636,2858,0,6,0,0,0,NORMAL,0,3,2,3,15,39,0,78,0,0,0,0,0,0,0
31052,2,bully,3416,1,5,86170,39,77,234,462,1,1,27636,3416,0,6,0,0,0,NORMAL,0,3,2,4,12,39,0,77,0,0,0,0,0,0,0
30609,1,bully,2973,1,5,83955,39,79,234,474,1,1,27636,2973,0,6,0,0,0,LEADER,1,4,1,4,5,39,0,79,0,0,0,0,0,0,0
32776,4,bully,2837,1,5,83275,42,82,252,492,1,1,29939,2837,0,6,0,0,0,NORMAL,0,3,1,6,17,42,0,82,0,0,0,0,0,0,0
33218,5,bully,3279,1,5,85485,42,84,252,504,1,1,29939,3279,0,6,0,0,0,NORMAL,0,3,1,6,16,42,0,84,0,0,0,0,0,0,0
32797,3,bully,2858,1,5,83380,42,84,252,504,1,1,29939,2858,0,6,0,0,0,NORMAL,0,3,1,6,15,42,0,84,0,0,0,0,0,0,0
33355,2,bully,3416,1,5,86170,42,83,252,498,1,1,29939,3416,0,6,0,0,0,NORMAL,0,3,1,7,12,42,0,83,0,0,0,0,0,0,0
32912,1,bully,2973,1,5,83955,42,85,252,510,1,1,29939,2973,0,6,0,0,0,LEADER,1,4,1,7,5,42,0,85,0,0,0,0,0,0,0
35079,4,bully,2837,1,5,83275,45,88,270,528,1,1,32242,2837,0,6,0,0,0,NORMAL,0,3,1,9,17,45,0,88,0,0,0,0,0,0,0
35521,5,bully,3279,1,5,85485,45,90,270,540,1,1,32242,3279,0,6,0,0,0,NORMAL,0,3,1,9,16,45,0,90,0,0,0,0,0,0,0
35100,3,bully,2858,1,5,83380,45,90,270,540,1,1,32242,2858,0,6,0,0,0,NORMAL,0,3,1,9,15,45,0,90,0,0,0,0,0,0,0
35658,2,bully,3416,1,5,86170,45,89,270,534,1,1,32242,3416,0,6,0,0,0,NORMAL,0,3,1,10,12,45,0,89,0,0,0,0,0,0,0
35215,1,bully,2973,1,5,83955,45,91,270,546,1,1,32242,2973,0,6,0,0,0,LEADER,1,4,1,10,5,45,0,91,0,0,0,0,0,0,0
37382,4,bully,2837,1,6,120657,48,94,288,564,1,1,34545,2837,0,7,0,0,0,NORMAL,0,3,2,3,20,48,0,94,0,0,0,0,0,0,0
37824,5,bully,3279,1,6,123309,48,96,288,576,1,1,34545,3279,0,7,0,0,0,NORMAL,0,3,2,3,19,48,0,96,0,0,0,0,0,0,0
37403,3,bully,2858,1,6,120783,48,96,288,576,1,1,34545,2858,0,7,0,0,0,NORMAL,0,3,2,3,18,48,0,96,0,0,0,0,0,0,0
37961,2,bully,3416,1,6,124131,48,95,288,570,1,1,34545,3416,0,7,0,0,0,NORMAL,0,3,2,3,15,48,0,95,0,0,0,0,0,0,0
37518,1,bully,2973,1,6,121473,48,97,288,582,1,1,34545,2973,0,7,0,0,0,LEADER,1,4,1,4,6,48,0,97,0,0,0,0,0,0,0
39685,4,bully,2837,1,6,120657,51,100,306,600,1,1,36848,2837,0,7,0,0,0,NORMAL,0,3,1,6,20,51,0,100,0,0,0,0,0,0,0
40127,5,bully,3279,1,6,123309,51,102,306,612,1,1,36848,3279,0,7,0,0,0,NORMAL,0,3,1,6,19,51,0,102,0,0,0,0,0,0,0
39706,3,bully,2858,1,6,120783,51,102,306,612,1,1,36848,2858,0,7,0,0,0,NORMAL,0,3,1,6,18,51,0,102,0,0,0,0,0,0,0
40264,2,bully,3416,1,6,124131,51,101,306,606,1,1,36848,3416,0,7,0,0,0,NORMAL,0,3,1,6,15,51,0,101,0,0,0,0,0,0,0
39821,1,bully,2973,1,6,121473,51,103,306,618,1,1,36848,2973,0,7,0,0,0,LEADER,1,4,1,7,6,51,0,103,0,0,0,0,0,0,0
41988,4,bully,2837,1,6,120657,54,106,324,636,1,1,39151,2837,0,7,0,0,0,NORMAL,0,3,1,9,20,54,0,106,0,0,0,0,0,0,0
42430,5,bully,3279,1,6,123309,54,108,324,648,1,1,39151,3279,0,7,0,0,0,NORMAL,0,3,1,9,19,54,0,108,0,0,0,0,0,0,0
42009,3,bully,2858,1,6,120783,54,108,324,648,1,1,39151,2858,0,7,0,0,0,NORMAL,0,3,1,9,18,54,0,108,0,0,0,0,0,0,0
42567,2,bully,3416,1,6,124131,54,107,324,642,1,1,39151,3416,0,7,0,0,0,NORMAL,0,3,1,9,15,54,0,107,0,0,0,0,0,0,0
42124,1,bully,2973,1,6,121473,54,109,324,654,1,1,39151,2973,0,7,0,0,0,LEADER,1,4,1,10,6,54,0,109,0,0,0,0,0,0,0
44291,4,bully,2837,1,7,164948,57,112,342,672,1,1,41454,2837,0,8,0,0,0,NORMAL,0,3,2,3,23,57,0,112,0,0,0,0,0,0,0
44733,5,bully,3279,1,7,168042,57,114,342,684,1,1,41454,3279,0,8,0,0,0,NORMAL,0,3,2,3,22,57,0,114,0,0,0,0,0,0,0
44311,3,bully,2858,1,7,165094,57,114,342,684,1,1,41453,2858,0,8,0,0,0,NORMAL,0,3,2,3,21,57,0,114,0,0,0,0,0,0,0
44870,2,bully,3416,1,7,169001,57,113,342,678,1,1,41454,3416,0,8,0,0,0,NORMAL,0,3,2,4,17,57,0,113,0,0,0,0,0,0,0
44427,1,bully,2973,1,7,165900,57,115,342,690,1,1,41454,2973,0,8,0,0,0,LEADER,1,4,1,4,7,57,0,115,0,0,0,0,0,0,0
46594,4,bully,2837,1,7,164948,60,118,360,708,1,1,43757,2837,0,8,0,0,0,NORMAL,0,3,1,6,23,60,0,118,0,0,0,0,0,0,0
47036,5,bully,3279,1,7,168042,60,120,360,720,1,1,43757,3279,0,8,0,0,0,NORMAL,0,3,1,6,22,60,0,120,0,0,0,0,0,0,0
46614,3,bully,2858,1,7,165094,60,120,360,720,1,1,43756,2858,0,8,0,0,0,NORMAL,0,3,1,6,21,60,0,120,0,0,0,0,0,0,0
47173,2,bully,3416,1,7,169001,60,119,360,714,1,1,43757,3416,0,8,0,0,0,NORMAL,0,3,1,7,17,60,0,119,0,0,0,0,0,0,0
46730,1,bully,2973,1,7,165900,60,121,360,726,1,1,43757,2973,0,8,0,0,0,LEADER,1,4,1,7,7,60,0,121,0,0,0,0,0,0,0
48897,4,bully,2837,1,7,164948,63,124,378,744,1,1,46060,2837,0,8,0,0,0,NORMAL,0,3,1,9,23,63,0,124,0,0,0,0,0,0,0
49339,5,bully,3279,1,7,168042,63,126,378,756,1,1,46060,3279,0,8,0,0,0,NORMAL,0,3,1,9,22,63,0,126,0,0,0,0,0,0,0
48917,3,bully,2858,1,7,165094,63,126,378,756,1,1,46059,2858,0,8,0,0,0,NORMAL,0,3,1,9,21,63,0,126,0,0,0,0,0,0,0
49476,2,bully,3416,1,7,169001,63,125,378,750,1,1,46060,3416,0,8,0,0,0,NORMAL,0,3,1,10,17,63,0,125,0,0,0,0,0,0,0
49033,1,bully,2973,1,7,165900,63,127,378,762,1,1,46060,2973,0,8,0,0,0,LEADER,1,4,1,10,7,63,0,127,0,0,0,0,0,0,0
51200,4,bully,2837,1,8,216148,66,130,396,780,1,1,48363,2837,0,9,0,0,0,NORMAL,0,3,2,3,26,66,0,130,0,0,0,0,0,0,0
51642,5,bully,3279,1,8,219684,66,132,396,792,1,1,48363,3279,0,9,0,0,0,NORMAL,0,3,2,3,25,66,0,132,0,0,0,0,0,0,0
51220,3,bully,2858,1,8,216314,66,132,396,792,1,1,48362,2858,0,9,0,0,0,NORMAL,0,3,2,3,24,66,0,132,0,0,0,0,0,0,0
51779,2,bully,3416,1,8,220780,66,131,396,786,1,1,48363,3416,0,9,0,0,0,NORMAL,0,3,2,3,20,66,0,131,0,0,0,0,0,0,0
51336,1,bully,2973,1,8,217236,66,133,396,798,1,1,48363,2973,0,9,0,0,0,LEADER,1,4,1,4,8,66,0,133,0,0,0,0,0,0,0
53503,4,bully,2837,1,8,216148,69,136,414,816,1,1,50666,2837,0,9,0,0,0,NORMAL,0,3,1,6,26,69,0,136,0,0,0,0,0,0,0
53945,5,bully,3279,1,8,219684,69,138,414,828,1,1,50666,3279,0,9,0,0,0,NORMAL,0,3,1,6,25,69,0,138,0,0,0,0,0,0,0
53523,3,bully,2858,1,8,216314,69,138,414,828,1,1,50665,2858,0,9,0,0,0,NORMAL,0,3,1,6,24,69,0,138,0,0,0,0,0,0,0
54081,2,bully,3416,1,8,220780,69,137,414,822,1,1,50665,3416,0,9,0,0,0,NORMAL,0,3,1,6,20,69,0,137,0,0,0,0,0,0,0
53639,1,bully,2973,1,8,217236,69,139,414,834,1,1,50666,2973,0,9,0,0,0,LEADER,1,4,1,7,8,69,0,139,0,0,0,0,0,0,0
55806,4,bully,2837,1,8,216148,72,142,432,852,1,1,52969,2837,0,9,0,0,0,NORMAL,0,3,1,9,26,72,0,142,0,0,0,0,0,0,0
56248,5,bully,3279,1,8,219684,72,144,432,864,1,1,52969,3279,0,9,0,0,0,NORMAL,0,3,1,9,25,72,0,144,0,0,0,0,0,0,0
55826,3,bully,2858,1,8,216314,72,144,432,864,1,1,52968,2858,0,9,0,0,0,NORMAL,0,3,1,9,24,72,0,144,0,0,0,0,0,0,0
56384,2,bully,3416,1,8,220780,72,143,432,858,1,1,52968,3416,0,9,0,0,0,NORMAL,0,3,1,9,20,72,0,143,0,0,0,0,0,0,0
55942,1,bully,2973,1,8,217236,72,145,432,870,1,1,52969,2973,0,9,0,0,0,LEADER,1,4,1,10,8,72,0,145,0,0,0,0,0,0,0
58109,4,bully,2837,1,9,274257,75,148,450,888,1,1,55272,2837,0,10,0,0,0,NORMAL,0,3,2,3,29,75,0,148,0,0,0,0,0,0,0
58551,5,bully,3279,1,9,278235,75,150,450,900,1,1,55272,3279,0,10,0,0,0,NORMAL,0,3,2,3,28,75,0,150,0,0,0,0,0,0,0
58129,3,bully,2858,1,9,274443,75,150,450,900,1,1,55271,2858,0,10,0,0,0,NORMAL,0,3,2,4,26,75,0,150,0,0,0,0,0,0,0
58687,2,bully,3416,1,9,279467,75,149,450,894,1,1,55271,3416,0,10,0,0,0,NORMAL,0,3,2,4,22,75,0,149,0,0,0,0,0,0,0
58245,1,bully,2973,1,9,275481,75,151,450,906,1,1,55272,2973,0,10,0,0,0,LEADER,1,4,1,4,9,75,0,151,0,0,0,0,0,0,0
