timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1440,2,adaptive-prasle,1440,1,0,0,1,3,14,42,1,1,0,1440,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2054,1,adaptive-prasle,2054,1,0,0,1,3,14,42,1,1,0,2054,0,2,0,0,0,LEADER,1,0,0,0,0,1
2355,5,adaptive-prasle,2355,1,0,0,1,3,14,42,1,1,0,2355,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1862,4,adaptive-prasle,1862,1,0,0,1,3,14,42,1,1,0,1862,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3058,1,adaptive-prasle,2054,1,0,0,1,4,14,56,1,1,1004,2054,0,2,0,0,0,LEADER,1,0,0,0,0,1
2419,3,adaptive-prasle,2419,1,0,0,1,4,14,56,1,1,0,2419,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3428,5,adaptive-prasle,2355,1,0,0,1,4,14,56,1,1,1073,2355,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4062,1,adaptive-prasle,2054,1,0,0,1,4,14,56,1,1,2008,2054,0,2,0,0,0,LEADER,1,0,0,0,0,1
3339,3,adaptive-prasle,2419,1,0,0,1,4,14,56,1,1,920,2419,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3746,2,adaptive-prasle,1440,1,0,0,1,4,14,56,1,1,2306,1440,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4502,5,adaptive-prasle,2355,1,0,0,2,6,28,84,1,1,2147,2355,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5174,1,adaptive-prasle,2054,1,0,0,2,8,28,112,1,1,3120,2054,0,3,0,0,0,LEADER,1,0,0,0,0,2
4409,4,adaptive-prasle,1862,1,0,0,2,9,28,126,1,1,2547,1862,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5575,5,adaptive-prasle,2355,1,0,0,4,8,56,112,1,1,3220,2355,0,3,0,0,0,NORMAL,0,0,0,0,0,4
