timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3271,2,bully,3271,1,1,3271,3,4,18,24,1,1,0,3271,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3293,1,bully,3293,1,1,3293,3,3,18,18,1,1,0,3293,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,3,0,0,0,0,0,0,0
2883,10,bully,2883,1,1,2883,3,0,18,0,1,10,0,2883,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3020,7,bully,3020,1,1,3020,3,4,18,24,1,2,0,3020,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,4,0,0,0,0,0,0,0
3156,4,bully,3156,1,1,3156,3,4,18,24,1,1,0,3156,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2714,3,bully,2714,1,1,2714,3,8,18,48,1,1,0,2714,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3599,5,bully,3599,1,1,3599,3,6,18,36,1,1,0,3599,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3441,9,bully,3441,1,1,3441,3,2,18,12,1,4,0,3441,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,2,0,0,0,0,0,0,0
3577,6,bully,3577,1,1,3577,3,8,18,48,1,1,0,3577,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3462,8,bully,3462,1,1,3462,3,8,18,48,1,2,0,3462,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,8,0,0,0,0,0,0,0
5574,2,bully,3271,1,1,3271,6,10,36,60,1,1,2303,3271,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5596,1,bully,3293,1,1,3293,6,6,36,36,1,1,2303,3293,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,6,0,0,0,0,0,0,0
5186,10,bully,2883,1,1,2883,6,0,36,0,1,10,2303,2883,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5323,7,bully,3020,1,1,3020,6,10,36,60,1,2,2303,3020,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5459,4,bully,3156,1,1,3156,6,10,36,60,1,1,2303,3156,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5017,3,bully,2714,1,1,2714,6,14,36,84,1,1,2303,2714,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5902,5,bully,3599,1,1,3599,6,12,36,72,1,1,2303,3599,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5744,9,bully,3441,1,1,3441,6,5,36,30,1,4,2303,3441,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,5,0,0,0,0,0,0,0
5880,6,bully,3577,1,1,3577,6,14,36,84,1,1,2303,3577,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,14,0,0,0,0,0,0,0
5765,8,bully,3462,1,1,3462,6,14,36,84,1,2,2303,3462,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,14,0,0,0,0,0,0,0
7877,2,bully,3271,1,1,3271,9,16,54,96,1,1,4606,3271,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7899,1,bully,3293,1,1,3293,9,9,54,54,1,1,4606,3293,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,9,0,0,0,0,0,0,0
7489,10,bully,2883,1,1,2883,9,0,54,0,1,10,4606,2883,0,2,0,0,0,LEADER,1,4,1,19,1,9,0,0,0,0,0,0,0,0,0
7626,7,bully,3020,1,1,3020,9,16,54,96,1,2,4606,3020,0,2,0,0,0,NORMAL,0,3,1,6,7,9,0,16,0,0,0,0,0,0,0
7762,4,bully,3156,1,1,3156,9,16,54,96,1,1,4606,3156,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7320,3,bully,2714,1,1,2714,9,20,54,120,1,1,4606,2714,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,20,0,0,0,0,0,0,0
8205,5,bully,3599,1,1,3599,9,18,54,108,1,1,4606,3599,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,18,0,0,0,0,0,0,0
8047,9,bully,3441,1,1,3441,9,8,54,48,1,4,4606,3441,0,2,0,0,0,NORMAL,0,3,1,5,9,9,0,8,0,0,0,0,0,0,0
8183,6,bully,3577,1,1,3577,9,20,54,120,1,1,4606,3577,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,20,0,0,0,0,0,0,0
8068,8,bully,3462,1,1,3462,9,20,54,120,1,2,4606,3462,0,2,0,0,0,NORMAL,0,3,1,6,8,9,0,20,0,0,0,0,0,0,0
10180,2,bully,3271,1,2,13451,12,22,72,132,1,1,6909,3271,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,22,0,0,0,0,0,0,0
10202,1,bully,3293,1,2,13495,12,12,72,72,1,1,6909,3293,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,12,0,0,0,0,0,0,0
9792,10,bully,2883,1,2,12675,12,0,72,0,1,10,6909,2883,0,3,0,0,0,LEADER,1,4,1,13,2,12,0,0,0,0,0,0,0,0,0
9929,7,bully,3020,1,2,12949,12,22,72,132,2,1,6909,3020,0,3,0,0,0,NORMAL,0,3,2,3,10,12,0,22,0,0,0,0,0,0,0
10065,4,bully,3156,1,2,13221,12,22,72,132,1,1,6909,3156,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,22,0,0,0,0,0,0,0
9623,3,bully,2714,1,2,12337,12,26,72,156,1,1,6909,2714,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,26,0,0,0,0,0,0,0
10508,5,bully,3599,1,2,14107,12,24,72,144,1,1,6909,3599,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,24,0,0,0,0,0,0,0
10350,9,bully,3441,1,2,13791,12,11,72,66,2,1,6909,3441,0,3,0,0,0,NORMAL,0,3,2,3,12,12,0,11,0,0,0,0,0,0,0
10486,6,bully,3577,1,2,14063,12,26,72,156,1,1,6909,3577,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,26,0,0,0,0,0,0,0
10371,8,bully,3462,1,2,13833,12,26,72,156,2,1,6909,3462,0,3,0,0,0,NORMAL,0,3,2,3,11,12,0,26,0,0,0,0,0,0,0
12483,2,bully,3271,1,2,13451,15,28,90,168,1,1,9212,3271,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,28,0,0,0,0,0,0,0
12505,1,bully,3293,1,2,13495,15,15,90,90,1,1,9212,3293,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,15,0,0,0,0,0,0,0
12095,10,bully,2883,1,2,12675,15,0,90,0,1,10,9212,2883,0,3,0,0,0,LEADER,1,4,1,16,2,15,0,0,0,0,0,0,0,0,0
12232,7,bully,3020,1,2,12949,15,28,90,168,2,1,9212,3020,0,3,0,0,0,NORMAL,0,3,1,6,10,15,0,28,0,0,0,0,0,0,0
12368,4,bully,3156,1,2,13221,15,28,90,168,1,1,9212,3156,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,28,0,0,0,0,0,0,0
