timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1753,1,bully,1753,1,0,0,1,2,14,28,1,1,0,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1857,5,bully,1857,1,0,0,1,1,14,14,1,1,0,1857,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1606,10,bully,1606,1,0,0,1,0,14,0,1,10,0,1606,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2043,7,bully,2043,1,0,0,2,2,28,28,1,1,0,2043,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1722,8,bully,1722,1,0,0,2,2,28,28,1,1,0,1722,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2094,2,bully,2094,1,0,0,1,3,14,42,1,1,0,2094,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1861,4,bully,1861,1,0,0,1,3,14,42,1,1,0,1861,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1833,3,bully,1833,1,0,0,1,4,14,56,1,1,0,1833,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2164,9,bully,2164,1,0,0,1,1,14,14,1,1,0,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2300,6,bully,2300,1,0,0,1,4,14,56,1,1,0,2300,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3279,1,bully,1753,1,0,0,1,2,14,28,1,1,1526,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3314,2,bully,2094,1,0,0,1,3,14,42,1,1,1220,2094,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2727,4,bully,1861,1,0,0,1,3,14,42,1,1,866,1861,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3084,9,bully,2164,1,0,0,1,1,14,14,1,1,920,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3220,6,bully,2300,1,0,0,1,4,14,56,1,1,920,2300,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3863,7,bully,2043,1,0,0,2,4,28,56,1,1,1820,2043,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3593,4,bully,1861,1,0,0,1,3,14,42,1,1,1732,1861,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4004,9,bully,2164,1,0,0,1,1,14,14,1,1,1840,2164,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4534,2,bully,2094,1,0,0,1,3,14,42,1,1,2440,2094,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4140,6,bully,2300,1,0,0,1,4,14,56,1,1,1840,2300,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3944,3,bully,1833,1,0,0,1,5,14,70,1,1,2111,1833,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4801,5,bully,1857,1,0,0,1,3,14,42,1,1,2944,1857,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4805,1,bully,1753,1,0,0,1,2,14,28,1,1,3052,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
