timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2713,2,bully,2713,1,1,2713,3,4,18,24,1,1,0,2713,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3134,4,bully,3134,1,1,3134,3,3,18,18,1,1,0,3134,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,3,0,0,0,0,0,0,0
3271,1,bully,3271,1,1,3271,3,8,18,48,1,1,0,3271,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
3156,3,bully,3156,1,1,3156,3,5,18,30,1,1,0,3156,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,5,0,0,0,0,0,0,0
3577,5,bully,3577,1,1,3577,3,8,18,48,1,1,0,3577,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,8,0,0,0,0,0,0,0
5016,2,bully,2713,1,1,2713,6,13,36,78,1,1,2303,2713,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,13,0,0,0,0,0,0,0
5437,4,bully,3134,1,1,3134,6,9,36,54,1,1,2303,3134,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,9,0,0,0,0,0,0,0
5574,1,bully,3271,1,1,3271,6,14,36,84,1,1,2303,3271,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,14,0,0,0,0,0,0,0
5459,3,bully,3156,1,1,3156,6,8,36,48,1,1,2303,3156,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,8,0,0,0,0,0,0,0
5880,5,bully,3577,1,1,3577,6,14,36,84,1,1,2303,3577,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,14,0,0,0,0,0,0,0
7319,2,bully,2713,1,1,2713,9,22,54,132,1,1,4606,2713,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,22,0,0,0,0,0,0,0
7740,4,bully,3134,1,1,3134,9,15,54,90,1,1,4606,3134,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,15,0,0,0,0,0,0,0
7877,1,bully,3271,1,1,3271,9,20,54,120,1,1,4606,3271,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,20,0,0,0,0,0,0,0
7762,3,bully,3156,1,1,3156,9,11,54,66,1,1,4606,3156,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,11,0,0,0,0,0,0,0
8183,5,bully,3577,1,1,3577,9,20,54,120,1,1,4606,3577,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,20,0,0,0,0,0,0,0
9622,2,bully,2713,1,2,12335,12,31,72,186,1,1,6909,2713,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,31,0,0,0,0,0,0,0
10043,4,bully,3134,1,2,13177,12,21,72,126,1,1,6909,3134,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,21,0,0,0,0,0,0,0
10180,1,bully,3271,1,2,13451,12,26,72,156,1,1,6909,3271,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,26,0,0,0,0,0,0,0
10065,3,bully,3156,1,2,13221,12,14,72,84,1,1,6909,3156,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,14,0,0,0,0,0,0,0
10486,5,bully,3577,1,2,14063,12,26,72,156,1,1,6909,3577,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,26,0,0,0,0,0,0,0
11925,2,bully,2713,1,2,12335,15,40,90,240,1,1,9212,2713,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,40,0,0,0,0,0,0,0
12346,4,bully,3134,1,2,13177,15,27,90,162,1,1,9212,3134,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,27,0,0,0,0,0,0,0
12483,1,bully,3271,1,2,13451,15,32,90,192,1,1,9212,3271,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,32,0,0,0,0,0,0,0
12368,3,bully,3156,1,2,13221,15,17,90,102,1,1,9212,3156,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,17,0,0,0,0,0,0,0
