timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1547,4,adaptive-prasle,1547,1,0,0,1,1,14,14,1,4,0,1547,0,2,0,0,0,LEADER,1,0,0,0,0,1
1512,6,adaptive-prasle,1512,1,0,0,2,2,28,28,1,4,0,1512,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2090,5,adaptive-prasle,2090,1,0,0,1,3,14,42,1,4,0,2090,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1916,8,adaptive-prasle,1916,1,0,0,2,3,28,42,1,4,0,1916,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2393,7,adaptive-prasle,2393,1,0,0,1,4,14,56,1,4,0,2393,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2396,9,adaptive-prasle,2396,1,0,0,2,2,28,28,1,4,0,2396,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1940,1,adaptive-prasle,1940,1,0,0,1,1,14,14,1,1,0,1940,0,2,0,0,0,LEADER,1,0,0,0,0,1
2274,10,adaptive-prasle,2274,1,0,0,1,0,14,0,1,10,0,2274,0,2,0,0,0,LEADER,1,0,0,0,0,1
2507,2,adaptive-prasle,2507,1,0,0,1,2,14,28,1,1,0,2507,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2184,3,adaptive-prasle,2184,1,0,0,1,3,14,42,1,1,0,2184,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3260,7,adaptive-prasle,2393,1,0,0,2,6,28,84,1,4,867,2393,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2799,6,adaptive-prasle,1512,1,0,0,3,4,42,56,1,4,1287,1512,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3152,8,adaptive-prasle,1916,1,0,0,3,5,42,70,1,4,1236,1916,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3194,10,adaptive-prasle,2274,1,0,0,1,0,14,0,1,10,920,2274,0,2,0,0,0,LEADER,1,0,0,0,0,1
3517,5,adaptive-prasle,2090,1,0,0,2,5,28,70,1,4,1427,2090,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4099,7,adaptive-prasle,2393,1,0,0,2,6,28,84,1,4,1706,2393,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4144,4,adaptive-prasle,1547,1,0,0,2,3,28,42,1,4,2597,1547,0,2,0,0,0,LEADER,1,0,0,0,0,2
3341,3,adaptive-prasle,2184,1,0,0,1,3,14,42,1,1,1157,2184,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3628,1,adaptive-prasle,1940,1,0,0,1,1,14,14,1,1,1688,1940,0,2,0,0,0,LEADER,1,0,0,0,0,1
4114,10,adaptive-prasle,2274,1,0,0,1,0,14,0,1,10,1840,2274,0,2,0,0,0,LEADER,1,0,0,0,0,1
4155,6,adaptive-prasle,1512,1,0,0,4,5,56,70,1,4,2643,1512,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4856,9,adaptive-prasle,2396,1,0,0,4,4,56,56,1,4,2460,2396,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4570,2,adaptive-prasle,2507,1,0,0,1,2,14,28,1,1,2063,2507,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4712,8,adaptive-prasle,1916,1,0,0,4,7,56,98,1,4,2796,1916,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5022,7,adaptive-prasle,2393,1,0,0,3,8,42,112,2,7,2629,2393,0,3,0,0,0,LEADER,1,0,0,0,0,3
4498,3,adaptive-prasle,2184,1,0,0,1,3,14,42,1,1,2314,2184,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5035,10,adaptive-prasle,2274,1,0,0,2,0,28,0,1,10,2761,2274,0,3,0,0,0,LEADER,1,0,0,0,0,2
5357,5,adaptive-prasle,2090,1,0,0,4,7,56,98,1,4,3267,2090,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5316,1,adaptive-prasle,1940,1,0,0,1,1,14,14,1,1,3376,1940,0,2,0,0,0,LEADER,1,0,0,0,0,1
6112,7,adaptive-prasle,2393,1,0,0,5,10,70,140,2,7,3719,2393,0,3,0,0,0,LEADER,1,0,0,0,0,5
5780,6,adaptive-prasle,1512,1,0,0,6,10,84,140,2,8,4268,1512,0,3,0,0,0,NORMAL,0,0,0,0,0,6
5955,10,adaptive-prasle,2274,1,0,0,2,0,28,0,1,10,3681,2274,0,3,0,0,0,LEADER,1,0,0,0,0,2
6451,4,adaptive-prasle,1547,1,0,0,4,8,56,112,1,4,4904,1547,0,2,0,0,0,LEADER,1,0,0,0,0,4
5754,3,adaptive-prasle,2184,1,0,0,4,6,56,84,2,5,3570,2184,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6596,2,adaptive-prasle,2507,1,0,0,3,6,42,84,1,1,4089,2507,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6875,10,adaptive-prasle,2274,1,0,0,2,0,28,0,1,10,4601,2274,0,3,0,0,0,LEADER,1,0,0,0,0,2
7267,5,adaptive-prasle,2090,1,0,0,7,11,98,154,1,4,5177,2090,0,3,0,0,0,NORMAL,0,0,0,0,0,7
7397,8,adaptive-prasle,1916,1,0,0,5,10,70,140,2,8,5481,1916,0,3,0,0,0,LEADER,1,0,0,0,0,5
7796,10,adaptive-prasle,2274,1,0,0,3,0,42,0,1,10,5522,2274,0,4,0,0,0,LEADER,1,0,0,0,0,3
7644,1,adaptive-prasle,1940,1,0,0,3,4,42,56,2,2,5704,1940,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8532,7,adaptive-prasle,2393,1,0,0,6,12,84,168,2,7,6139,2393,0,3,0,0,0,LEADER,1,0,0,0,0,6
8574,4,adaptive-prasle,1547,1,0,0,6,12,84,168,2,2,7027,1547,0,3,0,0,0,NORMAL,0,0,0,0,0,6
8407,6,adaptive-prasle,1512,1,0,0,7,13,98,182,2,8,6895,1512,0,3,0,0,0,NORMAL,0,0,0,0,0,7
8716,10,adaptive-prasle,2274,1,0,0,3,0,42,0,1,10,6442,2274,0,4,0,0,0,LEADER,1,0,0,0,0,3
8315,3,adaptive-prasle,2184,1,0,0,5,10,70,140,2,5,6131,2184,0,3,0,0,0,NORMAL,0,0,0,0,0,5
8977,2,adaptive-prasle,2507,1,0,0,4,8,56,112,2,2,6470,2507,0,3,0,0,0,LEADER,1,0,0,0,0,4
9636,10,adaptive-prasle,2274,1,0,0,3,0,42,0,1,10,7362,2274,0,4,0,0,0,LEADER,1,0,0,0,0,3
10710,5,adaptive-prasle,2090,1,0,0,8,14,112,196,1,4,8620,2090,0,3,0,0,0,NORMAL,0,0,0,0,0,8
10846,7,adaptive-prasle,2393,1,0,0,8,14,112,196,3,2,8453,2393,0,4,0,0,0,NORMAL,0,0,0,0,0,8
