trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,70,2875,NA
2,prasle-mesh,50,70,2725,NA
3,prasle-mesh,50,70,2910,NA
4,prasle-mesh,50,70,2797,NA
5,prasle-mesh,50,70,2819,NA
6,prasle-mesh,50,70,2808,NA
7,prasle-mesh,50,70,2895,NA
8,prasle-mesh,50,70,2945,NA
9,prasle-mesh,50,70,2850,NA
10,prasle-mesh,50,70,2845,NA
