timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10007,2,adaptive-prasle,715,0,0,0,6,8,84,112,1,10,9292,441,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10565,1,adaptive-prasle,1213,0,0,0,6,8,84,112,1,10,9352,446,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10621,10,adaptive-prasle,1046,1,1,426,6,8,84,112,1,10,9575,426,0,2,0,4,4,LEADER,1,6,6,1,1,10
10892,4,adaptive-prasle,928,0,0,0,6,8,84,112,1,10,9964,412,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10756,7,adaptive-prasle,860,0,0,0,6,8,84,112,1,10,9896,445,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11177,9,adaptive-prasle,1277,0,0,0,7,9,98,126,1,10,9900,433,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11313,6,adaptive-prasle,1174,0,0,0,7,9,98,126,1,10,10139,435,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11450,3,adaptive-prasle,801,0,0,0,7,9,98,126,1,10,10649,427,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11871,5,adaptive-prasle,1049,0,0,0,7,9,98,126,1,10,10822,413,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11735,8,adaptive-prasle,619,0,0,0,7,9,98,126,1,10,11116,434,0,2,0,5,5,NORMAL,0,0,7,1,1,12
20007,2,adaptive-prasle,715,0,0,0,11,13,154,182,1,10,19292,441,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20565,1,adaptive-prasle,1213,0,0,0,11,13,154,182,1,10,19352,446,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20621,10,adaptive-prasle,1046,1,1,426,11,13,154,182,1,10,19575,426,0,2,0,9,9,LEADER,1,11,11,1,1,20
20892,4,adaptive-prasle,928,0,0,0,12,14,168,196,1,10,19964,412,0,2,0,10,10,NORMAL,0,0,12,1,1,22
20756,7,adaptive-prasle,860,0,0,0,12,14,168,196,1,10,19896,445,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21177,9,adaptive-prasle,1277,0,0,0,12,14,168,196,1,10,19900,433,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21313,6,adaptive-prasle,1174,0,0,0,12,14,168,196,1,10,20139,435,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21450,3,adaptive-prasle,801,0,0,0,12,14,168,196,1,10,20649,427,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21871,5,adaptive-prasle,1049,0,0,0,12,14,168,196,1,10,20822,413,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21735,8,adaptive-prasle,619,0,0,0,12,14,168,196,1,10,21116,434,0,2,0,10,10,NORMAL,0,0,12,1,1,22
30007,2,adaptive-prasle,715,0,0,0,16,18,224,252,1,10,29292,441,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30565,1,adaptive-prasle,1213,0,0,0,16,18,224,252,1,10,29352,446,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30621,10,adaptive-prasle,1046,1,1,426,16,18,224,252,1,10,29575,426,0,2,0,14,14,LEADER,1,16,16,1,1,30
30892,4,adaptive-prasle,928,0,0,0,17,19,238,266,1,10,29964,412,0,2,0,15,15,NORMAL,0,0,17,1,1,32
30756,7,adaptive-prasle,860,0,0,0,17,19,238,266,1,10,29896,445,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31177,9,adaptive-prasle,1277,0,0,0,17,19,238,266,1,10,29900,433,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31313,6,adaptive-prasle,1174,0,0,0,17,19,238,266,1,10,30139,435,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31450,3,adaptive-prasle,801,0,0,0,17,19,238,266,1,10,30649,427,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31871,5,adaptive-prasle,1049,0,0,0,17,19,238,266,1,10,30822,413,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31735,8,adaptive-prasle,619,0,0,0,17,19,238,266,1,10,31116,434,0,2,0,15,15,NORMAL,0,0,17,1,1,32
40007,2,adaptive-prasle,715,0,0,0,21,23,294,322,1,10,39292,441,0,2,0,19,19,NORMAL,0,0,21,1,1,40
