timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1764,10,ring,1764,1,0,0,3,5,42,70,1,2,0,1764,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1462,3,ring,1462,1,0,0,2,7,28,98,1,2,0,1462,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
2025,7,ring,2025,1,0,0,2,13,28,182,1,1,0,2025,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
2209,8,ring,2209,1,0,0,3,15,42,210,1,1,0,2209,0,2,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
1979,2,ring,1979,1,0,0,2,16,28,224,1,1,0,1979,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2223,9,ring,2223,1,0,0,2,16,28,224,1,1,0,2223,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
1971,4,ring,1971,1,0,0,2,16,28,224,1,1,0,1971,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2434,5,ring,2434,1,0,0,2,16,28,224,1,1,0,2434,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2148,1,ring,2148,1,0,0,1,17,14,238,1,1,0,2148,0,2,0,0,0,LEADER,1,0,0,1,0,0,17,0,0,0,0,0,0,0,0
2477,3,ring,1462,1,0,0,3,15,42,210,1,2,1015,1462,0,2,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
2432,6,ring,2432,1,0,0,1,17,14,238,1,1,0,2432,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
2833,2,ring,1979,1,0,0,2,16,28,224,1,1,854,1979,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
