timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
70696,5,adaptive-prasle,902,1,1,207,36,38,504,532,1,5,69794,207,0,2,0,34,34,LEADER,1,36,36,1,1,70
71253,4,adaptive-prasle,1184,0,0,0,37,39,518,546,1,5,70069,175,0,2,0,35,35,NORMAL,0,0,37,1,1,72
71810,3,adaptive-prasle,1395,0,0,0,37,39,518,546,1,5,70415,171,0,2,0,35,35,NORMAL,0,0,37,1,1,72
71389,1,adaptive-prasle,523,0,0,0,37,39,518,546,1,5,70866,178,0,2,0,35,35,NORMAL,0,0,37,1,1,72
80368,2,adaptive-prasle,1242,0,0,0,41,43,574,602,1,5,79126,147,0,2,0,39,39,NORMAL,0,0,41,1,1,80
80696,5,adaptive-prasle,902,1,1,207,41,43,574,602,1,5,79794,207,0,2,0,39,39,LEADER,1,41,41,1,1,80
81253,4,adaptive-prasle,1184,0,0,0,42,44,588,616,1,5,80069,175,0,2,0,40,40,NORMAL,0,0,42,1,1,82
81810,3,adaptive-prasle,1395,0,0,0,42,44,588,616,1,5,80415,171,0,2,0,40,40,NORMAL,0,0,42,1,1,82
81389,1,adaptive-prasle,523,0,0,0,42,44,588,616,1,5,80866,178,0,2,0,40,40,NORMAL,0,0,42,1,1,82
90368,2,adaptive-prasle,1242,0,0,0,46,48,644,672,1,5,89126,147,0,2,0,44,44,NORMAL,0,0,46,1,1,90
90696,5,adaptive-prasle,902,1,1,207,46,48,644,672,1,5,89794,207,0,2,0,44,44,LEADER,1,46,46,1,1,90
91253,4,adaptive-prasle,1184,0,0,0,47,49,658,686,1,5,90069,175,0,2,0,45,45,NORMAL,0,0,47,1,1,92
91810,3,adaptive-prasle,1395,0,0,0,47,49,658,686,1,5,90415,171,0,2,0,45,45,NORMAL,0,0,47,1,1,92
91389,1,adaptive-prasle,523,0,0,0,47,49,658,686,1,5,90866,178,0,2,0,45,45,NORMAL,0,0,47,1,1,92
100368,2,adaptive-prasle,1242,0,0,0,51,53,714,742,1,5,99126,147,0,2,0,49,49,NORMAL,0,0,51,1,1,100
100696,5,adaptive-prasle,902,1,1,207,51,53,714,742,1,5,99794,207,0,2,0,49,49,LEADER,1,51,51,1,1,100
101253,4,adaptive-prasle,1184,0,0,0,52,54,728,756,1,5,100069,175,0,2,0,50,50,NORMAL,0,0,52,1,1,102
101810,3,adaptive-prasle,1395,0,0,0,52,54,728,756,1,5,100415,171,0,2,0,50,50,NORMAL,0,0,52,1,1,102
101389,1,adaptive-prasle,523,0,0,0,52,54,728,756,1,5,100866,178,0,2,0,50,50,NORMAL,0,0,52,1,1,102
110368,2,adaptive-prasle,1242,0,0,0,56,58,784,812,1,5,109126,147,0,2,0,54,54,NORMAL,0,0,56,1,1,110
110696,5,adaptive-prasle,902,1,1,207,56,58,784,812,1,5,109794,207,0,2,0,54,54,LEADER,1,56,56,1,1,110
111253,4,adaptive-prasle,1184,0,0,0,57,59,798,826,1,5,110069,175,0,2,0,55,55,NORMAL,0,0,57,1,1,112
111810,3,adaptive-prasle,1395,0,0,0,57,59,798,826,1,5,110415,171,0,2,0,55,55,NORMAL,0,0,57,1,1,112
111389,1,adaptive-prasle,523,0,0,0,57,59,798,826,1,5,110866,178,0,2,0,55,55,NORMAL,0,0,57,1,1,112
120368,2,adaptive-prasle,1242,0,0,0,61,63,854,882,1,5,119126,147,0,2,0,59,59,NORMAL,0,0,61,1,1,120
120696,5,adaptive-prasle,902,1,1,207,61,63,854,882,1,5,119794,207,0,2,0,59,59,LEADER,1,61,61,1,1,120
121253,4,adaptive-prasle,1184,0,0,0,62,64,868,896,1,5,120069,175,0,2,0,60,60,NORMAL,0,0,62,1,1,122
121810,3,adaptive-prasle,1395,0,0,0,62,64,868,896,1,5,120415,171,0,2,0,60,60,NORMAL,0,0,62,1,1,122
121389,1,adaptive-prasle,523,0,0,0,62,64,868,896,1,5,120866,178,0,2,0,60,60,NORMAL,0,0,62,1,1,122
130368,2,adaptive-prasle,1242,0,0,0,66,68,924,952,1,5,129126,147,0,2,0,64,64,NORMAL,0,0,66,1,1,130
130696,5,adaptive-prasle,902,1,1,207,66,68,924,952,1,5,129794,207,0,2,0,64,64,LEADER,1,66,66,1,1,130
131253,4,adaptive-prasle,1184,0,0,0,67,69,938,966,1,5,130069,175,0,2,0,65,65,NORMAL,0,0,67,1,1,132
131810,3,adaptive-prasle,1395,0,0,0,67,69,938,966,1,5,130415,171,0,2,0,65,65,NORMAL,0,0,67,1,1,132
131389,1,adaptive-prasle,523,0,0,0,67,69,938,966,1,5,130866,178,0,2,0,65,65,NORMAL,0,0,67,1,1,132
140368,2,adaptive-prasle,1242,0,0,0,71,73,994,1022,1,5,139126,147,0,2,0,69,69,NORMAL,0,0,71,1,1,140
140696,5,adaptive-prasle,902,1,1,207,71,73,994,1022,1,5,139794,207,0,2,0,69,69,LEADER,1,71,71,1,1,140
141253,4,adaptive-prasle,1184,0,0,0,72,74,1008,1036,1,5,140069,175,0,2,0,70,70,NORMAL,0,0,72,1,1,142
141810,3,adaptive-prasle,1395,0,0,0,72,74,1008,1036,1,5,140415,171,0,2,0,70,70,NORMAL,0,0,72,1,1,142
141389,1,adaptive-prasle,523,0,0,0,72,74,1008,1036,1,5,140866,178,0,2,0,70,70,NORMAL,0,0,72,1,1,142
150368,2,adaptive-prasle,1242,0,0,0,76,78,1064,1092,1,5,149126,147,0,2,0,74,74,NORMAL,0,0,76,1,1,150
150696,5,adaptive-prasle,902,1,1,207,76,78,1064,1092,1,5,149794,207,0,2,0,74,74,LEADER,1,76,76,1,1,150
151253,4,adaptive-prasle,1184,0,0,0,77,79,1078,1106,1,5,150069,175,0,2,0,75,75,NORMAL,0,0,77,1,1,152
151810,3,adaptive-prasle,1395,0,0,0,77,79,1078,1106,1,5,150415,171,0,2,0,75,75,NORMAL,0,0,77,1,1,152
151389,1,adaptive-prasle,523,0,0,0,77,79,1078,1106,1,5,150866,178,0,2,0,75,75,NORMAL,0,0,77,1,1,152
160368,2,adaptive-prasle,1242,0,0,0,81,83,1134,1162,1,5,159126,147,0,2,0,79,79,NORMAL,0,0,81,1,1,160
160696,5,adaptive-prasle,902,1,1,207,81,83,1134,1162,1,5,159794,207,0,2,0,79,79,LEADER,1,81,81,1,1,160
161253,4,adaptive-prasle,1184,0,0,0,82,84,1148,1176,1,5,160069,175,0,2,0,80,80,NORMAL,0,0,82,1,1,162
161810,3,adaptive-prasle,1395,0,0,0,82,84,1148,1176,1,5,160415,171,0,2,0,80,80,NORMAL,0,0,82,1,1,162
161389,1,adaptive-prasle,523,0,0,0,82,84,1148,1176,1,5,160866,178,0,2,0,80,80,NORMAL,0,0,82,1,1,162
170368,2,adaptive-prasle,1242,0,0,0,86,88,1204,1232,1,5,169126,147,0,2,0,84,84,NORMAL,0,0,86,1,1,170
170696,5,adaptive-prasle,902,1,1,207,86,88,1204,1232,1,5,169794,207,0,2,0,84,84,LEADER,1,86,86,1,1,170
171253,4,adaptive-prasle,1184,0,0,0,87,89,1218,1246,1,5,170069,175,0,2,0,85,85,NORMAL,0,0,87,1,1,172
171810,3,adaptive-prasle,1395,0,0,0,87,89,1218,1246,1,5,170415,171,0,2,0,85,85,NORMAL,0,0,87,1,1,172
171389,1,adaptive-prasle,523,0,0,0,87,89,1218,1246,1,5,170866,178,0,2,0,85,85,NORMAL,0,0,87,1,1,172
180368,2,adaptive-prasle,1242,0,0,0,91,93,1274,1302,1,5,179126,147,0,2,0,89,89,NORMAL,0,0,91,1,1,180
180696,5,adaptive-prasle,902,1,1,207,91,93,1274,1302,1,5,179794,207,0,2,0,89,89,LEADER,1,91,91,1,1,180
181253,4,adaptive-prasle,1184,0,0,0,92,94,1288,1316,1,5,180069,175,0,2,0,90,90,NORMAL,0,0,92,1,1,182
181810,3,adaptive-prasle,1395,0,0,0,92,94,1288,1316,1,5,180415,171,0,2,0,90,90,NORMAL,0,0,92,1,1,182
181389,1,adaptive-prasle,523,0,0,0,92,94,1288,1316,1,5,180866,178,0,2,0,90,90,NORMAL,0,0,92,1,1,182
190368,2,adaptive-prasle,1242,0,0,0,96,98,1344,1372,1,5,189126,147,0,2,0,94,94,NORMAL,0,0,96,1,1,190
190696,5,adaptive-prasle,902,1,1,207,96,98,1344,1372,1,5,189794,207,0,2,0,94,94,LEADER,1,96,96,1,1,190
191253,4,adaptive-prasle,1184,0,0,0,97,99,1358,1386,1,5,190069,175,0,2,0,95,95,NORMAL,0,0,97,1,1,192
191810,3,adaptive-prasle,1395,0,0,0,97,99,1358,1386,1,5,190415,171,0,2,0,95,95,NORMAL,0,0,97,1,1,192
191389,1,adaptive-prasle,523,0,0,0,97,99,1358,1386,1,5,190866,178,0,2,0,95,95,NORMAL,0,0,97,1,1,192
200368,2,adaptive-prasle,1242,0,0,0,101,103,1414,1442,1,5,199126,147,0,2,0,99,99,NORMAL,0,0,101,1,1,200
200696,5,adaptive-prasle,902,1,1,207,101,103,1414,1442,1,5,199794,207,0,2,0,99,99,LEADER,1,101,101,1,1,200
201253,4,adaptive-prasle,1184,0,0,0,102,104,1428,1456,1,5,200069,175,0,2,0,100,100,NORMAL,0,0,102,1,1,202
201810,3,adaptive-prasle,1395,0,0,0,102,104,1428,1456,1,5,200415,171,0,2,0,100,100,NORMAL,0,0,102,1,1,202
201389,1,adaptive-prasle,523,0,0,0,102,104,1428,1456,1,5,200866,178,0,2,0,100,100,NORMAL,0,0,102,1,1,202
210368,2,adaptive-prasle,1242,0,0,0,106,108,1484,1512,1,5,209126,147,0,2,0,104,104,NORMAL,0,0,106,1,1,210
210696,5,adaptive-prasle,902,1,1,207,106,108,1484,1512,1,5,209794,207,0,2,0,104,104,LEADER,1,106,106,1,1,210
211253,4,adaptive-prasle,1184,0,0,0,107,109,1498,1526,1,5,210069,175,0,2,0,105,105,NORMAL,0,0,107,1,1,212
211810,3,adaptive-prasle,1395,0,0,0,107,109,1498,1526,1,5,210415,171,0,2,0,105,105,NORMAL,0,0,107,1,1,212
211389,1,adaptive-prasle,523,0,0,0,107,109,1498,1526,1,5,210866,178,0,2,0,105,105,NORMAL,0,0,107,1,1,212
220368,2,adaptive-prasle,1242,0,0,0,111,113,1554,1582,1,5,219126,147,0,2,0,109,109,NORMAL,0,0,111,1,1,220
220696,5,adaptive-prasle,902,1,1,207,111,113,1554,1582,1,5,219794,207,0,2,0,109,109,LEADER,1,111,111,1,1,220
221253,4,adaptive-prasle,1184,0,0,0,112,114,1568,1596,1,5,220069,175,0,2,0,110,110,NORMAL,0,0,112,1,1,222
221810,3,adaptive-prasle,1395,0,0,0,112,114,1568,1596,1,5,220415,171,0,2,0,110,110,NORMAL,0,0,112,1,1,222
221389,1,adaptive-prasle,523,0,0,0,112,114,1568,1596,1,5,220866,178,0,2,0,110,110,NORMAL,0,0,112,1,1,222
230368,2,adaptive-prasle,1242,0,0,0,116,118,1624,1652,1,5,229126,147,0,2,0,114,114,NORMAL,0,0,116,1,1,230
230696,5,adaptive-prasle,902,1,1,207,116,118,1624,1652,1,5,229794,207,0,2,0,114,114,LEADER,1,116,116,1,1,230
231253,4,adaptive-prasle,1184,0,0,0,117,119,1638,1666,1,5,230069,175,0,2,0,115,115,NORMAL,0,0,117,1,1,232
231810,3,adaptive-prasle,1395,0,0,0,117,119,1638,1666,1,5,230415,171,0,2,0,115,115,NORMAL,0,0,117,1,1,232
231389,1,adaptive-prasle,523,0,0,0,117,119,1638,1666,1,5,230866,178,0,2,0,115,115,NORMAL,0,0,117,1,1,232
240368,2,adaptive-prasle,1242,0,0,0,121,123,1694,1722,1,5,239126,147,0,2,0,119,119,NORMAL,0,0,121,1,1,240
240696,5,adaptive-prasle,902,1,1,207,121,123,1694,1722,1,5,239794,207,0,2,0,119,119,LEADER,1,121,121,1,1,240
241253,4,adaptive-prasle,1184,0,0,0,122,124,1708,1736,1,5,240069,175,0,2,0,120,120,NORMAL,0,0,122,1,1,242
241810,3,adaptive-prasle,1395,0,0,0,122,124,1708,1736,1,5,240415,171,0,2,0,120,120,NORMAL,0,0,122,1,1,242
241389,1,adaptive-prasle,523,0,0,0,122,124,1708,1736,1,5,240866,178,0,2,0,120,120,NORMAL,0,0,122,1,1,242
250368,2,adaptive-prasle,1242,0,0,0,126,128,1764,1792,1,5,249126,147,0,2,0,124,124,NORMAL,0,0,126,1,1,250
250696,5,adaptive-prasle,902,1,1,207,126,128,1764,1792,1,5,249794,207,0,2,0,124,124,LEADER,1,126,126,1,1,250
251253,4,adaptive-prasle,1184,0,0,0,127,129,1778,1806,1,5,250069,175,0,2,0,125,125,NORMAL,0,0,127,1,1,252
251810,3,adaptive-prasle,1395,0,0,0,127,129,1778,1806,1,5,250415,171,0,2,0,125,125,NORMAL,0,0,127,1,1,252
251389,1,adaptive-prasle,523,0,0,0,127,129,1778,1806,1,5,250866,178,0,2,0,125,125,NORMAL,0,0,127,1,1,252
260368,2,adaptive-prasle,1242,0,0,0,131,133,1834,1862,1,5,259126,147,0,2,0,129,129,NORMAL,0,0,131,1,1,260
260696,5,adaptive-prasle,902,1,1,207,131,133,1834,1862,1,5,259794,207,0,2,0,129,129,LEADER,1,131,131,1,1,260
261253,4,adaptive-prasle,1184,0,0,0,132,134,1848,1876,1,5,260069,175,0,2,0,130,130,NORMAL,0,0,132,1,1,262
261810,3,adaptive-prasle,1395,0,0,0,132,134,1848,1876,1,5,260415,171,0,2,0,130,130,NORMAL,0,0,132,1,1,262
261389,1,adaptive-prasle,523,0,0,0,132,134,1848,1876,1,5,260866,178,0,2,0,130,130,NORMAL,0,0,132,1,1,262
270368,2,adaptive-prasle,1242,0,0,0,136,138,1904,1932,1,5,269126,147,0,2,0,134,134,NORMAL,0,0,136,1,1,270
270696,5,adaptive-prasle,902,1,1,207,136,138,1904,1932,1,5,269794,207,0,2,0,134,134,LEADER,1,136,136,1,1,270
271253,4,adaptive-prasle,1184,0,0,0,137,139,1918,1946,1,5,270069,175,0,2,0,135,135,NORMAL,0,0,137,1,1,272
271810,3,adaptive-prasle,1395,0,0,0,137,139,1918,1946,1,5,270415,171,0,2,0,135,135,NORMAL,0,0,137,1,1,272
271389,1,adaptive-prasle,523,0,0,0,137,139,1918,1946,1,5,270866,178,0,2,0,135,135,NORMAL,0,0,137,1,1,272
280368,2,adaptive-prasle,1242,0,0,0,141,143,1974,2002,1,5,279126,147,0,2,0,139,139,NORMAL,0,0,141,1,1,280
280696,5,adaptive-prasle,902,1,1,207,141,143,1974,2002,1,5,279794,207,0,2,0,139,139,LEADER,1,141,141,1,1,280
281253,4,adaptive-prasle,1184,0,0,0,142,144,1988,2016,1,5,280069,175,0,2,0,140,140,NORMAL,0,0,142,1,1,282
281810,3,adaptive-prasle,1395,0,0,0,142,144,1988,2016,1,5,280415,171,0,2,0,140,140,NORMAL,0,0,142,1,1,282
281389,1,adaptive-prasle,523,0,0,0,142,144,1988,2016,1,5,280866,178,0,2,0,140,140,NORMAL,0,0,142,1,1,282
290368,2,adaptive-prasle,1242,0,0,0,146,148,2044,2072,1,5,289126,147,0,2,0,144,144,NORMAL,0,0,146,1,1,290
290696,5,adaptive-prasle,902,1,1,207,146,148,2044,2072,1,5,289794,207,0,2,0,144,144,LEADER,1,146,146,1,1,290
291253,4,adaptive-prasle,1184,0,0,0,147,149,2058,2086,1,5,290069,175,0,2,0,145,145,NORMAL,0,0,147,1,1,292
291810,3,adaptive-prasle,1395,0,0,0,147,149,2058,2086,1,5,290415,171,0,2,0,145,145,NORMAL,0,0,147,1,1,292
291389,1,adaptive-prasle,523,0,0,0,147,149,2058,2086,1,5,290866,178,0,2,0,145,145,NORMAL,0,0,147,1,1,292
