timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1765,4,bully,1765,1,0,0,2,2,28,28,1,1,0,1765,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2058,5,bully,2058,1,0,0,2,4,28,56,1,1,0,2058,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2118,1,bully,2118,1,0,0,1,6,14,84,1,1,0,2118,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
1879,2,bully,1879,1,0,0,1,6,14,84,1,1,0,1879,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2874,4,bully,1765,1,0,0,2,5,28,70,1,1,1109,1765,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2365,3,bully,2365,1,0,0,1,6,14,84,1,1,0,2365,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2898,2,bully,1879,1,0,0,1,6,14,84,1,1,1019,1879,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3450,3,bully,2365,1,0,0,1,6,14,84,1,1,1085,2365,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
4028,4,bully,1765,1,0,0,2,5,28,70,1,1,2263,1765,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4093,5,bully,2058,1,0,0,2,5,28,70,1,1,2035,2058,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3890,1,bully,2118,1,0,0,1,6,14,84,1,1,1772,2118,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
3918,2,bully,1879,1,0,0,2,7,28,98,1,1,2039,1879,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
4548,3,bully,2365,1,0,0,3,11,42,154,1,1,2183,2365,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0
5293,4,bully,1765,1,0,0,4,11,56,154,2,2,3528,1765,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
5635,1,bully,2118,1,0,0,3,15,42,210,1,1,3517,2118,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,15,0,0,0,0,0,0,0
5301,2,bully,1879,1,0,0,3,15,42,210,2,2,3422,1879,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,15,0,0,0,0,0,0,0
5935,5,bully,2058,1,0,0,4,14,56,196,1,1,3877,2058,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,14,0,0,0,0,0,0,0
5938,3,bully,2365,1,0,0,5,15,70,210,1,1,3573,2365,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,15,0,0,0,0,0,0,0
6653,4,bully,1765,1,0,0,5,18,70,252,2,2,4888,1765,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0
7158,1,bully,2118,1,0,0,4,19,56,266,1,1,5040,2118,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,19,0,0,0,0,0,0,0
7704,5,bully,2058,1,0,0,5,18,70,252,1,1,5646,2058,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0
7191,2,bully,1879,1,0,0,4,19,56,266,2,2,5312,1879,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,19,0,0,0,0,0,0,0
7951,4,bully,1765,1,0,0,5,18,70,252,2,2,6186,1765,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0
7473,3,bully,2365,1,0,0,5,18,70,252,1,1,5108,2365,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,18,0,0,0,0,0,0,0
8618,1,bully,2118,1,0,0,4,20,56,280,1,1,6500,2118,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,20,0,0,0,0,0,0,0
9250,4,bully,1765,1,0,0,6,18,84,252,3,4,7485,1765,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,18,0,0,0,0,0,0,0
9494,5,bully,2058,1,0,0,5,19,70,266,1,1,7436,2058,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,19,0,0,0,0,0,0,0
9014,3,bully,2365,1,0,0,5,19,70,266,1,1,6649,2365,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,19,0,0,0,0,0,0,0
9092,2,bully,1879,1,0,0,4,20,56,280,2,2,7213,1879,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,20,0,0,0,0,0,0,0
10078,1,bully,2118,1,0,0,4,22,56,308,1,1,7960,2118,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,22,0,0,0,0,0,0,0
10785,3,bully,2365,1,0,0,8,22,112,308,1,1,8420,2365,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,22,0,0,0,0,0,0,0
11284,5,bully,2058,1,0,0,5,24,70,336,1,1,9226,2058,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,24,0,0,0,0,0,0,0
11160,2,bully,1879,1,0,0,6,24,84,336,3,1,9281,1879,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,24,0,0,0,0,0,0,0
11590,1,bully,2118,1,0,0,5,26,70,364,1,1,9472,2118,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,26,0,0,0,0,0,0,0
12662,4,bully,1765,1,0,0,7,25,98,350,3,4,10897,1765,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,25,0,0,0,0,0,0,0
13075,5,bully,2058,1,0,0,6,26,84,364,1,1,11017,2058,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,26,0,0,0,0,0,0,0
13203,1,bully,2118,1,0,0,5,27,70,378,1,1,11085,2118,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,27,0,0,0,0,0,0,0
14036,3,bully,2365,1,0,0,8,24,112,336,1,1,11671,2365,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,24,0,0,0,0,0,0,0
14207,2,bully,1879,1,0,0,6,26,84,364,3,1,12328,1879,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,26,0,0,0,0,0,0,0
14816,1,bully,2118,1,0,0,5,27,70,378,1,1,12698,2118,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,27,0,0,0,0,0,0,0
16430,1,bully,2118,1,0,0,6,27,84,378,1,1,14312,2118,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,27,0,0,0,0,0,0,0
17445,5,bully,2058,1,0,0,6,27,84,378,1,1,15387,2058,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,27,0,0,0,0,0,0,0
17254,2,bully,1879,1,0,0,6,27,84,378,3,1,15375,1879,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,27,0,0,0,0,0,0,0
17704,3,bully,2365,1,0,0,8,25,112,350,1,1,15339,2365,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,25,0,0,0,0,0,0,0
18043,1,bully,2118,1,0,0,6,27,84,378,1,1,15925,2118,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,27,0,0,0,0,0,0,0
20686,2,bully,1879,1,0,0,7,28,98,392,4,2,18807,1879,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,28,0,0,0,0,0,0,0
21815,5,bully,2058,1,0,0,6,29,84,406,1,1,19757,2058,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,29,0,0,0,0,0,0,0
21373,3,bully,2365,1,0,0,9,26,126,364,2,2,19008,2365,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,26,0,0,0,0,0,0,0
22820,4,bully,1765,1,0,0,7,28,98,392,3,4,21055,1765,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,28,0,0,0,0,0,0,0
24885,2,bully,1879,1,0,0,7,29,98,406,4,2,23006,1879,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,29,0,0,0,0,0,0,0
26186,5,bully,2058,1,0,0,7,29,98,406,2,5,24128,2058,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,29,0,0,0,0,0,0,0
27970,1,bully,2118,1,0,0,6,31,84,434,1,1,25852,2118,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,31,0,0,0,0,0,0,0
28885,3,bully,2365,1,0,0,9,29,126,406,2,2,26520,2365,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,29,0,0,0,0,0,0,0
29084,2,bully,1879,1,0,0,7,31,98,434,4,2,27205,1879,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,31,0,0,0,0,0,0,0
33285,2,bully,1879,1,0,0,9,33,126,462,5,1,31406,1879,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,33,0,0,0,0,0,0,0
34168,5,bully,2058,1,0,0,9,34,126,476,2,5,32110,2058,0,5,0,0,0,LEADER,1,0,0,9,0,0,0,34,0,0,0,0,0,0,0
38022,4,bully,1765,1,0,0,9,35,126,490,4,1,36257,1765,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,35,0,0,0,0,0,0,0
40963,1,bully,2118,1,0,0,7,37,98,518,1,1,38845,2118,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,37,0,0,0,0,0,0,0
42191,2,bully,1879,1,0,0,9,35,126,490,5,1,40312,1879,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,35,0,0,0,0,0,0,0
