timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2704,9,ring,2704,1,1,2704,3,2,18,12,1,6,0,2704,0,2,0,0,0,NORMAL,0,3,1,7,5,3,2,0,0,0,0,0,0,0,0
2759,41,ring,2759,1,1,2759,3,0,18,0,1,41,0,2759,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
2876,32,ring,2876,1,1,2876,3,0,18,0,1,32,0,2876,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2944,16,ring,2944,1,1,2944,3,0,18,0,1,16,0,2944,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
2840,29,ring,2840,1,1,2840,3,0,18,0,1,29,0,2840,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2977,7,ring,2977,1,1,2977,3,4,18,24,1,4,0,2977,0,2,0,0,0,NORMAL,0,3,1,5,5,3,4,0,0,0,0,0,0,0,0
2910,6,ring,2910,1,1,2910,3,5,18,30,1,1,0,2910,0,2,0,0,0,NORMAL,0,3,1,2,5,3,5,0,0,0,0,0,0,0,0
3065,45,ring,3065,1,1,3065,3,0,18,0,1,45,0,3065,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2922,17,ring,2922,1,1,2922,3,0,18,0,1,17,0,2922,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3044,46,ring,3044,1,1,3044,3,0,18,0,1,46,0,3044,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
2869,47,ring,2869,1,1,2869,3,0,18,0,1,47,0,2869,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3265,26,ring,3265,1,1,3265,3,0,18,0,1,26,0,3265,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3316,40,ring,3316,1,1,3316,3,0,18,0,1,40,0,3316,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3331,8,ring,3331,1,1,3331,3,8,18,48,1,1,0,3331,0,2,0,0,0,NORMAL,0,3,1,2,7,3,8,0,0,0,0,0,0,0,0
2874,39,ring,2874,1,1,2874,3,0,18,0,1,39,0,2874,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3262,31,ring,3262,1,1,3262,3,0,18,0,1,31,0,3262,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
