timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1703,50,ring,1703,1,0,0,2,5,28,70,1,2,0,1703,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1797,9,ring,1797,1,0,0,2,5,28,70,1,2,0,1797,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1680,29,ring,1680,1,0,0,2,5,28,70,1,2,0,1680,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1922,41,ring,1922,1,0,0,2,5,28,70,1,2,0,1922,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1414,2,ring,1414,1,0,0,1,6,14,84,1,2,0,1414,0,2,0,0,0,LEADER,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1829,45,ring,1829,1,0,0,1,5,14,70,1,2,0,1829,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1594,11,ring,1594,1,0,0,1,5,14,70,1,2,0,1594,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1579,43,ring,1579,1,0,0,1,5,14,70,1,2,0,1579,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1950,4,ring,1950,1,0,0,1,6,14,84,1,2,0,1950,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2015,20,ring,2015,1,0,0,2,6,28,84,1,1,0,2015,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1895,23,ring,1895,1,0,0,2,6,28,84,1,1,0,1895,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1439,12,ring,1439,1,0,0,2,6,28,84,1,1,0,1439,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1656,19,ring,1656,1,0,0,2,6,28,84,1,1,0,1656,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1530,21,ring,1530,1,0,0,2,6,28,84,1,1,0,1530,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1473,44,ring,1473,1,0,0,2,6,28,84,1,1,0,1473,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1792,6,ring,1792,1,0,0,2,7,28,98,1,1,0,1792,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1641,31,ring,1641,1,0,0,2,6,28,84,1,1,0,1641,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1983,32,ring,1983,1,0,0,2,6,28,84,1,1,0,1983,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2349,15,ring,2349,1,0,0,2,9,28,126,1,1,0,2349,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1848,25,ring,1848,1,0,0,2,9,28,126,1,1,0,1848,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1886,13,ring,1886,1,0,0,2,9,28,126,1,1,0,1886,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1663,28,ring,1663,1,0,0,2,9,28,126,1,1,0,1663,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1911,3,ring,1911,1,0,0,2,11,28,154,1,1,0,1911,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2314,8,ring,2314,1,0,0,2,12,28,168,1,1,0,2314,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2141,24,ring,2141,1,0,0,2,10,28,140,1,1,0,2141,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1753,38,ring,1753,1,0,0,2,10,28,140,1,1,0,1753,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1556,22,ring,1556,1,0,0,2,11,28,154,1,1,0,1556,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1868,26,ring,1868,1,0,0,2,12,28,168,1,1,0,1868,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2117,42,ring,2117,1,0,0,2,12,28,168,1,1,0,2117,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
1888,48,ring,1888,1,0,0,2,12,28,168,1,1,0,1888,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2194,39,ring,2194,1,0,0,2,13,28,182,1,1,0,2194,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
2315,46,ring,2315,1,0,0,2,13,28,182,1,1,0,2315,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
2276,27,ring,2276,1,0,0,2,13,28,182,1,1,0,2276,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
2091,35,ring,2091,1,0,0,2,13,28,182,1,1,0,2091,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
2326,2,ring,1414,1,0,0,2,14,28,196,1,2,912,1414,0,2,0,0,0,LEADER,1,0,0,2,0,0,14,0,0,0,0,0,0,0,0
1941,1,ring,1941,1,0,0,1,15,14,210,1,1,0,1941,0,2,0,0,0,LEADER,1,0,0,1,0,0,15,0,0,0,0,0,0,0,0
2509,18,ring,2509,1,0,0,2,13,28,182,1,1,0,2509,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
2652,45,ring,1829,1,0,0,2,13,28,182,1,2,823,1829,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
1901,16,ring,1901,1,0,0,2,13,28,182,1,1,0,1901,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
