timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10107,4,ring,6304,0,0,0,9,17,126,238,1,100,3803,4642,0,8,1,1,1,NORMAL,0,0,9,10,6,2,10,6,2,8,8,0,0,0,0
10125,25,ring,8537,0,0,0,6,11,84,154,1,100,1588,6156,0,6,2,1,1,NORMAL,0,0,6,10,0,2,10,0,2,5,5,0,0,0,0
10380,94,ring,10196,1,0,0,8,15,112,210,1,100,184,5816,0,8,2,0,0,NORMAL,0,0,8,14,2,0,12,2,0,7,8,0,0,0,0
10095,89,ring,9689,1,0,0,8,14,112,196,1,100,406,5594,0,8,2,0,0,NORMAL,0,0,8,12,4,0,10,4,0,7,7,0,0,0,0
10177,77,ring,9152,1,1,4975,8,14,112,196,1,100,1025,4975,0,7,2,1,1,NORMAL,0,1,8,10,4,2,10,2,2,6,7,0,0,0,0
10414,75,ring,9674,1,1,5260,7,12,98,168,1,100,740,5260,0,6,2,1,1,NORMAL,0,1,7,10,2,2,10,0,2,5,6,0,0,0,0
10497,99,ring,9207,1,2,9854,8,16,112,224,1,100,1290,4710,0,9,2,0,0,NORMAL,0,2,8,10,6,0,14,2,0,8,8,0,0,0,0
10328,42,ring,8838,0,0,0,6,11,84,154,1,100,1490,5764,0,6,2,1,1,NORMAL,0,0,6,10,0,2,10,0,2,5,5,0,0,0,0
10599,2,ring,6238,0,0,0,11,20,154,280,1,100,4361,4664,0,9,1,2,2,NORMAL,0,0,11,10,8,4,10,8,4,9,9,0,0,0,0
10259,65,ring,9320,0,0,0,6,11,84,154,1,100,939,5319,0,6,2,1,1,NORMAL,0,0,6,10,0,2,10,0,2,5,5,0,0,0,0
10628,90,ring,9993,0,0,0,9,17,126,238,1,100,635,5626,0,8,2,1,1,NORMAL,0,0,9,12,4,2,12,4,2,8,8,0,0,0,0
10041,80,ring,8934,0,0,0,8,15,112,210,1,100,1107,4990,0,7,2,1,1,NORMAL,0,0,8,10,4,2,10,4,2,7,7,0,0,0,0
10598,79,ring,9436,0,0,0,8,15,112,210,1,100,1162,4982,0,7,2,1,1,NORMAL,0,0,8,10,4,2,10,4,2,7,7,0,0,0,0
10210,97,ring,9760,0,0,0,10,19,140,266,1,100,450,5813,0,9,2,1,1,NORMAL,0,0,10,14,4,2,14,4,2,9,9,0,0,0,0
10734,76,ring,9764,0,0,0,7,13,98,182,1,100,970,5270,0,6,2,1,1,NORMAL,0,0,7,10,2,2,10,2,2,6,6,0,0,0,0
10122,68,ring,9113,0,0,0,6,11,84,154,1,100,1009,5299,0,6,2,1,1,NORMAL,0,0,6,10,0,2,10,0,2,5,5,0,0,0,0
