timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2736,53,ring,2736,1,1,2736,3,0,18,0,1,53,0,2736,0,2,0,0,0,LEADER,1,3,1,56,1,3,0,0,0,0,0,0,0,0,0
2742,88,ring,2742,1,1,2742,3,0,18,0,1,88,0,2742,0,2,0,0,0,LEADER,1,3,1,91,1,3,0,0,0,0,0,0,0,0,0
2770,63,ring,2770,1,1,2770,3,0,18,0,1,63,0,2770,0,2,0,0,0,LEADER,1,3,1,66,1,3,0,0,0,0,0,0,0,0,0
2718,11,ring,2718,1,1,2718,3,0,18,0,1,11,0,2718,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
2851,51,ring,2851,1,1,2851,3,0,18,0,1,51,0,2851,0,2,0,0,0,LEADER,1,3,1,54,1,3,0,0,0,0,0,0,0,0,0
2703,43,ring,2703,1,1,2703,3,0,18,0,1,43,0,2703,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
2988,48,ring,2988,1,1,2988,3,0,18,0,1,48,0,2988,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2973,80,ring,2973,1,1,2973,3,0,18,0,1,80,0,2973,0,2,0,0,0,LEADER,1,3,1,83,1,3,0,0,0,0,0,0,0,0,0
2987,78,ring,2987,1,1,2987,3,0,18,0,1,78,0,2987,0,2,0,0,0,LEADER,1,3,1,81,1,3,0,0,0,0,0,0,0,0,0
2929,58,ring,2929,1,1,2929,3,0,18,0,1,58,0,2929,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
3061,99,ring,3061,1,1,3061,3,0,18,0,1,99,0,3061,0,2,0,0,0,LEADER,1,3,1,102,1,3,0,0,0,0,0,0,0,0,0
3109,77,ring,3109,1,1,3109,3,0,18,0,1,77,0,3109,0,2,0,0,0,LEADER,1,3,1,80,1,3,0,0,0,0,0,0,0,0,0
3076,67,ring,3076,1,1,3076,3,0,18,0,1,67,0,3076,0,2,0,0,0,LEADER,1,3,1,70,1,3,0,0,0,0,0,0,0,0,0
2939,70,ring,2939,1,1,2939,3,0,18,0,1,70,0,2939,0,2,0,0,0,LEADER,1,3,1,73,1,3,0,0,0,0,0,0,0,0,0
3021,18,ring,3021,1,1,3021,3,0,18,0,1,18,0,3021,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3027,89,ring,3027,1,1,3027,3,0,18,0,1,89,0,3027,0,2,0,0,0,LEADER,1,3,1,92,1,3,0,0,0,0,0,0,0,0,0
2854,8,ring,2854,1,1,2854,3,4,18,24,1,3,0,2854,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2784,31,ring,2784,1,1,2784,3,0,18,0,1,31,0,2784,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3227,32,ring,3227,1,1,3227,3,0,18,0,1,32,0,3227,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2969,6,ring,2969,1,1,2969,3,4,18,24,1,3,0,2969,0,2,0,0,0,NORMAL,0,3,1,5,3,3,4,0,0,0,0,0,0,0,0
2858,82,ring,2858,1,1,2858,3,0,18,0,1,82,0,2858,0,2,0,0,0,LEADER,1,3,1,85,1,3,0,0,0,0,0,0,0,0,0
2836,83,ring,2836,1,1,2836,3,0,18,0,1,83,0,2836,0,2,0,0,0,LEADER,1,3,1,86,1,3,0,0,0,0,0,0,0,0,0
3191,41,ring,3191,1,1,3191,3,0,18,0,1,41,0,3191,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3348,61,ring,3348,1,1,3348,3,0,18,0,1,61,0,3348,0,2,0,0,0,LEADER,1,3,1,64,1,3,0,0,0,0,0,0,0,0,0
2954,38,ring,2954,1,1,2954,3,0,18,0,1,38,0,2954,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3210,100,ring,3210,1,1,3210,3,1,18,6,1,1,0,3210,0,2,0,0,0,NORMAL,0,3,1,2,3,3,1,0,0,0,0,0,0,0,0
3124,45,ring,3124,1,1,3124,3,0,18,0,1,45,0,3124,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3009,47,ring,3009,1,1,3009,3,0,18,0,1,47,0,3009,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3360,72,ring,3360,1,1,3360,3,0,18,0,1,72,0,3360,0,2,0,0,0,LEADER,1,3,1,75,1,3,0,0,0,0,0,0,0,0,0
3142,87,ring,3142,1,1,3142,3,0,18,0,1,87,0,3142,0,2,0,0,0,LEADER,1,3,1,90,1,3,0,0,0,0,0,0,0,0,0
3415,81,ring,3415,1,1,3415,3,0,18,0,1,81,0,3415,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
3397,39,ring,3397,1,1,3397,3,0,18,0,1,39,0,3397,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3106,3,ring,3106,1,1,3106,3,3,18,18,1,1,0,3106,0,2,0,0,0,NORMAL,0,3,1,2,3,3,3,0,0,0,0,0,0,0,0
3157,55,ring,3157,1,1,3157,3,0,18,0,1,55,0,3157,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
2803,22,ring,2803,1,1,2803,3,0,18,0,1,22,0,2803,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2755,95,ring,2755,1,1,2755,3,0,18,0,1,95,0,2755,0,2,0,0,0,LEADER,1,3,1,98,1,3,0,0,0,0,0,0,0,0,0
3057,25,ring,3057,1,1,3057,3,0,18,0,1,25,0,3057,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
2751,15,ring,2751,1,1,2751,3,0,18,0,1,15,0,2751,0,2,0,0,0,LEADER,1,3,1,18,1,3,0,0,0,0,0,0,0,0,0
