timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3096,1,ring,3096,1,1,3096,3,8,18,48,1,1,0,3096,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
2981,3,ring,2981,1,1,2981,3,8,18,48,1,1,0,2981,0,2,0,0,0,NORMAL,0,3,1,3,3,3,8,0,0,0,0,0,0,0,0
3538,2,ring,3538,1,1,3538,3,12,18,72,1,1,0,3538,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
2959,4,ring,2959,1,1,2959,3,13,18,78,1,1,0,2959,0,2,0,0,0,NORMAL,0,3,1,4,2,3,13,0,0,0,0,0,0,0,0
3402,5,ring,3402,1,1,3402,3,15,18,90,1,1,0,3402,0,2,0,0,0,NORMAL,0,3,1,4,2,3,15,0,0,0,0,0,0,0,0
5399,1,ring,3096,1,1,3096,6,20,36,120,1,1,2303,3096,0,2,0,0,0,LEADER,1,3,1,7,1,6,20,0,0,0,0,0,0,0,0
5284,3,ring,2981,1,1,2981,6,20,36,120,1,1,2303,2981,0,2,0,0,0,NORMAL,0,3,1,6,3,6,20,0,0,0,0,0,0,0,0
5841,2,ring,3538,1,1,3538,6,23,36,138,1,1,2303,3538,0,2,0,0,0,NORMAL,0,3,1,7,2,6,23,0,0,0,0,0,0,0,0
5262,4,ring,2959,1,1,2959,6,24,36,144,1,1,2303,2959,0,2,0,0,0,NORMAL,0,3,1,7,2,6,24,0,0,0,0,0,0,0,0
5705,5,ring,3402,1,1,3402,6,26,36,156,1,1,2303,3402,0,2,0,0,0,NORMAL,0,3,1,7,2,6,26,0,0,0,0,0,0,0,0
7702,1,ring,3096,1,1,3096,9,32,54,192,1,1,4606,3096,0,2,0,0,0,LEADER,1,3,1,10,1,9,32,0,0,0,0,0,0,0,0
7587,3,ring,2981,1,1,2981,9,32,54,192,1,1,4606,2981,0,2,0,0,0,NORMAL,0,3,1,9,3,9,32,0,0,0,0,0,0,0,0
8144,2,ring,3538,1,1,3538,9,35,54,210,1,1,4606,3538,0,2,0,0,0,NORMAL,0,3,1,10,2,9,35,0,0,0,0,0,0,0,0
7565,4,ring,2959,1,1,2959,9,36,54,216,1,1,4606,2959,0,2,0,0,0,NORMAL,0,3,1,10,2,9,36,0,0,0,0,0,0,0,0
8008,5,ring,3402,1,1,3402,9,38,54,228,1,1,4606,3402,0,2,0,0,0,NORMAL,0,3,1,10,2,9,38,0,0,0,0,0,0,0,0
10005,1,ring,3096,1,2,13101,12,44,72,264,1,1,6909,3096,0,3,0,0,0,LEADER,1,3,1,4,2,12,44,0,0,0,0,0,0,0,0
9890,3,ring,2981,1,2,12871,12,44,72,264,1,1,6909,2981,0,3,0,0,0,NORMAL,0,3,1,4,5,12,44,0,0,0,0,0,0,0,0
10447,2,ring,3538,1,2,13985,12,47,72,282,1,1,6909,3538,0,3,0,0,0,NORMAL,0,3,1,3,5,12,47,0,0,0,0,0,0,0,0
9868,4,ring,2959,1,2,12827,12,48,72,288,1,1,6909,2959,0,3,0,0,0,NORMAL,0,3,1,3,6,12,48,0,0,0,0,0,0,0,0
10311,5,ring,3402,1,2,13713,12,50,72,300,1,1,6909,3402,0,3,0,0,0,NORMAL,0,3,1,3,6,12,50,0,0,0,0,0,0,0,0
12308,1,ring,3096,1,2,13101,15,56,90,336,1,1,9212,3096,0,3,0,0,0,LEADER,1,3,1,7,2,15,56,0,0,0,0,0,0,0,0
12193,3,ring,2981,1,2,12871,15,56,90,336,1,1,9212,2981,0,3,0,0,0,NORMAL,0,3,1,7,5,15,56,0,0,0,0,0,0,0,0
12750,2,ring,3538,1,2,13985,15,59,90,354,1,1,9212,3538,0,3,0,0,0,NORMAL,0,3,1,6,5,15,59,0,0,0,0,0,0,0,0
12171,4,ring,2959,1,2,12827,15,60,90,360,1,1,9212,2959,0,3,0,0,0,NORMAL,0,3,1,6,6,15,60,0,0,0,0,0,0,0,0
12614,5,ring,3402,1,2,13713,15,62,90,372,1,1,9212,3402,0,3,0,0,0,NORMAL,0,3,1,6,6,15,62,0,0,0,0,0,0,0,0
14611,1,ring,3096,1,2,13101,18,68,108,408,1,1,11515,3096,0,3,0,0,0,LEADER,1,3,1,10,2,18,68,0,0,0,0,0,0,0,0
14496,3,ring,2981,1,2,12871,18,68,108,408,1,1,11515,2981,0,3,0,0,0,NORMAL,0,3,1,10,5,18,68,0,0,0,0,0,0,0,0
15053,2,ring,3538,1,2,13985,18,71,108,426,1,1,11515,3538,0,3,0,0,0,NORMAL,0,3,1,9,5,18,71,0,0,0,0,0,0,0,0
14474,4,ring,2959,1,2,12827,18,71,108,426,1,1,11515,2959,0,3,0,0,0,NORMAL,0,3,1,9,6,18,71,0,0,0,0,0,0,0,0
14917,5,ring,3402,1,2,13713,18,73,108,438,1,1,11515,3402,0,3,0,0,0,NORMAL,0,3,1,9,6,18,73,0,0,0,0,0,0,0,0
16914,1,ring,3096,1,3,30015,21,80,126,480,1,1,13818,3096,0,4,0,0,0,LEADER,1,3,1,4,3,21,80,0,0,0,0,0,0,0,0
16799,3,ring,2981,1,3,29670,21,80,126,480,1,1,13818,2981,0,4,0,0,0,NORMAL,0,3,1,4,7,21,80,0,0,0,0,0,0,0,0
17356,2,ring,3538,1,3,31341,21,83,126,498,1,1,13818,3538,0,4,0,0,0,NORMAL,0,3,1,3,8,21,83,0,0,0,0,0,0,0,0
16777,4,ring,2959,1,3,29604,21,83,126,498,1,1,13818,2959,0,4,0,0,0,NORMAL,0,3,1,4,9,21,83,0,0,0,0,0,0,0,0
17220,5,ring,3402,1,3,30933,21,85,126,510,1,1,13818,3402,0,4,0,0,0,NORMAL,0,3,1,4,8,21,85,0,0,0,0,0,0,0,0
19217,1,ring,3096,1,3,30015,24,92,144,552,1,1,16121,3096,0,4,0,0,0,LEADER,1,3,1,7,3,24,92,0,0,0,0,0,0,0,0
19102,3,ring,2981,1,3,29670,24,92,144,552,1,1,16121,2981,0,4,0,0,0,NORMAL,0,3,1,7,7,24,92,0,0,0,0,0,0,0,0
19659,2,ring,3538,1,3,31341,24,95,144,570,1,1,16121,3538,0,4,0,0,0,NORMAL,0,3,1,6,8,24,95,0,0,0,0,0,0,0,0
19080,4,ring,2959,1,3,29604,24,94,144,564,1,1,16121,2959,0,4,0,0,0,NORMAL,0,3,1,7,9,24,94,0,0,0,0,0,0,0,0
19523,5,ring,3402,1,3,30933,24,96,144,576,1,1,16121,3402,0,4,0,0,0,NORMAL,0,3,1,7,8,24,96,0,0,0,0,0,0,0,0
21520,1,ring,3096,1,3,30015,27,104,162,624,1,1,18424,3096,0,4,0,0,0,LEADER,1,3,1,10,3,27,104,0,0,0,0,0,0,0,0
21405,3,ring,2981,1,3,29670,27,104,162,624,1,1,18424,2981,0,4,0,0,0,NORMAL,0,3,1,10,7,27,104,0,0,0,0,0,0,0,0
21962,2,ring,3538,1,3,31341,27,106,162,636,1,1,18424,3538,0,4,0,0,0,NORMAL,0,3,1,9,8,27,106,0,0,0,0,0,0,0,0
21383,4,ring,2959,1,3,29604,27,105,162,630,1,1,18424,2959,0,4,0,0,0,NORMAL,0,3,1,10,9,27,105,0,0,0,0,0,0,0,0
21826,5,ring,3402,1,3,30933,27,107,162,642,1,1,18424,3402,0,4,0,0,0,NORMAL,0,3,1,10,8,27,107,0,0,0,0,0,0,0,0
23823,1,ring,3096,1,4,53838,30,116,180,696,1,1,20727,3096,0,5,0,0,0,LEADER,1,3,1,4,4,30,116,0,0,0,0,0,0,0,0
23708,3,ring,2981,1,4,53378,30,116,180,696,1,1,20727,2981,0,5,0,0,0,NORMAL,0,3,1,4,9,30,116,0,0,0,0,0,0,0,0
24264,2,ring,3538,1,4,55605,30,117,180,702,1,1,20726,3538,0,5,0,0,0,NORMAL,0,3,1,3,11,30,117,0,0,0,0,0,0,0,0
23686,4,ring,2959,1,4,53290,30,116,180,696,1,1,20727,2959,0,5,0,0,0,NORMAL,0,3,1,4,12,30,116,0,0,0,0,0,0,0,0
24129,5,ring,3402,1,4,55062,30,118,180,708,1,1,20727,3402,0,5,0,0,0,NORMAL,0,3,1,4,10,30,118,0,0,0,0,0,0,0,0
26126,1,ring,3096,1,4,53838,33,128,198,768,1,1,23030,3096,0,5,0,0,0,LEADER,1,3,1,7,4,33,128,0,0,0,0,0,0,0,0
26011,3,ring,2981,1,4,53378,33,128,198,768,1,1,23030,2981,0,5,0,0,0,NORMAL,0,3,1,7,9,33,128,0,0,0,0,0,0,0,0
26567,2,ring,3538,1,4,55605,33,129,198,774,1,1,23029,3538,0,5,0,0,0,NORMAL,0,3,1,6,11,33,129,0,0,0,0,0,0,0,0
25989,4,ring,2959,1,4,53290,33,128,198,768,1,1,23030,2959,0,5,0,0,0,NORMAL,0,3,1,7,12,33,128,0,0,0,0,0,0,0,0
26432,5,ring,3402,1,4,55062,33,130,198,780,1,1,23030,3402,0,5,0,0,0,NORMAL,0,3,1,7,10,33,130,0,0,0,0,0,0,0,0
28429,1,ring,3096,1,4,53838,36,140,216,840,1,1,25333,3096,0,5,0,0,0,LEADER,1,3,1,10,4,36,140,0,0,0,0,0,0,0,0
28314,3,ring,2981,1,4,53378,36,140,216,840,1,1,25333,2981,0,5,0,0,0,NORMAL,0,3,1,10,9,36,140,0,0,0,0,0,0,0,0
28870,2,ring,3538,1,4,55605,36,141,216,846,1,1,25332,3538,0,5,0,0,0,NORMAL,0,3,1,9,11,36,141,0,0,0,0,0,0,0,0
28292,4,ring,2959,1,4,53290,36,140,216,840,1,1,25333,2959,0,5,0,0,0,NORMAL,0,3,1,10,12,36,140,0,0,0,0,0,0,0,0
28735,5,ring,3402,1,4,55062,36,142,216,852,1,1,25333,3402,0,5,0,0,0,NORMAL,0,3,1,10,10,36,142,0,0,0,0,0,0,0,0
30732,1,ring,3096,1,5,84570,39,152,234,912,1,1,27636,3096,0,6,0,0,0,LEADER,1,3,1,4,5,39,152,0,0,0,0,0,0,0,0
30617,3,ring,2981,1,5,83995,39,152,234,912,1,1,27636,2981,0,6,0,0,0,NORMAL,0,3,1,4,11,39,152,0,0,0,0,0,0,0,0
31173,2,ring,3538,1,5,86778,39,153,234,918,1,1,27635,3538,0,6,0,0,0,NORMAL,0,3,1,4,13,39,153,0,0,0,0,0,0,0,0
30595,4,ring,2959,1,5,83885,39,152,234,912,1,1,27636,2959,0,6,0,0,0,NORMAL,0,3,1,4,14,39,152,0,0,0,0,0,0,0,0
31038,5,ring,3402,1,5,86100,39,154,234,924,1,1,27636,3402,0,6,0,0,0,NORMAL,0,3,1,4,12,39,154,0,0,0,0,0,0,0,0
33035,1,ring,3096,1,5,84570,42,164,252,984,1,1,29939,3096,0,6,0,0,0,LEADER,1,3,1,7,5,42,164,0,0,0,0,0,0,0,0
32920,3,ring,2981,1,5,83995,42,164,252,984,1,1,29939,2981,0,6,0,0,0,NORMAL,0,3,1,7,11,42,164,0,0,0,0,0,0,0,0
33476,2,ring,3538,1,5,86778,42,165,252,990,1,1,29938,3538,0,6,0,0,0,NORMAL,0,3,1,7,13,42,165,0,0,0,0,0,0,0,0
32898,4,ring,2959,1,5,83885,42,164,252,984,1,1,29939,2959,0,6,0,0,0,NORMAL,0,3,1,7,14,42,164,0,0,0,0,0,0,0,0
33341,5,ring,3402,1,5,86100,42,166,252,996,1,1,29939,3402,0,6,0,0,0,NORMAL,0,3,1,7,12,42,166,0,0,0,0,0,0,0,0
35338,1,ring,3096,1,5,84570,45,176,270,1056,1,1,32242,3096,0,6,0,0,0,LEADER,1,3,1,10,5,45,176,0,0,0,0,0,0,0,0
35223,3,ring,2981,1,5,83995,45,176,270,1056,1,1,32242,2981,0,6,0,0,0,NORMAL,0,3,1,10,11,45,176,0,0,0,0,0,0,0,0
35779,2,ring,3538,1,5,86778,45,176,270,1056,1,1,32241,3538,0,6,0,0,0,NORMAL,0,3,1,10,13,45,176,0,0,0,0,0,0,0,0
35201,4,ring,2959,1,5,83885,45,175,270,1050,1,1,32242,2959,0,6,0,0,0,NORMAL,0,3,1,10,14,45,175,0,0,0,0,0,0,0,0
35644,5,ring,3402,1,5,86100,45,177,270,1062,1,1,32242,3402,0,6,0,0,0,NORMAL,0,3,1,10,12,45,177,0,0,0,0,0,0,0,0
37641,1,ring,3096,1,6,122211,48,188,288,1128,1,1,34545,3096,0,7,0,0,0,LEADER,1,3,1,4,6,48,188,0,0,0,0,0,0,0,0
37526,3,ring,2981,1,6,121521,48,188,288,1128,1,1,34545,2981,0,7,0,0,0,NORMAL,0,3,1,4,13,48,188,0,0,0,0,0,0,0,0
38082,2,ring,3538,1,6,124860,48,188,288,1128,1,1,34544,3538,0,7,0,0,0,NORMAL,0,3,1,3,16,48,188,0,0,0,0,0,0,0,0
37504,4,ring,2959,1,6,121389,48,187,288,1122,1,1,34545,2959,0,7,0,0,0,NORMAL,0,3,1,4,17,48,187,0,0,0,0,0,0,0,0
37947,5,ring,3402,1,6,124047,48,189,288,1134,1,1,34545,3402,0,7,0,0,0,NORMAL,0,3,1,4,14,48,189,0,0,0,0,0,0,0,0
39944,1,ring,3096,1,6,122211,51,200,306,1200,1,1,36848,3096,0,7,0,0,0,LEADER,1,3,1,7,6,51,200,0,0,0,0,0,0,0,0
39829,3,ring,2981,1,6,121521,51,200,306,1200,1,1,36848,2981,0,7,0,0,0,NORMAL,0,3,1,7,13,51,200,0,0,0,0,0,0,0,0
40385,2,ring,3538,1,6,124860,51,200,306,1200,1,1,36847,3538,0,7,0,0,0,NORMAL,0,3,1,6,16,51,200,0,0,0,0,0,0,0,0
39807,4,ring,2959,1,6,121389,51,199,306,1194,1,1,36848,2959,0,7,0,0,0,NORMAL,0,3,1,7,17,51,199,0,0,0,0,0,0,0,0
40250,5,ring,3402,1,6,124047,51,201,306,1206,1,1,36848,3402,0,7,0,0,0,NORMAL,0,3,1,7,14,51,201,0,0,0,0,0,0,0,0
42247,1,ring,3096,1,6,122211,54,212,324,1272,1,1,39151,3096,0,7,0,0,0,LEADER,1,3,1,10,6,54,212,0,0,0,0,0,0,0,0
42132,3,ring,2981,1,6,121521,54,212,324,1272,1,1,39151,2981,0,7,0,0,0,NORMAL,0,3,1,10,13,54,212,0,0,0,0,0,0,0,0
