timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1483,7,bully,1483,1,0,0,1,0,14,0,1,7,0,1483,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1619,4,bully,1619,1,0,0,1,0,14,0,1,4,0,1619,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1786,2,bully,1786,1,0,0,2,1,28,14,1,1,0,1786,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1943,1,bully,1943,1,0,0,1,2,14,28,1,1,0,1943,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1930,8,bully,1930,1,0,0,2,4,28,56,1,6,0,1930,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2250,6,bully,2250,1,0,0,2,3,28,42,1,4,0,2250,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2540,4,bully,1619,1,0,0,2,2,28,28,1,4,921,1619,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1999,9,bully,1999,1,0,0,2,2,28,28,1,6,0,1999,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2347,10,bully,2347,1,0,0,1,1,14,14,1,1,0,2347,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2088,5,bully,2088,1,0,0,2,5,28,70,1,1,0,2088,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2310,3,bully,2310,1,0,0,1,4,14,56,1,1,0,2310,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3267,10,bully,2347,1,0,0,1,1,14,14,1,1,920,2347,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
