timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2747,12,ring,2747,1,1,2747,3,2,18,12,1,2,0,2747,0,2,0,0,0,NORMAL,0,3,1,3,5,3,2,0,0,0,0,0,0,0,0
2847,42,ring,2847,1,1,2847,3,0,18,0,1,42,0,2847,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2883,9,ring,2883,1,1,2883,3,2,18,12,1,1,0,2883,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
2714,2,ring,2714,1,1,2714,3,4,18,24,1,1,0,2714,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3032,17,ring,3032,1,1,3032,3,0,18,0,1,17,0,3032,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3065,27,ring,3065,1,1,3065,3,0,18,0,1,27,0,3065,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2814,32,ring,2814,1,1,2814,3,0,18,0,1,32,0,2814,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3223,23,ring,3223,1,1,3223,3,0,18,0,1,23,0,3223,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2895,20,ring,2895,1,1,2895,3,0,18,0,1,20,0,2895,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2732,44,ring,2732,1,1,2732,3,0,18,0,1,44,0,2732,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
2725,13,ring,2725,1,1,2725,3,2,18,12,1,2,0,2725,0,2,0,0,0,NORMAL,0,3,1,3,5,3,2,0,0,0,0,0,0,0,0
2868,41,ring,2868,1,1,2868,3,0,18,0,1,41,0,2868,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
2780,7,ring,2780,1,1,2780,3,4,18,24,1,4,0,2780,0,2,0,0,0,NORMAL,0,3,1,5,5,3,4,0,0,0,0,0,0,0,0
