timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2842,36,bully,2842,1,1,2842,3,0,18,0,1,36,0,2842,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2705,39,bully,2705,1,1,2705,3,0,18,0,1,39,0,2705,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2957,34,bully,2957,1,1,2957,3,0,18,0,1,34,0,2957,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2875,46,bully,2875,1,1,2875,3,0,18,0,1,46,0,2875,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2857,4,bully,2857,1,1,2857,3,4,18,24,1,1,0,2857,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2808,26,bully,2808,1,1,2808,3,0,18,0,1,26,0,2808,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2739,1,bully,2739,1,1,2739,3,2,18,12,1,1,0,2739,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3163,8,bully,3163,1,1,3163,3,4,18,24,1,4,0,3163,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2754,17,bully,2754,1,1,2754,3,0,18,0,1,17,0,2754,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3263,38,bully,3263,1,1,3263,3,0,18,0,1,38,0,3263,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3278,6,bully,3278,1,1,3278,3,4,18,24,1,3,0,3278,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2880,49,bully,2880,1,1,2880,3,0,18,0,1,49,0,2880,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2923,24,bully,2923,1,1,2923,3,0,18,0,1,24,0,2923,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3148,40,bully,3148,1,1,3148,3,0,18,0,1,40,0,3148,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2727,3,bully,2727,1,1,2727,3,6,18,36,1,1,0,2727,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
2720,7,bully,2720,1,1,2720,3,8,18,48,1,3,0,2720,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,8,0,0,0,0,0,0,0
3333,15,bully,3333,1,1,3333,3,0,18,0,1,15,0,3333,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2990,44,bully,2990,1,1,2990,3,0,18,0,1,44,0,2990,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
