timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1466,21,bully,1466,1,0,0,1,0,14,0,1,21,0,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1548,9,bully,1548,1,0,0,1,0,14,0,1,9,0,1548,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1691,37,bully,1691,1,0,0,1,0,14,0,1,37,0,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1533,41,bully,1533,1,0,0,1,0,14,0,1,41,0,1533,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1806,35,bully,1806,1,0,0,1,0,14,0,1,35,0,1806,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1500,31,bully,1500,1,0,0,1,0,14,0,1,31,0,1500,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1569,8,bully,1569,1,0,0,1,0,14,0,1,8,0,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1669,38,bully,1669,1,0,0,1,0,14,0,1,38,0,1669,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1724,47,bully,1724,1,0,0,1,0,14,0,1,47,0,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1839,33,bully,1839,1,0,0,1,0,14,0,1,33,0,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1740,15,bully,1740,1,0,0,2,1,28,14,1,6,0,1740,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1909,22,bully,1909,1,0,0,1,0,14,0,1,22,0,1909,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1821,3,bully,1821,1,0,0,1,0,14,0,1,3,0,1821,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1636,28,bully,1636,1,0,0,1,0,14,0,1,28,0,1636,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1433,11,bully,1433,1,0,0,1,1,14,14,1,3,0,1433,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1975,42,bully,1975,1,0,0,1,0,14,0,1,42,0,1975,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1702,48,bully,1702,1,0,0,1,0,14,0,1,48,0,1702,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1703,12,bully,1703,1,0,0,1,0,14,0,1,12,0,1703,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1806,5,bully,1806,1,0,0,1,2,14,28,1,5,0,1806,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1588,50,bully,1588,1,0,0,1,0,14,0,1,50,0,1588,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2282,46,bully,2282,1,0,0,1,0,14,0,1,46,0,2282,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1772,25,bully,1772,1,0,0,1,0,14,0,1,25,0,1772,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1794,6,bully,1794,1,0,0,2,3,28,42,1,5,0,1794,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1554,40,bully,1554,1,0,0,1,0,14,0,1,40,0,1554,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2145,49,bully,2145,1,0,0,1,0,14,0,1,49,0,2145,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1854,13,bully,1854,1,0,0,1,1,14,14,1,5,0,1854,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2386,21,bully,1466,1,0,0,1,0,14,0,1,21,920,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1521,30,bully,1521,1,0,0,1,0,14,0,1,30,0,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2396,45,bully,2396,1,0,0,1,0,14,0,1,45,0,2396,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2193,27,bully,2193,1,0,0,1,0,14,0,1,27,0,2193,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1887,23,bully,1887,1,0,0,1,0,14,0,1,23,0,1887,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1860,44,bully,1860,1,0,0,1,0,14,0,1,44,0,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2045,19,bully,2045,1,0,0,1,0,14,0,1,19,0,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1603,18,bully,1603,1,0,0,1,0,14,0,1,18,0,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1991,10,bully,1991,1,0,0,2,1,28,14,1,1,0,1991,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2194,7,bully,2194,1,0,0,2,4,28,56,1,5,0,2194,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2400,1,bully,2400,1,0,0,1,2,14,28,1,1,0,2400,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2248,36,bully,2248,1,0,0,1,0,14,0,1,36,0,2248,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2160,17,bully,2160,1,0,0,1,0,14,0,1,17,0,2160,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,16,bully,1781,1,0,0,2,2,28,28,1,6,0,1781,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2611,37,bully,1691,1,0,0,1,0,14,0,1,37,920,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2453,41,bully,1533,1,0,0,1,0,14,0,1,41,920,1533,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2726,35,bully,1806,1,0,0,1,0,14,0,1,35,920,1806,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2420,31,bully,1500,1,0,0,1,0,14,0,1,31,920,1500,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1942,32,bully,1942,1,0,0,1,0,14,0,1,32,0,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2330,24,bully,2330,1,0,0,1,0,14,0,1,24,0,2330,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2589,38,bully,1669,1,0,0,1,0,14,0,1,38,920,1669,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2275,34,bully,2275,1,0,0,1,0,14,0,1,34,0,2275,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2644,47,bully,1724,1,0,0,1,0,14,0,1,47,920,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2418,43,bully,2418,1,0,0,1,0,14,0,1,43,0,2418,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2759,33,bully,1839,1,0,0,1,0,14,0,1,33,920,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2363,29,bully,2363,1,0,0,1,0,14,0,1,29,0,2363,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024,20,bully,2024,1,0,0,1,0,14,0,1,20,0,2024,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2112,39,bully,2112,1,0,0,1,0,14,0,1,39,0,2112,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2829,22,bully,1909,1,0,0,1,0,14,0,1,22,920,1909,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2204,4,bully,2204,1,0,0,2,5,28,70,1,1,0,2204,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2556,28,bully,1636,1,0,0,1,0,14,0,1,28,920,1636,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2895,42,bully,1975,1,0,0,1,0,14,0,1,42,920,1975,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2622,48,bully,1702,1,0,0,1,0,14,0,1,48,920,1702,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2215,26,bully,2215,1,0,0,1,0,14,0,1,26,0,2215,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2508,50,bully,1588,1,0,0,1,0,14,0,1,50,920,1588,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3202,46,bully,2282,1,0,0,1,0,14,0,1,46,920,2282,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2692,25,bully,1772,1,0,0,1,0,14,0,1,25,920,1772,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2808,5,bully,1806,1,0,0,3,6,42,84,1,5,1002,1806,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
2474,40,bully,1554,1,0,0,1,0,14,0,1,40,920,1554,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3065,49,bully,2145,1,0,0,1,0,14,0,1,49,920,2145,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2679,14,bully,2679,1,0,0,2,4,28,56,1,1,0,2679,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3306,21,bully,1466,1,0,0,1,0,14,0,1,21,1840,1466,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2441,30,bully,1521,1,0,0,1,0,14,0,1,30,920,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2522,2,bully,2522,1,0,0,1,3,14,42,1,1,0,2522,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3316,45,bully,2396,1,0,0,1,0,14,0,1,45,920,2396,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3113,27,bully,2193,1,0,0,1,0,14,0,1,27,920,2193,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2807,23,bully,1887,1,0,0,1,0,14,0,1,23,920,1887,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2780,44,bully,1860,1,0,0,1,0,14,0,1,44,920,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2523,18,bully,1603,1,0,0,1,0,14,0,1,18,920,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2965,19,bully,2045,1,0,0,1,0,14,0,1,19,920,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3168,36,bully,2248,1,0,0,1,0,14,0,1,36,920,2248,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3080,17,bully,2160,1,0,0,1,0,14,0,1,17,920,2160,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3531,37,bully,1691,1,0,0,1,0,14,0,1,37,1840,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3373,41,bully,1533,1,0,0,1,0,14,0,1,41,1840,1533,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3646,35,bully,1806,1,0,0,1,0,14,0,1,35,1840,1806,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3340,31,bully,1500,1,0,0,1,0,14,0,1,31,1840,1500,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3178,6,bully,1794,1,0,0,4,7,56,98,1,5,1384,1794,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
2862,32,bully,1942,1,0,0,1,0,14,0,1,32,920,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3250,24,bully,2330,1,0,0,1,0,14,0,1,24,920,2330,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3509,38,bully,1669,1,0,0,1,0,14,0,1,38,1840,1669,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3195,34,bully,2275,1,0,0,1,0,14,0,1,34,920,2275,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3564,47,bully,1724,1,0,0,1,0,14,0,1,47,1840,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3338,43,bully,2418,1,0,0,1,0,14,0,1,43,920,2418,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3679,33,bully,1839,1,0,0,1,0,14,0,1,33,1840,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3283,29,bully,2363,1,0,0,1,0,14,0,1,29,920,2363,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2944,20,bully,2024,1,0,0,1,0,14,0,1,20,920,2024,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3032,39,bully,2112,1,0,0,1,0,14,0,1,39,920,2112,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3749,22,bully,1909,1,0,0,1,0,14,0,1,22,1840,1909,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3476,28,bully,1636,1,0,0,1,0,14,0,1,28,1840,1636,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3815,42,bully,1975,1,0,0,1,0,14,0,1,42,1840,1975,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3202,4,bully,2204,1,0,0,2,5,28,70,1,1,998,2204,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3542,48,bully,1702,1,0,0,1,0,14,0,1,48,1840,1702,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3135,26,bully,2215,1,0,0,1,0,14,0,1,26,920,2215,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3428,50,bully,1588,1,0,0,1,0,14,0,1,50,1840,1588,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4122,46,bully,2282,1,0,0,1,0,14,0,1,46,1840,2282,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3612,25,bully,1772,1,0,0,1,0,14,0,1,25,1840,1772,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3823,3,bully,1821,1,0,0,2,3,28,42,1,3,2002,1821,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3394,40,bully,1554,1,0,0,1,0,14,0,1,40,1840,1554,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3882,8,bully,1569,1,0,0,4,4,56,56,1,8,2313,1569,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,4,0,0,0,0,0,0,0
3985,49,bully,2145,1,0,0,1,0,14,0,1,49,1840,2145,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4227,21,bully,1466,1,0,0,2,0,28,0,1,21,2761,1466,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3806,7,bully,2194,1,0,0,4,8,56,112,1,5,1612,2194,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
3361,30,bully,1521,1,0,0,1,0,14,0,1,30,1840,1521,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3818,5,bully,1806,1,0,0,3,6,42,84,1,5,2012,1806,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4236,45,bully,2396,1,0,0,1,0,14,0,1,45,1840,2396,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4033,27,bully,2193,1,0,0,1,0,14,0,1,27,1840,2193,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3727,23,bully,1887,1,0,0,1,0,14,0,1,23,1840,1887,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3700,44,bully,1860,1,0,0,1,0,14,0,1,44,1840,1860,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3443,18,bully,1603,1,0,0,1,0,14,0,1,18,1840,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3885,19,bully,2045,1,0,0,1,0,14,0,1,19,1840,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4088,36,bully,2248,1,0,0,1,0,14,0,1,36,1840,2248,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4252,15,bully,1740,1,0,0,4,4,56,56,1,6,2512,1740,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
4000,17,bully,2160,1,0,0,1,0,14,0,1,17,1840,2160,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4452,37,bully,1691,1,0,0,2,0,28,0,1,37,2761,1691,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4294,41,bully,1533,1,0,0,2,0,28,0,1,41,2761,1533,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4567,35,bully,1806,1,0,0,2,0,28,0,1,35,2761,1806,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4261,31,bully,1500,1,0,0,2,0,28,0,1,31,2761,1500,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3782,32,bully,1942,1,0,0,1,0,14,0,1,32,1840,1942,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4170,24,bully,2330,1,0,0,1,0,14,0,1,24,1840,2330,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3852,11,bully,1433,1,0,0,2,2,28,28,1,3,2419,1433,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4430,38,bully,1669,1,0,0,2,0,28,0,1,38,2761,1669,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4115,34,bully,2275,1,0,0,1,0,14,0,1,34,1840,2275,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4485,47,bully,1724,1,0,0,2,0,28,0,1,47,2761,1724,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3874,2,bully,2522,1,0,0,1,3,14,42,1,1,1352,2522,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4258,43,bully,2418,1,0,0,1,0,14,0,1,43,1840,2418,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4600,33,bully,1839,1,0,0,2,0,28,0,1,33,2761,1839,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4203,29,bully,2363,1,0,0,1,0,14,0,1,29,1840,2363,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3864,20,bully,2024,1,0,0,1,0,14,0,1,20,1840,2024,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3952,39,bully,2112,1,0,0,1,0,14,0,1,39,1840,2112,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4670,22,bully,1909,1,0,0,2,0,28,0,1,22,2761,1909,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4667,9,bully,1548,1,0,0,2,1,28,14,1,9,3119,1548,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3995,16,bully,1781,1,0,0,4,4,56,56,1,6,2214,1781,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
4397,28,bully,1636,1,0,0,2,0,28,0,1,28,2761,1636,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4736,42,bully,1975,1,0,0,2,0,28,0,1,42,2761,1975,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4463,48,bully,1702,1,0,0,2,0,28,0,1,48,2761,1702,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4055,26,bully,2215,1,0,0,1,0,14,0,1,26,1840,2215,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4349,50,bully,1588,1,0,0,2,0,28,0,1,50,2761,1588,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5043,46,bully,2282,1,0,0,2,0,28,0,1,46,2761,2282,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
