timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10564,5,ring,4563,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
11257,1,ring,5167,1,1,27,1,18,8,144,1,5,6090,27,3884,3,0,0,3,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
11121,4,ring,4984,1,1,73,4,15,32,120,1,5,6137,73,3791,3,0,0,3,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
10700,2,ring,4454,1,1,43,2,17,16,136,1,5,6246,43,3712,3,0,0,3,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
11678,3,ring,4567,1,1,19,3,16,24,128,1,5,7111,19,2871,3,0,0,3,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
20564,5,ring,4563,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
21257,1,ring,5167,1,1,27,1,23,8,184,1,5,16090,27,3884,3,0,0,8,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
21121,4,ring,4984,1,1,73,4,20,32,160,1,5,16137,73,3791,3,0,0,8,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
20700,2,ring,4454,1,1,43,2,22,16,176,1,5,16246,43,3712,3,0,0,8,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
21678,3,ring,4567,1,1,19,3,21,24,168,1,5,17111,19,2871,3,0,0,8,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
30564,5,ring,4563,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
31257,1,ring,5167,1,1,27,1,28,8,224,1,5,26090,27,3884,3,0,0,13,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
31121,4,ring,4984,1,1,73,4,25,32,200,1,5,26137,73,3791,3,0,0,13,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
30700,2,ring,4454,1,1,43,2,27,16,216,1,5,26246,43,3712,3,0,0,13,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
31678,3,ring,4567,1,1,19,3,26,24,208,1,5,27111,19,2871,3,0,0,13,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
40564,5,ring,4563,1,1,4001,24,10,192,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
41257,1,ring,5167,1,1,27,1,33,8,264,1,5,36090,27,3884,3,0,0,18,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
41121,4,ring,4984,1,1,73,4,30,32,240,1,5,36137,73,3791,3,0,0,18,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
40700,2,ring,4454,1,1,43,2,32,16,256,1,5,36246,43,3712,3,0,0,18,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
41678,3,ring,4567,1,1,19,3,31,24,248,1,5,37111,19,2871,3,0,0,18,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
50564,5,ring,4563,1,1,4001,29,10,232,80,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
51257,1,ring,5167,1,1,27,1,38,8,304,1,5,46090,27,3884,3,0,0,23,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
51121,4,ring,4984,1,1,73,4,35,32,280,1,5,46137,73,3791,3,0,0,23,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
50700,2,ring,4454,1,1,43,2,37,16,296,1,5,46246,43,3712,3,0,0,23,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
51678,3,ring,4567,1,1,19,3,36,24,288,1,5,47111,19,2871,3,0,0,23,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
60564,5,ring,4563,1,1,4001,34,10,272,80,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
61257,1,ring,5167,1,1,27,1,43,8,344,1,5,56090,27,3884,3,0,0,28,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
