timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2713,48,ring,2713,1,1,2713,3,15,18,90,1,1,0,2713,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
2795,36,ring,2795,1,1,2795,3,15,18,90,1,1,0,2795,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
2898,23,ring,2898,1,1,2898,3,15,18,90,1,1,0,2898,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
2850,45,ring,2850,1,1,2850,3,15,18,90,1,1,0,2850,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
2817,35,ring,2817,1,1,2817,3,15,18,90,1,1,0,2817,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
2986,42,ring,2986,1,1,2986,3,15,18,90,1,1,0,2986,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
3123,39,ring,3123,1,1,3123,3,15,18,90,1,1,0,3123,0,2,0,0,0,NORMAL,0,3,1,3,4,3,15,0,0,0,0,0,0,0,0
3138,7,ring,3138,1,1,3138,3,16,18,96,1,1,0,3138,0,2,0,0,0,NORMAL,0,3,1,3,3,3,16,0,0,0,0,0,0,0,0
2810,4,ring,2810,1,1,2810,3,18,18,108,1,1,0,2810,0,2,0,0,0,NORMAL,0,3,1,3,3,3,18,0,0,0,0,0,0,0,0
2945,1,ring,2945,1,1,2945,3,18,18,108,1,1,0,2945,0,2,0,0,0,LEADER,1,3,1,4,1,3,18,0,0,0,0,0,0,0,0
3292,46,ring,3292,1,1,3292,3,18,18,108,1,1,0,3292,0,2,0,0,0,NORMAL,0,3,1,4,3,3,18,0,0,0,0,0,0,0,0
2931,33,ring,2931,1,1,2931,3,18,18,108,1,1,0,2931,0,2,0,0,0,NORMAL,0,3,1,4,3,3,18,0,0,0,0,0,0,0,0
3001,10,ring,3001,1,1,3001,3,19,18,114,1,1,0,3001,0,2,0,0,0,NORMAL,0,3,1,4,3,3,19,0,0,0,0,0,0,0,0
2762,26,ring,2762,1,1,2762,3,19,18,114,1,1,0,2762,0,2,0,0,0,NORMAL,0,3,1,4,3,3,19,0,0,0,0,0,0,0,0
2865,13,ring,2865,1,1,2865,3,19,18,114,1,1,0,2865,0,2,0,0,0,NORMAL,0,3,1,4,3,3,19,0,0,0,0,0,0,0,0
3156,49,ring,3156,1,1,3156,3,20,18,120,1,1,0,3156,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3101,40,ring,3101,1,1,3101,3,20,18,120,1,1,0,3101,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3203,27,ring,3203,1,1,3203,3,20,18,120,1,1,0,3203,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
2783,6,ring,2783,1,1,2783,3,22,18,132,1,1,0,2783,0,2,0,0,0,NORMAL,0,3,1,4,2,3,22,0,0,0,0,0,0,0,0
3373,34,ring,3373,1,1,3373,3,20,18,120,1,1,0,3373,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
2831,3,ring,2831,1,1,2831,3,23,18,138,1,1,0,2831,0,2,0,0,0,NORMAL,0,3,1,4,2,3,23,0,0,0,0,0,0,0,0
3116,8,ring,3116,1,1,3116,3,23,18,138,1,1,0,3116,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
2953,32,ring,2953,1,1,2953,3,21,18,126,1,1,0,2953,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
3456,22,ring,3456,1,1,3456,3,23,18,138,1,1,0,3456,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
2728,16,ring,2728,1,1,2728,3,23,18,138,1,1,0,2728,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
3035,20,ring,3035,1,1,3035,3,23,18,138,1,1,0,3035,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
3407,44,ring,3407,1,1,3407,3,22,18,132,1,1,0,3407,0,2,0,0,0,NORMAL,0,3,1,4,3,3,22,0,0,0,0,0,0,0,0
2965,43,ring,2965,1,1,2965,3,24,18,144,1,1,0,2965,0,2,0,0,0,NORMAL,0,3,1,4,3,3,24,0,0,0,0,0,0,0,0
3543,41,ring,3543,1,1,3543,3,24,18,144,1,1,0,3543,0,2,0,0,0,NORMAL,0,3,1,4,3,3,24,0,0,0,0,0,0,0,0
3237,37,ring,3237,1,1,3237,3,25,18,150,1,1,0,3237,0,2,0,0,0,NORMAL,0,3,1,4,3,3,25,0,0,0,0,0,0,0,0
3286,15,ring,3286,1,1,3286,3,26,18,156,1,1,0,3286,0,2,0,0,0,NORMAL,0,3,1,4,3,3,26,0,0,0,0,0,0,0,0
3253,5,ring,3253,1,1,3253,3,27,18,162,1,1,0,3253,0,2,0,0,0,NORMAL,0,3,1,4,2,3,27,0,0,0,0,0,0,0,0
3171,17,ring,3171,1,1,3171,3,28,18,168,1,1,0,3171,0,2,0,0,0,NORMAL,0,3,1,4,3,3,28,0,0,0,0,0,0,0,0
3307,14,ring,3307,1,1,3307,3,28,18,168,1,1,0,3307,0,2,0,0,0,NORMAL,0,3,1,4,3,3,28,0,0,0,0,0,0,0,0
3477,21,ring,3477,1,1,3477,3,28,18,168,1,1,0,3477,0,2,0,0,0,NORMAL,0,3,1,4,3,3,28,0,0,0,0,0,0,0,0
3613,18,ring,3613,1,1,3613,3,29,18,174,1,1,0,3613,0,2,0,0,0,NORMAL,0,3,1,4,3,3,29,0,0,0,0,0,0,0,0
3389,2,ring,3389,1,1,3389,3,30,18,180,1,1,0,3389,0,2,0,0,0,NORMAL,0,3,1,4,2,3,30,0,0,0,0,0,0,0,0
