trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,10,70,1909,NA
2,adaptive-prasle-line,10,70,1942,NA
3,adaptive-prasle-line,10,70,1744,NA
4,adaptive-prasle-line,10,70,1743,NA
5,adaptive-prasle-line,10,70,1466,NA
6,adaptive-prasle-line,10,70,1970,NA
7,adaptive-prasle-line,10,70,1961,NA
8,adaptive-prasle-line,10,70,1963,NA
9,adaptive-prasle-line,10,70,1863,NA
10,adaptive-prasle-line,10,70,2051,NA
