timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1590,5,adaptive-prasle,1590,1,0,0,1,0,14,0,1,5,0,1590,0,2,0,0,0,LEADER,1,0,0,0,0,1
1613,7,adaptive-prasle,1613,1,0,0,1,1,14,14,1,7,0,1613,0,2,0,0,0,LEADER,1,0,0,0,0,1
1446,8,adaptive-prasle,1446,1,0,0,1,2,14,28,1,7,0,1446,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1897,9,adaptive-prasle,1897,1,0,0,1,1,14,14,1,7,0,1897,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2232,3,adaptive-prasle,2232,1,0,0,2,3,28,42,1,1,0,2232,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2339,10,adaptive-prasle,2339,1,0,0,1,0,14,0,1,10,0,2339,0,2,0,0,0,LEADER,1,0,0,0,0,1
2211,4,adaptive-prasle,2211,1,0,0,2,4,28,56,1,1,0,2211,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1759,2,adaptive-prasle,1759,1,0,0,1,3,14,42,1,1,0,1759,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2118,6,adaptive-prasle,2118,1,0,0,2,2,28,28,1,3,0,2118,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2384,1,adaptive-prasle,2384,1,0,0,1,1,14,14,1,1,0,2384,0,2,0,0,0,LEADER,1,0,0,0,0,1
2344,8,adaptive-prasle,1446,1,0,0,3,5,42,70,1,7,898,1446,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2895,7,adaptive-prasle,1613,1,0,0,3,5,42,70,1,7,1282,1613,0,2,0,0,0,LEADER,1,0,0,0,0,3
3259,10,adaptive-prasle,2339,1,0,0,1,0,14,0,1,10,920,2339,0,2,0,0,0,LEADER,1,0,0,0,0,1
3386,3,adaptive-prasle,2232,1,0,0,2,3,28,42,1,1,1154,2232,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2727,2,adaptive-prasle,1759,1,0,0,1,3,14,42,1,1,968,1759,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3312,8,adaptive-prasle,1446,1,0,0,3,5,42,70,1,7,1866,1446,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3454,1,adaptive-prasle,2384,1,0,0,1,1,14,14,1,1,1070,2384,0,2,0,0,0,LEADER,1,0,0,0,0,1
3961,7,adaptive-prasle,1613,1,0,0,5,7,70,98,1,7,2348,1613,0,2,0,0,0,LEADER,1,0,0,0,0,5
4179,10,adaptive-prasle,2339,1,0,0,1,0,14,0,1,10,1840,2339,0,2,0,0,0,LEADER,1,0,0,0,0,1
4210,5,adaptive-prasle,1590,1,0,0,3,5,42,70,1,5,2620,1590,0,2,0,0,0,LEADER,1,0,0,0,0,3
4220,9,adaptive-prasle,1897,1,0,0,3,4,42,56,1,7,2323,1897,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3872,6,adaptive-prasle,2118,1,0,0,4,6,56,84,1,3,1754,2118,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3695,2,adaptive-prasle,1759,1,0,0,1,3,14,42,1,1,1936,1759,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4540,3,adaptive-prasle,2232,1,0,0,2,3,28,42,1,1,2308,2232,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4531,4,adaptive-prasle,2211,1,0,0,2,5,28,70,1,1,2320,2211,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4524,1,adaptive-prasle,2384,1,0,0,1,1,14,14,1,1,2140,2384,0,2,0,0,0,LEADER,1,0,0,0,0,1
5100,10,adaptive-prasle,2339,1,0,0,2,0,28,0,1,10,2761,2339,0,3,0,0,0,LEADER,1,0,0,0,0,2
4744,2,adaptive-prasle,1759,1,0,0,2,5,28,70,2,2,2985,1759,0,3,0,0,0,LEADER,1,0,0,0,0,2
5695,3,adaptive-prasle,2232,1,0,0,3,4,42,56,2,2,3463,2232,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5595,1,adaptive-prasle,2384,1,0,0,2,2,28,28,2,2,3211,2384,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6020,10,adaptive-prasle,2339,1,0,0,2,0,28,0,1,10,3681,2339,0,3,0,0,0,LEADER,1,0,0,0,0,2
6027,7,adaptive-prasle,1613,1,0,0,6,10,84,140,1,7,4414,1613,0,3,0,0,0,LEADER,1,0,0,0,0,6
5813,6,adaptive-prasle,2118,1,0,0,5,8,70,112,1,3,3695,2118,0,2,0,0,0,NORMAL,0,0,0,0,0,5
6339,8,adaptive-prasle,1446,1,0,0,5,10,70,140,1,7,4893,1446,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5953,2,adaptive-prasle,1759,1,0,0,3,6,42,84,2,2,4194,1759,0,3,0,0,0,LEADER,1,0,0,0,0,3
6666,1,adaptive-prasle,2384,1,0,0,3,3,42,42,2,2,4282,2384,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6940,10,adaptive-prasle,2339,1,0,0,2,0,28,0,1,10,4601,2339,0,3,0,0,0,LEADER,1,0,0,0,0,2
7861,10,adaptive-prasle,2339,1,0,0,3,0,42,0,1,10,5522,2339,0,4,0,0,0,LEADER,1,0,0,0,0,3
7173,2,adaptive-prasle,1759,1,0,0,3,7,42,98,2,2,5414,1759,0,3,0,0,0,LEADER,1,0,0,0,0,3
8524,3,adaptive-prasle,2232,1,0,0,4,7,56,98,2,2,6292,2232,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8781,10,adaptive-prasle,2339,1,0,0,3,0,42,0,1,10,6442,2339,0,4,0,0,0,LEADER,1,0,0,0,0,3
8879,7,adaptive-prasle,1613,1,0,0,6,11,84,154,1,7,7266,1613,0,3,0,0,0,LEADER,1,0,0,0,0,6
9062,5,adaptive-prasle,1590,1,0,0,4,9,56,126,1,5,7472,1590,0,2,0,0,0,LEADER,1,0,0,0,0,4
8995,4,adaptive-prasle,2211,1,0,0,3,8,42,112,1,1,6784,2211,0,2,0,0,0,NORMAL,0,0,0,0,0,3
8400,2,adaptive-prasle,1759,1,0,0,4,7,56,98,2,2,6641,1759,0,4,0,0,0,LEADER,1,0,0,0,0,4
9701,10,adaptive-prasle,2339,1,0,0,3,0,42,0,1,10,7362,2339,0,4,0,0,0,LEADER,1,0,0,0,0,3
9836,8,adaptive-prasle,1446,1,0,0,5,10,70,140,1,7,8390,1446,0,3,0,0,0,NORMAL,0,0,0,0,0,5
9626,2,adaptive-prasle,1759,1,0,0,4,7,56,98,2,2,7867,1759,0,4,0,0,0,LEADER,1,0,0,0,0,4
10091,6,adaptive-prasle,2118,1,0,0,6,8,84,112,2,6,7973,2118,0,3,0,0,0,LEADER,1,0,0,0,0,6
10622,10,adaptive-prasle,2339,1,0,0,4,0,56,0,1,10,8283,2339,0,5,0,0,0,LEADER,1,0,0,0,0,4
10694,9,adaptive-prasle,1897,1,0,0,4,5,56,70,1,7,8797,1897,0,2,0,0,0,NORMAL,0,0,0,0,0,4
11542,10,adaptive-prasle,2339,1,0,0,4,0,56,0,1,10,9203,2339,0,5,0,0,0,LEADER,1,0,0,0,0,4
10852,2,adaptive-prasle,1759,1,0,0,4,7,56,98,2,2,9093,1759,0,4,0,0,0,LEADER,1,0,0,0,0,4
11731,7,adaptive-prasle,1613,1,0,0,6,11,84,154,1,7,10118,1613,0,3,0,0,0,LEADER,1,0,0,0,0,6
12462,10,adaptive-prasle,2339,1,0,0,4,0,56,0,1,10,10123,2339,0,5,0,0,0,LEADER,1,0,0,0,0,4
12079,2,adaptive-prasle,1759,1,0,0,5,7,70,98,2,2,10320,1759,0,5,0,0,0,LEADER,1,0,0,0,0,5
12794,4,adaptive-prasle,2211,1,0,0,4,9,56,126,2,4,10583,2211,0,3,0,0,0,LEADER,1,0,0,0,0,4
13383,10,adaptive-prasle,2339,1,0,0,5,0,70,0,1,10,11044,2339,0,6,0,0,0,LEADER,1,0,0,0,0,5
13333,8,adaptive-prasle,1446,1,0,0,5,12,70,168,1,7,11887,1446,0,3,0,0,0,NORMAL,0,0,0,0,0,5
13686,3,adaptive-prasle,2232,1,0,0,4,9,56,126,2,2,11454,2232,0,3,0,0,0,NORMAL,0,0,0,0,0,4
13305,2,adaptive-prasle,1759,1,0,0,5,7,70,98,2,2,11546,1759,0,5,0,0,0,LEADER,1,0,0,0,0,5
14303,10,adaptive-prasle,2339,1,0,0,5,0,70,0,1,10,11964,2339,0,6,0,0,0,LEADER,1,0,0,0,0,5
14312,5,adaptive-prasle,1590,1,0,0,5,10,70,140,2,4,12722,1590,0,3,0,0,0,NORMAL,0,0,0,0,0,5
