timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2197,1,bully,2197,1,0,0,1,3,14,42,1,1,0,2197,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2367,2,bully,2367,1,0,0,1,3,14,42,1,1,0,2367,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2338,5,bully,2338,1,0,0,1,3,14,42,1,1,0,2338,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1912,4,bully,1912,1,0,0,1,3,14,42,1,1,0,1912,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2345,3,bully,2345,1,0,0,1,4,14,56,1,1,0,2345,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3420,5,bully,2338,1,0,0,1,4,14,56,1,1,1082,2338,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3018,4,bully,1912,1,0,0,1,4,14,56,1,1,1106,1912,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3936,1,bully,2197,1,0,0,1,4,14,56,1,1,1739,2197,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3265,3,bully,2345,1,0,0,1,4,14,56,1,1,920,2345,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4502,5,bully,2338,1,0,0,1,4,14,56,1,1,2164,2338,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4124,4,bully,1912,1,0,0,1,4,14,56,1,1,2212,1912,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4186,3,bully,2345,1,0,0,2,6,28,84,1,1,1841,2345,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5096,2,bully,2367,1,0,0,2,7,28,98,1,1,2729,2367,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
5532,5,bully,2338,1,0,0,3,8,42,112,2,4,3194,2338,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
