trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,100,90,2851,NA
2,prasle-ring,100,90,2917,NA
3,prasle-ring,100,90,2905,NA
4,prasle-ring,100,90,2901,NA
5,prasle-ring,100,90,2853,NA
6,prasle-ring,100,90,2769,NA
7,prasle-ring,100,90,2860,NA
8,prasle-ring,100,90,2792,NA
9,prasle-ring,100,90,2835,NA
10,prasle-ring,100,90,2776,NA
