timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2736,50,adaptive-prasle,2736,1,1,2736,3,0,18,0,1,50,0,2736,0,2,0,0,0,LEADER,1,3,1,50,1,6
2824,98,adaptive-prasle,2824,1,1,2824,3,0,18,0,1,98,0,2824,0,2,0,0,0,LEADER,1,3,1,98,1,6
2791,78,adaptive-prasle,2791,1,1,2791,3,0,18,0,1,78,0,2791,0,2,0,0,0,LEADER,1,3,1,78,1,6
2942,53,adaptive-prasle,2942,1,1,2942,3,0,18,0,1,53,0,2942,0,2,0,0,0,LEADER,1,3,1,53,1,6
2751,47,adaptive-prasle,2751,1,1,2751,3,0,18,0,1,47,0,2751,0,2,0,0,0,LEADER,1,3,1,47,1,6
2960,95,adaptive-prasle,2960,1,1,2960,3,0,18,0,1,95,0,2960,0,2,0,0,0,LEADER,1,3,1,95,1,6
2821,12,adaptive-prasle,2821,1,1,2821,3,2,18,12,1,1,0,2821,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2954,64,adaptive-prasle,2954,1,1,2954,3,0,18,0,1,64,0,2954,0,2,0,0,0,LEADER,1,3,1,64,1,6
2736,40,adaptive-prasle,2736,1,1,2736,3,0,18,0,1,40,0,2736,0,2,0,0,0,LEADER,1,3,1,40,1,6
2990,31,adaptive-prasle,2990,1,1,2990,3,0,18,0,1,31,0,2990,0,2,0,0,0,LEADER,1,3,1,31,1,6
2703,52,adaptive-prasle,2703,1,1,2703,3,0,18,0,1,52,0,2703,0,2,0,0,0,LEADER,1,3,1,52,1,6
3042,83,adaptive-prasle,3042,1,1,3042,3,0,18,0,1,83,0,3042,0,2,0,0,0,LEADER,1,3,1,83,1,6
2766,15,adaptive-prasle,2766,1,1,2766,3,2,18,12,1,4,0,2766,0,2,0,0,0,NORMAL,0,3,1,4,5,6
2732,5,adaptive-prasle,2732,1,1,2732,3,4,18,24,1,2,0,2732,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3074,88,adaptive-prasle,3074,1,1,3074,3,0,18,0,1,88,0,3074,0,2,0,0,0,LEADER,1,3,1,88,1,6
2975,63,adaptive-prasle,2975,1,1,2975,3,0,18,0,1,63,0,2975,0,2,0,0,0,LEADER,1,3,1,63,1,6
2887,44,adaptive-prasle,2887,1,1,2887,3,0,18,0,1,44,0,2887,0,2,0,0,0,LEADER,1,3,1,44,1,6
2854,34,adaptive-prasle,2854,1,1,2854,3,0,18,0,1,34,0,2854,0,2,0,0,0,LEADER,1,3,1,34,1,6
2839,66,adaptive-prasle,2839,1,1,2839,3,0,18,0,1,66,0,2839,0,2,0,0,0,LEADER,1,3,1,66,1,6
3085,24,adaptive-prasle,3085,1,1,3085,3,0,18,0,1,24,0,3085,0,2,0,0,0,LEADER,1,3,1,24,1,6
2784,57,adaptive-prasle,2784,1,1,2784,3,0,18,0,1,57,0,2784,0,2,0,0,0,LEADER,1,3,1,57,1,6
3260,68,adaptive-prasle,3260,1,1,3260,3,0,18,0,1,68,0,3260,0,2,0,0,0,LEADER,1,3,1,68,1,6
3024,41,adaptive-prasle,3024,1,1,3024,3,0,18,0,1,41,0,3024,0,2,0,0,0,LEADER,1,3,1,41,1,6
3105,29,adaptive-prasle,3105,1,1,3105,3,0,18,0,1,29,0,3105,0,2,0,0,0,LEADER,1,3,1,29,1,6
2921,42,adaptive-prasle,2921,1,1,2921,3,0,18,0,1,42,0,2921,0,2,0,0,0,LEADER,1,3,1,42,1,6
2921,54,adaptive-prasle,2921,1,1,2921,3,0,18,0,1,54,0,2921,0,2,0,0,0,LEADER,1,3,1,54,1,6
2772,46,adaptive-prasle,2772,1,1,2772,3,0,18,0,1,46,0,2772,0,2,0,0,0,LEADER,1,3,1,46,1,6
2810,70,adaptive-prasle,2810,1,1,2810,3,0,18,0,1,70,0,2810,0,2,0,0,0,LEADER,1,3,1,70,1,6
2969,32,adaptive-prasle,2969,1,1,2969,3,0,18,0,1,32,0,2969,0,2,0,0,0,LEADER,1,3,1,32,1,6
3242,33,adaptive-prasle,3242,1,1,3242,3,0,18,0,1,33,0,3242,0,2,0,0,0,LEADER,1,3,1,33,1,6
3156,79,adaptive-prasle,3156,1,1,3156,3,0,18,0,1,79,0,3156,0,2,0,0,0,LEADER,1,3,1,79,1,6
3463,85,adaptive-prasle,3463,1,1,3463,3,0,18,0,1,85,0,3463,0,2,0,0,0,LEADER,1,3,1,85,1,6
3485,84,adaptive-prasle,3485,1,1,3485,3,0,18,0,1,84,0,3485,0,2,0,0,0,LEADER,1,3,1,84,1,6
3290,26,adaptive-prasle,3290,1,1,3290,3,0,18,0,1,26,0,3290,0,2,0,0,0,LEADER,1,3,1,26,1,6
3212,90,adaptive-prasle,3212,1,1,3212,3,0,18,0,1,90,0,3212,0,2,0,0,0,LEADER,1,3,1,90,1,6
