timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2872,5,ring,2872,1,1,2872,3,3,18,18,1,1,0,2872,0,2,0,0,0,NORMAL,0,3,1,3,3,3,3,0,0,0,0,0,0,0,0
3008,2,ring,3008,1,1,3008,3,4,18,24,1,1,0,3008,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3451,3,ring,3451,1,1,3451,3,6,18,36,1,1,0,3451,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3566,1,ring,3566,1,1,3566,3,8,18,48,1,1,0,3566,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
3429,4,ring,3429,1,1,3429,3,8,18,48,1,1,0,3429,0,2,0,0,0,NORMAL,0,3,1,4,3,3,8,0,0,0,0,0,0,0,0
5175,5,ring,2872,1,1,2872,6,9,36,54,1,1,2303,2872,0,2,0,0,0,NORMAL,0,3,1,6,3,6,9,0,0,0,0,0,0,0,0
5311,2,ring,3008,1,1,3008,6,10,36,60,1,1,2303,3008,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5754,3,ring,3451,1,1,3451,6,12,36,72,1,1,2303,3451,0,2,0,0,0,NORMAL,0,3,1,6,4,6,12,0,0,0,0,0,0,0,0
5869,1,ring,3566,1,1,3566,6,14,36,84,1,1,2303,3566,0,2,0,0,0,LEADER,1,3,1,7,1,6,14,0,0,0,0,0,0,0,0
5732,4,ring,3429,1,1,3429,6,14,36,84,1,1,2303,3429,0,2,0,0,0,NORMAL,0,3,1,7,3,6,14,0,0,0,0,0,0,0,0
7478,5,ring,2872,1,1,2872,9,15,54,90,1,1,4606,2872,0,2,0,0,0,NORMAL,0,3,1,9,3,9,15,0,0,0,0,0,0,0,0
7614,2,ring,3008,1,1,3008,9,16,54,96,1,1,4606,3008,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
8057,3,ring,3451,1,1,3451,9,18,54,108,1,1,4606,3451,0,2,0,0,0,NORMAL,0,3,1,9,4,9,18,0,0,0,0,0,0,0,0
8172,1,ring,3566,1,1,3566,9,20,54,120,1,1,4606,3566,0,2,0,0,0,LEADER,1,3,1,10,1,9,20,0,0,0,0,0,0,0,0
8035,4,ring,3429,1,1,3429,9,20,54,120,1,1,4606,3429,0,2,0,0,0,NORMAL,0,3,1,10,3,9,20,0,0,0,0,0,0,0,0
9781,5,ring,2872,1,2,12653,12,21,72,126,1,1,6909,2872,0,3,0,0,0,NORMAL,0,3,1,4,5,12,21,0,0,0,0,0,0,0,0
9917,2,ring,3008,1,2,12925,12,22,72,132,1,1,6909,3008,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
10360,3,ring,3451,1,2,13811,12,24,72,144,1,1,6909,3451,0,3,0,0,0,NORMAL,0,3,1,3,7,12,24,0,0,0,0,0,0,0,0
10475,1,ring,3566,1,2,14041,12,26,72,156,1,1,6909,3566,0,3,0,0,0,LEADER,1,3,1,4,2,12,26,0,0,0,0,0,0,0,0
10338,4,ring,3429,1,2,13767,12,26,72,156,1,1,6909,3429,0,3,0,0,0,NORMAL,0,3,1,4,5,12,26,0,0,0,0,0,0,0,0
12084,5,ring,2872,1,2,12653,15,27,90,162,1,1,9212,2872,0,3,0,0,0,NORMAL,0,3,1,7,5,15,27,0,0,0,0,0,0,0,0
12220,2,ring,3008,1,2,12925,15,28,90,168,1,1,9212,3008,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12663,3,ring,3451,1,2,13811,15,30,90,180,1,1,9212,3451,0,3,0,0,0,NORMAL,0,3,1,6,7,15,30,0,0,0,0,0,0,0,0
12778,1,ring,3566,1,2,14041,15,32,90,192,1,1,9212,3566,0,3,0,0,0,LEADER,1,3,1,7,2,15,32,0,0,0,0,0,0,0,0
12641,4,ring,3429,1,2,13767,15,32,90,192,1,1,9212,3429,0,3,0,0,0,NORMAL,0,3,1,7,5,15,32,0,0,0,0,0,0,0,0
14387,5,ring,2872,1,2,12653,18,33,108,198,1,1,11515,2872,0,3,0,0,0,NORMAL,0,3,1,10,5,18,33,0,0,0,0,0,0,0,0
14523,2,ring,3008,1,2,12925,18,34,108,204,1,1,11515,3008,0,3,0,0,0,NORMAL,0,3,1,9,6,18,34,0,0,0,0,0,0,0,0
14966,3,ring,3451,1,2,13811,18,36,108,216,1,1,11515,3451,0,3,0,0,0,NORMAL,0,3,1,9,7,18,36,0,0,0,0,0,0,0,0
15081,1,ring,3566,1,2,14041,18,38,108,228,1,1,11515,3566,0,3,0,0,0,LEADER,1,3,1,10,2,18,38,0,0,0,0,0,0,0,0
14944,4,ring,3429,1,2,13767,18,38,108,228,1,1,11515,3429,0,3,0,0,0,NORMAL,0,3,1,10,5,18,38,0,0,0,0,0,0,0,0
16690,5,ring,2872,1,3,29343,21,39,126,234,1,1,13818,2872,0,4,0,0,0,NORMAL,0,3,1,4,7,21,39,0,0,0,0,0,0,0,0
16826,2,ring,3008,1,3,29751,21,40,126,240,1,1,13818,3008,0,4,0,0,0,NORMAL,0,3,1,3,9,21,40,0,0,0,0,0,0,0,0
17269,3,ring,3451,1,3,31080,21,42,126,252,1,1,13818,3451,0,4,0,0,0,NORMAL,0,3,1,3,10,21,42,0,0,0,0,0,0,0,0
