timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1483,31,ring,1483,1,0,0,1,0,14,0,1,31,0,1483,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1686,48,ring,1686,1,0,0,1,0,14,0,1,48,0,1686,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1571,50,ring,1571,1,0,0,1,0,14,0,1,50,0,1571,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1728,16,ring,1728,1,0,0,3,2,42,28,1,7,0,1728,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
1511,41,ring,1511,1,0,0,1,0,14,0,1,41,0,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1516,18,ring,1516,1,0,0,1,0,14,0,1,18,0,1516,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1838,13,ring,1838,1,0,0,2,1,28,14,1,5,0,1838,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1805,3,ring,1805,1,0,0,2,2,28,28,1,1,0,1805,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1734,26,ring,1734,1,0,0,1,0,14,0,1,26,0,1734,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1784,8,ring,1784,1,0,0,2,1,28,14,1,7,0,1784,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2053,7,ring,2053,1,0,0,2,3,28,42,1,5,0,2053,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2129,49,ring,2129,1,0,0,1,0,14,0,1,49,0,2129,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1892,22,ring,1892,1,0,0,1,0,14,0,1,22,0,1892,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1450,21,ring,1450,1,0,0,1,0,14,0,1,21,0,1450,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1823,45,ring,1823,1,0,0,1,0,14,0,1,45,0,1823,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1616,9,ring,1616,1,0,0,2,1,28,14,1,1,0,1616,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2041,30,ring,2041,1,0,0,1,0,14,0,1,30,0,2041,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2095,39,ring,2095,1,0,0,1,0,14,0,1,39,0,2095,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1926,32,ring,1926,1,0,0,1,0,14,0,1,32,0,1926,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1724,15,ring,1724,1,0,0,2,2,28,28,1,5,0,1724,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1565,19,ring,1565,1,0,0,1,0,14,0,1,19,0,1565,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1789,35,ring,1789,1,0,0,1,0,14,0,1,35,0,1789,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1756,25,ring,1756,1,0,0,1,0,14,0,1,25,0,1756,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2288,29,ring,2288,1,0,0,1,0,14,0,1,29,0,2288,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2003,1,ring,2003,1,0,0,1,3,14,42,1,1,0,2003,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1619,28,ring,1619,1,0,0,1,0,14,0,1,28,0,1619,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2143,17,ring,2143,1,0,0,1,0,14,0,1,17,0,2143,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2144,12,ring,2144,1,0,0,3,2,42,28,1,1,0,2144,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
1653,38,ring,1653,1,0,0,1,0,14,0,1,38,0,1653,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2403,31,ring,1483,1,0,0,1,0,14,0,1,31,920,1483,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1904,33,ring,1904,1,0,0,1,0,14,0,1,33,0,1904,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2536,5,ring,2536,1,0,0,2,3,28,42,1,1,0,2536,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2467,2,ring,2467,1,0,0,1,3,14,42,1,1,0,2467,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2248,4,ring,2248,1,0,0,2,4,28,56,1,1,0,2248,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2091,10,ring,2091,1,0,0,2,1,28,14,1,1,0,2091,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2606,48,ring,1686,1,0,0,1,0,14,0,1,48,920,1686,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2491,50,ring,1571,1,0,0,1,0,14,0,1,50,920,1571,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2232,36,ring,2232,1,0,0,1,0,14,0,1,36,0,2232,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
