trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,50,1761,NA
2,adaptive-prasle,10,50,1716,NA
3,adaptive-prasle,10,50,2079,NA
4,adaptive-prasle,10,50,1860,NA
5,adaptive-prasle,10,50,2163,NA
6,adaptive-prasle,10,50,2053,NA
7,adaptive-prasle,10,50,1674,NA
8,adaptive-prasle,10,50,1598,NA
9,adaptive-prasle,10,50,2004,NA
10,adaptive-prasle,10,50,1893,NA
