trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,10,50,3044,NA
2,prasle-ring,10,50,2880,NA
3,prasle-ring,10,50,2896,NA
4,prasle-ring,10,50,3011,NA
5,prasle-ring,10,50,3394,NA
6,prasle-ring,10,50,3023,NA
7,prasle-ring,10,50,3269,NA
8,prasle-ring,10,50,2962,NA
9,prasle-ring,10,50,3420,NA
10,prasle-ring,10,50,2885,NA
