timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1546,2,adaptive-prasle,1546,1,0,0,2,2,28,28,1,1,0,1546,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2103,1,adaptive-prasle,2103,1,0,0,1,3,14,42,1,1,0,2103,0,2,0,0,0,LEADER,1,0,0,0,0,1
1858,4,adaptive-prasle,1858,1,0,0,1,2,14,28,1,1,0,1858,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2301,5,adaptive-prasle,2301,1,0,0,1,3,14,42,1,1,0,2301,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2416,3,adaptive-prasle,2416,1,0,0,1,2,14,28,1,1,0,2416,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3185,1,adaptive-prasle,2103,1,0,0,1,3,14,42,1,1,1082,2103,0,2,0,0,0,LEADER,1,0,0,0,0,1
2835,2,adaptive-prasle,1546,1,0,0,2,3,28,42,1,1,1289,1546,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3221,5,adaptive-prasle,2301,1,0,0,1,3,14,42,1,1,920,2301,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3336,3,adaptive-prasle,2416,1,0,0,1,2,14,28,1,1,920,2416,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4267,1,adaptive-prasle,2103,1,0,0,1,3,14,42,1,1,2164,2103,0,2,0,0,0,LEADER,1,0,0,0,0,1
4116,4,adaptive-prasle,1858,1,0,0,1,2,14,28,1,1,2258,1858,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4141,5,adaptive-prasle,2301,1,0,0,1,3,14,42,1,1,1840,2301,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4124,2,adaptive-prasle,1546,1,0,0,2,5,28,70,1,1,2578,1546,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4256,3,adaptive-prasle,2416,1,0,0,1,2,14,28,1,1,1840,2416,0,2,0,0,0,NORMAL,0,0,0,0,0,1
5063,5,adaptive-prasle,2301,1,0,0,3,4,42,56,2,2,2762,2301,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5351,1,adaptive-prasle,2103,1,0,0,3,4,42,56,2,2,3248,2103,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5204,3,adaptive-prasle,2416,1,0,0,3,3,42,42,2,2,2788,2416,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5492,2,adaptive-prasle,1546,1,0,0,3,9,42,126,2,2,3946,1546,0,3,0,0,0,LEADER,1,0,0,0,0,3
6374,4,adaptive-prasle,1858,1,0,0,1,6,14,84,1,1,4516,1858,0,2,0,0,0,NORMAL,0,0,0,0,0,1
6163,3,adaptive-prasle,2416,1,0,0,3,3,42,42,2,2,3747,2416,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6898,2,adaptive-prasle,1546,1,0,0,3,9,42,126,2,2,5352,1546,0,3,0,0,0,LEADER,1,0,0,0,0,3
7336,5,adaptive-prasle,2301,1,0,0,3,5,42,70,2,2,5035,2301,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7122,3,adaptive-prasle,2416,1,0,0,3,3,42,42,2,2,4706,2416,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8035,1,adaptive-prasle,2103,1,0,0,3,5,42,70,2,2,5932,2103,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8082,3,adaptive-prasle,2416,1,0,0,4,3,56,42,3,3,5666,2416,0,4,0,0,0,LEADER,1,0,0,0,0,4
8304,2,adaptive-prasle,1546,1,0,0,3,10,42,140,2,2,6758,1546,0,3,0,0,0,LEADER,1,0,0,0,0,3
8633,4,adaptive-prasle,1858,1,0,0,2,6,28,84,2,4,6775,1858,0,3,0,0,0,LEADER,1,0,0,0,0,2
9711,2,adaptive-prasle,1546,1,0,0,4,10,56,140,2,2,8165,1546,0,4,0,0,0,LEADER,1,0,0,0,0,4
10891,4,adaptive-prasle,1858,1,0,0,2,6,28,84,2,4,9033,1858,0,3,0,0,0,LEADER,1,0,0,0,0,2
