timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1452,9,bully,1452,1,0,0,2,1,28,14,1,1,0,1452,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1564,19,bully,1564,1,0,0,1,0,14,0,1,19,0,1564,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1572,48,bully,1572,1,0,0,1,0,14,0,1,48,0,1572,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1675,35,bully,1675,1,0,0,1,0,14,0,1,35,0,1675,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1757,23,bully,1757,1,0,0,1,0,14,0,1,23,0,1757,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1666,20,bully,1666,1,0,0,1,0,14,0,1,20,0,1666,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1927,30,bully,1927,1,0,0,1,0,14,0,1,30,0,1927,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1539,38,bully,1539,1,0,0,1,0,14,0,1,38,0,1539,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1457,50,bully,1457,1,0,0,1,0,14,0,1,50,0,1457,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1753,1,bully,1753,1,0,0,1,3,14,42,1,1,0,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1893,45,bully,1893,1,0,0,1,0,14,0,1,45,0,1893,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2090,7,bully,2090,1,0,0,2,2,28,28,1,6,0,2090,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2063,27,bully,2063,1,0,0,1,0,14,0,1,27,0,2063,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1506,28,bully,1506,1,0,0,1,0,14,0,1,28,0,1506,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1847,10,bully,1847,1,0,0,2,1,28,14,1,1,0,1847,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2199,24,bully,2199,1,0,0,1,0,14,0,1,24,0,2199,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1654,29,bully,1654,1,0,0,1,0,14,0,1,29,0,1654,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015,49,bully,2015,1,0,0,1,0,14,0,1,49,0,2015,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
