timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10017,3,ring,4484,0,0,0,4,6,56,84,1,50,5533,2285,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10002,35,ring,5768,0,0,0,4,6,56,84,1,50,4234,2213,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10287,40,ring,6240,0,0,0,4,6,56,84,1,50,4047,2244,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10357,17,ring,5101,0,0,0,4,6,56,84,1,50,5256,2194,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10418,21,ring,5274,0,0,0,4,6,56,84,1,50,5144,2141,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10302,8,ring,4471,0,0,0,4,6,56,84,1,50,5831,2215,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10342,49,ring,6403,0,0,0,4,6,56,84,1,50,3939,2252,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10575,2,ring,4391,0,0,0,5,7,70,98,1,50,6184,2323,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10696,31,ring,5758,0,0,0,4,6,56,84,1,50,4938,2181,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10423,37,ring,5798,0,0,0,4,6,56,84,1,50,4625,2274,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10899,48,ring,6737,0,0,0,4,6,56,84,1,50,4162,2266,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10084,23,ring,4633,0,0,0,4,6,56,84,1,50,5451,2146,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10560,34,ring,5628,0,0,0,4,6,56,84,1,50,4932,2215,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
