timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1464,8,bully,1464,1,0,0,2,5,28,70,1,2,0,1464,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1667,5,bully,1667,1,0,0,2,7,28,98,1,2,0,1667,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1562,7,bully,1562,1,0,0,2,7,28,98,1,2,0,1562,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
1877,2,bully,1877,1,0,0,1,8,14,112,1,2,0,1877,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2190,4,bully,2190,1,0,0,2,16,28,224,1,1,0,2190,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
1983,9,bully,1983,1,0,0,2,17,28,238,1,1,0,1983,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0
2237,3,bully,2237,1,0,0,2,18,28,252,1,1,0,2237,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2525,8,bully,1464,1,0,0,3,17,42,238,1,2,1061,1464,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0
2468,10,bully,2468,1,0,0,2,18,28,252,1,1,0,2468,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2184,6,bully,2184,1,0,0,2,18,28,252,1,1,0,2184,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
2326,1,bully,2326,1,0,0,1,19,14,266,1,1,0,2326,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,19,0,0,0,0,0,0,0
2817,5,bully,1667,1,0,0,3,17,42,238,1,2,1150,1667,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0
2941,2,bully,1877,1,0,0,2,18,28,252,1,2,1064,1877,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3168,4,bully,2190,1,0,0,2,18,28,252,1,1,978,2190,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3091,9,bully,1983,1,0,0,2,18,28,252,1,1,1108,1983,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3431,7,bully,1562,1,0,0,3,17,42,238,1,2,1869,1562,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0
3277,3,bully,2237,1,0,0,2,18,28,252,1,1,1040,2237,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3366,1,bully,2326,1,0,0,1,19,14,266,1,1,1040,2326,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,19,0,0,0,0,0,0,0
3667,8,bully,1464,1,0,0,3,17,42,238,1,2,2203,1464,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0
3631,10,bully,2468,1,0,0,2,18,28,252,1,1,1163,2468,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
3963,2,bully,1877,1,0,0,2,18,28,252,1,2,2086,1877,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,18,0,0,0,0,0,0,0
4028,5,bully,1667,1,0,0,3,17,42,238,1,2,2361,1667,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0
3548,6,bully,2184,1,0,0,2,18,28,252,1,1,1364,2184,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0
4146,4,bully,2190,1,0,0,3,21,42,294,1,1,1956,2190,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0
4228,9,bully,1983,1,0,0,4,27,56,378,1,1,2245,1983,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,27,0,0,0,0,0,0,0
4299,3,bully,2237,1,0,0,3,28,42,392,1,1,2062,2237,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,28,0,0,0,0,0,0,0
4435,1,bully,2326,1,0,0,2,30,28,420,1,1,2109,2326,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,30,0,0,0,0,0,0,0
4751,8,bully,1464,1,0,0,5,27,70,378,1,2,3287,1464,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,27,0,0,0,0,0,0,0
4747,10,bully,2468,1,0,0,4,29,56,406,1,1,2279,2468,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0
5016,2,bully,1877,1,0,0,3,31,42,434,1,2,3139,1877,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,31,0,0,0,0,0,0,0
5259,5,bully,1667,1,0,0,5,32,70,448,2,1,3592,1667,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,32,0,0,0,0,0,0,0
5186,4,bully,2190,1,0,0,5,34,70,476,1,1,2996,2190,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,34,0,0,0,0,0,0,0
5316,7,bully,1562,1,0,0,5,36,70,504,1,2,3754,1562,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,36,0,0,0,0,0,0,0
4938,6,bully,2184,1,0,0,4,38,56,532,1,1,2754,2184,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,38,0,0,0,0,0,0,0
5234,3,bully,2237,1,0,0,5,38,70,532,1,1,2997,2237,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,38,0,0,0,0,0,0,0
5725,8,bully,1464,1,0,0,6,37,84,518,1,2,4261,1464,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,37,0,0,0,0,0,0,0
5587,9,bully,1983,1,0,0,6,38,84,532,1,1,3604,1983,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,38,0,0,0,0,0,0,0
5562,1,bully,2326,1,0,0,3,42,42,588,1,1,3236,2326,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,42,0,0,0,0,0,0,0
5869,10,bully,2468,1,0,0,5,39,70,546,1,1,3401,2468,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,39,0,0,0,0,0,0,0
6120,2,bully,1877,1,0,0,4,41,56,574,1,2,4243,1877,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,41,0,0,0,0,0,0,0
6308,4,bully,2190,1,0,0,5,40,70,560,1,1,4118,2190,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,40,0,0,0,0,0,0,0
6466,5,bully,1667,1,0,0,5,40,70,560,2,1,4799,1667,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,40,0,0,0,0,0,0,0
6136,3,bully,2237,1,0,0,5,40,70,560,1,1,3899,2237,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,40,0,0,0,0,0,0,0
6657,8,bully,1464,1,0,0,6,39,84,546,1,2,5193,1464,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,39,0,0,0,0,0,0,0
6292,6,bully,2184,1,0,0,5,40,70,560,1,1,4108,2184,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,40,0,0,0,0,0,0,0
6689,1,bully,2326,1,0,0,3,43,42,602,1,1,4363,2326,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,43,0,0,0,0,0,0,0
7043,7,bully,1562,1,0,0,6,40,84,560,2,1,5481,1562,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,40,0,0,0,0,0,0,0
6981,10,bully,2468,1,0,0,5,40,70,560,1,1,4513,2468,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,40,0,0,0,0,0,0,0
7241,2,bully,1877,1,0,0,4,42,56,588,1,2,5364,1877,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,42,0,0,0,0,0,0,0
7038,3,bully,2237,1,0,0,5,41,70,574,1,1,4801,2237,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,41,0,0,0,0,0,0,0
7035,9,bully,1983,1,0,0,6,40,84,560,1,1,5052,1983,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,40,0,0,0,0,0,0,0
7456,4,bully,2190,1,0,0,5,42,70,588,1,1,5266,2190,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,42,0,0,0,0,0,0,0
7644,5,bully,1667,1,0,0,5,42,70,588,2,1,5977,1667,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,42,0,0,0,0,0,0,0
7591,8,bully,1464,1,0,0,8,41,112,574,1,2,6127,1464,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,41,0,0,0,0,0,0,0
7578,6,bully,2184,1,0,0,5,46,70,644,1,1,5394,2184,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,46,0,0,0,0,0,0,0
7816,1,bully,2326,1,0,0,3,48,42,672,1,1,5490,2326,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,48,0,0,0,0,0,0,0
8093,10,bully,2468,1,0,0,5,45,70,630,1,1,5625,2468,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,45,0,0,0,0,0,0,0
8380,2,bully,1877,1,0,0,5,46,70,644,1,2,6503,1877,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,46,0,0,0,0,0,0,0
7998,3,bully,2237,1,0,0,6,45,84,630,2,2,5761,2237,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,45,0,0,0,0,0,0,0
8514,4,bully,2190,1,0,0,7,46,98,644,1,1,6324,2190,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,46,0,0,0,0,0,0,0
8824,5,bully,1667,1,0,0,7,49,98,686,2,1,7157,1667,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,49,0,0,0,0,0,0,0
8483,9,bully,1983,1,0,0,6,50,84,700,1,1,6500,1983,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,50,0,0,0,0,0,0,0
8846,1,bully,2326,1,0,0,4,52,56,728,1,1,6520,2326,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,52,0,0,0,0,0,0,0
9132,10,bully,2468,1,0,0,6,51,84,714,1,1,6664,2468,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,51,0,0,0,0,0,0,0
8864,6,bully,2184,1,0,0,5,53,70,742,1,1,6680,2184,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,53,0,0,0,0,0,0,0
9050,3,bully,2237,1,0,0,7,51,98,714,2,2,6813,2237,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,51,0,0,0,0,0,0,0
9581,2,bully,1877,1,0,0,6,52,84,728,1,2,7704,1877,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,52,0,0,0,0,0,0,0
9508,4,bully,2190,1,0,0,7,51,98,714,1,1,7318,2190,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,51,0,0,0,0,0,0,0
9884,8,bully,1464,1,0,0,9,51,126,714,1,2,8420,1464,0,4,0,0,0,NORMAL,0,0,0,9,0,0,0,51,0,0,0,0,0,0,0
9826,1,bully,2326,1,0,0,4,57,56,798,1,1,7500,2326,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,57,0,0,0,0,0,0,0
9887,9,bully,1983,1,0,0,8,53,112,742,1,1,7904,1983,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,53,0,0,0,0,0,0,0
10133,10,bully,2468,1,0,0,6,53,84,742,1,1,7665,2468,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,53,0,0,0,0,0,0,0
10090,3,bully,2237,1,0,0,7,54,98,756,2,2,7853,2237,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,54,0,0,0,0,0,0,0
10494,4,bully,2190,1,0,0,7,54,98,756,1,1,8304,2190,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,54,0,0,0,0,0,0,0
10142,6,bully,2184,1,0,0,7,54,98,756,1,1,7958,2184,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,54,0,0,0,0,0,0,0
10837,2,bully,1877,1,0,0,6,56,84,784,1,2,8960,1877,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,56,0,0,0,0,0,0,0
10806,1,bully,2326,1,0,0,4,60,56,840,1,1,8480,2326,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,60,0,0,0,0,0,0,0
11134,10,bully,2468,1,0,0,6,57,84,798,1,1,8666,2468,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,57,0,0,0,0,0,0,0
11202,3,bully,2237,1,0,0,9,58,126,812,3,1,8965,2237,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,58,0,0,0,0,0,0,0
11749,4,bully,2190,1,0,0,10,59,140,826,1,1,9559,2190,0,5,0,0,0,NORMAL,0,0,0,10,0,0,0,59,0,0,0,0,0,0,0
11985,2,bully,1877,1,0,0,8,61,112,854,2,1,10108,1877,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,61,0,0,0,0,0,0,0
11751,1,bully,2326,1,0,0,5,64,70,896,1,1,9425,2326,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,64,0,0,0,0,0,0,0
12040,8,bully,1464,1,0,0,9,60,126,840,1,2,10576,1464,0,4,0,0,0,NORMAL,0,0,0,9,0,0,0,60,0,0,0,0,0,0,0
12592,5,bully,1667,1,0,0,7,62,98,868,2,1,10925,1667,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,62,0,0,0,0,0,0,0
12395,10,bully,2468,1,0,0,7,61,98,854,1,1,9927,2468,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,61,0,0,0,0,0,0,0
12589,7,bully,1562,1,0,0,6,63,84,882,2,1,11027,1562,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,63,0,0,0,0,0,0,0
12502,3,bully,2237,1,0,0,9,60,126,840,3,1,10265,2237,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,60,0,0,0,0,0,0,0
12559,9,bully,1983,1,0,0,8,62,112,868,1,1,10576,1983,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,62,0,0,0,0,0,0,0
13097,2,bully,1877,1,0,0,8,62,112,868,2,1,11220,1877,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,62,0,0,0,0,0,0,0
12585,6,bully,2184,1,0,0,7,63,98,882,1,1,10401,2184,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,63,0,0,0,0,0,0,0
12677,1,bully,2326,1,0,0,5,65,70,910,1,1,10351,2326,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,65,0,0,0,0,0,0,0
13603,1,bully,2326,1,0,0,5,65,70,910,1,1,11277,2326,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,65,0,0,0,0,0,0,0
14209,2,bully,1877,1,0,0,8,62,112,868,2,1,12332,1877,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,62,0,0,0,0,0,0,0
13827,3,bully,2237,1,0,0,9,61,126,854,3,1,11590,2237,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,61,0,0,0,0,0,0,0
14198,8,bully,1464,1,0,0,11,61,154,854,2,1,12734,1464,0,5,0,0,0,NORMAL,0,0,0,11,0,0,0,61,0,0,0,0,0,0,0
14173,10,bully,2468,1,0,0,7,63,98,882,1,1,11705,2468,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,63,0,0,0,0,0,0,0
14529,1,bully,2326,1,0,0,6,68,84,952,1,1,12203,2326,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,68,0,0,0,0,0,0,0
15061,4,bully,2190,1,0,0,10,64,140,896,1,1,12871,2190,0,5,0,0,0,NORMAL,0,0,0,10,0,0,0,64,0,0,0,0,0,0,0
15324,2,bully,1877,1,0,0,9,65,126,910,2,1,13447,1877,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,65,0,0,0,0,0,0,0
15153,3,bully,2237,1,0,0,10,64,140,896,3,1,12916,2237,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,64,0,0,0,0,0,0,0
15231,9,bully,1983,1,0,0,8,66,112,924,1,1,13248,1983,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,66,0,0,0,0,0,0,0
