timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10120,99,adaptive-prasle,8190,3,2,4072,191,2231,1528,17848,1,99,47,5955,4000,5,2,1,4,ELECTION,0,0,0,0,0,191
10150,35,adaptive-prasle,7281,9,4,155,70,2240,560,17920,45,100,2258,3521,4223,60,1,0,6,NORMAL,0,0,0,0,0,70
10022,7,adaptive-prasle,6253,2,2,65,12,2261,96,18088,56,100,3769,65,6167,61,1,0,6,NORMAL,0,0,0,0,0,12
10052,79,adaptive-prasle,4052,5,1,4001,175,2263,1400,18104,5,100,2507,7494,0,10,1,1,6,NORMAL,0,0,0,0,0,175
10067,21,adaptive-prasle,6216,2,2,565,35,2256,280,18048,56,100,3851,565,5585,61,1,0,7,NORMAL,0,0,0,0,0,35
10136,24,adaptive-prasle,6282,2,2,1202,41,2260,328,18080,56,100,3854,1202,4944,61,1,0,7,NORMAL,0,0,0,0,0,41
10082,15,adaptive-prasle,6157,2,2,905,25,2273,200,18184,58,76,3925,905,5171,63,1,0,7,NORMAL,0,0,0,0,0,25
10218,12,adaptive-prasle,6285,2,2,82,21,2290,168,18320,59,86,3933,82,5986,64,1,0,8,NORMAL,0,0,0,0,0,21
10008,71,adaptive-prasle,7436,13,3,1168,143,2273,1144,18184,12,86,597,3738,5666,29,1,0,8,NORMAL,0,0,0,0,0,143
10346,20,adaptive-prasle,6380,2,2,772,33,2287,264,18296,59,86,3966,772,5262,64,1,0,8,NORMAL,0,0,0,0,0,33
10475,38,adaptive-prasle,7335,14,5,1345,88,2290,704,18320,44,86,2408,1890,5702,65,1,0,8,NORMAL,0,0,0,0,0,88
10254,96,adaptive-prasle,4256,5,3,7627,246,2316,1968,18528,2,100,2081,7890,29,9,1,2,8,ELECTION,0,0,0,0,0,246
10284,32,adaptive-prasle,7127,6,1,2463,62,2312,496,18496,53,86,2825,3689,3486,61,1,0,8,NORMAL,0,0,0,0,0,62
10325,22,adaptive-prasle,6174,2,2,1176,36,2320,288,18560,60,87,4151,1176,4674,65,1,0,8,NORMAL,0,0,0,0,0,36
10639,59,adaptive-prasle,4639,17,4,4339,165,2338,1320,18704,31,87,3575,6309,117,53,1,1,7,ELECTION,0,0,0,0,0,165
10316,56,adaptive-prasle,4316,18,1,4001,159,2327,1272,18616,34,90,3520,6481,0,54,1,1,8,NORMAL,0,0,0,0,0,159
10542,58,adaptive-prasle,7316,18,1,3034,144,2361,1152,18888,33,90,1798,5514,2688,54,0,0,8,NORMAL,0,0,0,0,0,144
10189,57,adaptive-prasle,6931,19,3,3216,140,2303,1120,18424,33,90,1830,4369,3802,57,1,0,8,NORMAL,0,0,0,0,0,140
10491,6,adaptive-prasle,6164,2,2,61,10,2381,80,19048,62,90,4327,61,5613,67,1,0,8,NORMAL,0,0,0,0,0,10
10563,47,adaptive-prasle,7267,15,1,2508,130,2369,1040,18952,39,90,2250,4606,3145,57,1,0,8,NORMAL,0,0,0,0,0,130
10339,41,adaptive-prasle,6871,18,7,828,107,2311,856,18488,42,90,2521,1496,5983,69,1,0,8,NORMAL,0,0,0,0,0,107
10355,9,adaptive-prasle,5986,2,2,281,14,2352,112,18816,62,90,4369,281,5351,67,1,0,8,NORMAL,0,0,0,0,0,14
10625,46,adaptive-prasle,7277,15,2,1958,128,2384,1024,19072,39,90,2302,3944,3755,58,1,0,8,NORMAL,0,0,0,0,0,128
10085,93,adaptive-prasle,4083,4,1,4000,188,2299,1504,18392,3,100,1728,8274,0,7,1,1,8,ELECTION,0,0,0,0,0,188
10830,88,adaptive-prasle,4830,5,1,4000,193,2408,1544,19264,5,90,2040,7960,0,10,1,1,7,NORMAL,0,0,0,0,0,193
10967,17,adaptive-prasle,6515,2,2,799,29,2400,232,19200,62,90,4452,799,4750,67,1,0,8,NORMAL,0,0,0,0,0,29
