timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2707,2,adaptive-prasle,2707,1,1,2707,3,8,18,48,1,1,0,2707,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3150,3,adaptive-prasle,3150,1,1,3150,3,10,18,60,1,1,0,3150,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3571,5,adaptive-prasle,3571,1,1,3571,3,12,18,72,1,1,0,3571,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3265,1,adaptive-prasle,3265,1,1,3265,3,14,18,84,1,1,0,3265,0,2,0,0,0,LEADER,1,3,1,1,1,6
3592,4,adaptive-prasle,3592,1,1,3592,3,16,18,96,1,1,0,3592,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5010,2,adaptive-prasle,2707,1,1,2707,6,19,36,114,1,1,2303,2707,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5453,3,adaptive-prasle,3150,1,1,3150,6,22,36,132,1,1,2303,3150,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5874,5,adaptive-prasle,3571,1,1,3571,6,24,36,144,1,1,2303,3571,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5568,1,adaptive-prasle,3265,1,1,3265,6,26,36,156,1,1,2303,3265,0,2,0,0,0,LEADER,1,3,1,1,1,12
5895,4,adaptive-prasle,3592,1,1,3592,6,28,36,168,1,1,2303,3592,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7313,2,adaptive-prasle,2707,1,1,2707,9,31,54,186,1,1,4606,2707,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7756,3,adaptive-prasle,3150,1,1,3150,9,34,54,204,1,1,4606,3150,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8177,5,adaptive-prasle,3571,1,1,3571,9,35,54,210,1,1,4606,3571,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7871,1,adaptive-prasle,3265,1,1,3265,9,38,54,228,1,1,4606,3265,0,2,0,0,0,LEADER,1,3,1,1,1,18
8198,4,adaptive-prasle,3592,1,1,3592,9,40,54,240,1,1,4606,3592,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9616,2,adaptive-prasle,2707,1,2,12323,12,43,72,258,1,1,6909,2707,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10059,3,adaptive-prasle,3150,1,2,13209,12,45,72,270,1,1,6909,3150,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10479,5,adaptive-prasle,3571,1,2,14050,12,46,72,276,1,1,6908,3571,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10174,1,adaptive-prasle,3265,1,2,13439,12,50,72,300,1,1,6909,3265,0,3,0,0,0,LEADER,1,3,1,1,2,24
10501,4,adaptive-prasle,3592,1,2,14093,12,52,72,312,1,1,6909,3592,0,3,0,0,0,NORMAL,0,3,1,1,6,24
11919,2,adaptive-prasle,2707,1,2,12323,15,56,90,336,1,1,9212,2707,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12362,3,adaptive-prasle,3150,1,2,13209,15,57,90,342,1,1,9212,3150,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12782,5,adaptive-prasle,3571,1,2,14050,15,58,90,348,1,1,9211,3571,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12477,1,adaptive-prasle,3265,1,2,13439,15,62,90,372,1,1,9212,3265,0,3,0,0,0,LEADER,1,3,1,1,2,30
12804,4,adaptive-prasle,3592,1,2,14093,15,64,90,384,1,1,9212,3592,0,3,0,0,0,NORMAL,0,3,1,1,6,30
14222,2,adaptive-prasle,2707,1,2,12323,18,68,108,408,1,1,11515,2707,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14665,3,adaptive-prasle,3150,1,2,13209,18,69,108,414,1,1,11515,3150,0,3,0,0,0,NORMAL,0,3,1,1,7,36
15085,5,adaptive-prasle,3571,1,2,14050,18,71,108,426,1,1,11514,3571,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14780,1,adaptive-prasle,3265,1,2,13439,18,74,108,444,1,1,11515,3265,0,3,0,0,0,LEADER,1,3,1,1,2,36
15107,4,adaptive-prasle,3592,1,2,14093,18,76,108,456,1,1,11515,3592,0,3,0,0,0,NORMAL,0,3,1,1,6,36
16525,2,adaptive-prasle,2707,1,3,28848,21,79,126,474,1,1,13818,2707,0,4,0,0,0,NORMAL,0,3,1,1,8,42
