timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10517,1,bully,5173,2,2,52,2,80,16,640,1,10,5344,52,4605,6,1,0,2,NORMAL,0,0,2,2,0,0,0,12,64,2,2,0,0,0,0
10381,4,bully,4977,2,2,126,6,76,48,608,1,10,5404,126,4471,6,1,0,2,NORMAL,0,0,2,2,4,0,0,12,60,2,2,0,0,0,0
10708,7,bully,4947,2,2,83,11,71,88,568,1,10,5761,83,4157,6,1,0,2,NORMAL,0,0,2,2,9,0,0,12,55,2,2,0,0,0,0
11266,6,bully,5305,2,1,24,9,73,72,584,1,10,5961,40,4000,5,1,0,2,NORMAL,0,0,1,2,7,0,0,12,57,2,2,0,0,0,0
10575,10,bully,4574,1,1,4001,18,60,144,480,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,12,2,3,12,48,0,0,0,0,1,0
11959,2,bully,5418,1,1,11,3,80,24,640,1,10,6541,11,3449,4,0,0,3,NORMAL,0,0,1,1,2,0,0,13,62,2,3,0,0,0,0
11226,9,bully,4605,1,1,31,12,67,96,536,1,10,6621,31,3349,4,0,0,3,NORMAL,0,0,1,1,11,0,0,12,50,2,3,0,0,0,0
11687,8,bully,4906,1,1,75,12,71,96,568,1,10,6781,75,3145,4,0,0,3,NORMAL,0,0,1,1,11,0,0,13,53,2,3,0,0,0,0
11402,3,bully,4581,1,1,39,3,75,24,600,1,10,6821,39,3141,4,0,0,3,NORMAL,0,0,1,1,2,0,0,12,58,2,3,0,0,0,0
11823,5,bully,4797,1,1,42,7,76,56,608,1,10,7026,42,2933,4,0,0,3,NORMAL,0,0,1,1,6,0,0,13,58,2,3,0,0,0,0
20517,1,bully,5173,2,2,52,2,85,16,680,1,10,15344,52,4605,6,1,0,7,NORMAL,0,0,2,2,0,0,0,12,64,2,7,0,0,0,0
20381,4,bully,4977,2,2,126,6,81,48,648,1,10,15404,126,4471,6,1,0,7,NORMAL,0,0,2,2,4,0,0,12,60,2,7,0,0,0,0
20708,7,bully,4947,2,2,83,11,76,88,608,1,10,15761,83,4157,6,1,0,7,NORMAL,0,0,2,2,9,0,0,12,55,2,7,0,0,0,0
21266,6,bully,5305,2,1,24,9,78,72,624,1,10,15961,40,4000,5,1,0,7,NORMAL,0,0,1,2,7,0,0,12,57,2,7,0,0,0,0
20575,10,bully,4574,1,1,4001,23,60,184,480,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,12,2,8,12,48,0,0,0,0,1,0
21959,2,bully,5418,1,1,11,3,85,24,680,1,10,16541,11,3449,4,0,0,8,NORMAL,0,0,1,1,2,0,0,13,62,2,8,0,0,0,0
21226,9,bully,4605,1,1,31,12,72,96,576,1,10,16621,31,3349,4,0,0,8,NORMAL,0,0,1,1,11,0,0,12,50,2,8,0,0,0,0
21687,8,bully,4906,1,1,75,12,76,96,608,1,10,16781,75,3145,4,0,0,8,NORMAL,0,0,1,1,11,0,0,13,53,2,8,0,0,0,0
21402,3,bully,4581,1,1,39,3,80,24,640,1,10,16821,39,3141,4,0,0,8,NORMAL,0,0,1,1,2,0,0,12,58,2,8,0,0,0,0
21823,5,bully,4797,1,1,42,7,81,56,648,1,10,17026,42,2933,4,0,0,8,NORMAL,0,0,1,1,6,0,0,13,58,2,8,0,0,0,0
30517,1,bully,5173,2,2,52,2,90,16,720,1,10,25344,52,4605,6,1,0,12,NORMAL,0,0,2,2,0,0,0,12,64,2,12,0,0,0,0
30381,4,bully,4977,2,2,126,6,86,48,688,1,10,25404,126,4471,6,1,0,12,NORMAL,0,0,2,2,4,0,0,12,60,2,12,0,0,0,0
30708,7,bully,4947,2,2,83,11,81,88,648,1,10,25761,83,4157,6,1,0,12,NORMAL,0,0,2,2,9,0,0,12,55,2,12,0,0,0,0
31266,6,bully,5305,2,1,24,9,83,72,664,1,10,25961,40,4000,5,1,0,12,NORMAL,0,0,1,2,7,0,0,12,57,2,12,0,0,0,0
30575,10,bully,4574,1,1,4001,28,60,224,480,1,10,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,12,2,13,12,48,0,0,0,0,1,0
31959,2,bully,5418,1,1,11,3,90,24,720,1,10,26541,11,3449,4,0,0,13,NORMAL,0,0,1,1,2,0,0,13,62,2,13,0,0,0,0
31226,9,bully,4605,1,1,31,12,77,96,616,1,10,26621,31,3349,4,0,0,13,NORMAL,0,0,1,1,11,0,0,12,50,2,13,0,0,0,0
31687,8,bully,4906,1,1,75,12,81,96,648,1,10,26781,75,3145,4,0,0,13,NORMAL,0,0,1,1,11,0,0,13,53,2,13,0,0,0,0
31402,3,bully,4581,1,1,39,3,85,24,680,1,10,26821,39,3141,4,0,0,13,NORMAL,0,0,1,1,2,0,0,12,58,2,13,0,0,0,0
31823,5,bully,4797,1,1,42,7,86,56,688,1,10,27026,42,2933,4,0,0,13,NORMAL,0,0,1,1,6,0,0,13,58,2,13,0,0,0,0
40517,1,bully,5173,2,2,52,2,95,16,760,1,10,35344,52,4605,6,1,0,17,NORMAL,0,0,2,2,0,0,0,12,64,2,17,0,0,0,0
40381,4,bully,4977,2,2,126,6,91,48,728,1,10,35404,126,4471,6,1,0,17,NORMAL,0,0,2,2,4,0,0,12,60,2,17,0,0,0,0
40708,7,bully,4947,2,2,83,11,86,88,688,1,10,35761,83,4157,6,1,0,17,NORMAL,0,0,2,2,9,0,0,12,55,2,17,0,0,0,0
41266,6,bully,5305,2,1,24,9,88,72,704,1,10,35961,40,4000,5,1,0,17,NORMAL,0,0,1,2,7,0,0,12,57,2,17,0,0,0,0
40575,10,bully,4574,1,1,4001,33,60,264,480,1,10,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,12,2,18,12,48,0,0,0,0,1,0
