timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10047,93,ring,8100,3,2,4054,173,2225,1384,17800,1,93,205,5796,4000,5,2,1,1,ELECTION,0,0,0,3,129,40,132,2064,28,0,0,0,28,39,0
10077,68,ring,8112,5,2,4036,139,2225,1112,17800,5,86,486,5515,4000,11,2,0,1,ELECTION,0,0,0,5,117,17,132,2064,28,0,0,0,24,16,0
10198,58,ring,8042,7,1,21,118,2240,944,17920,11,70,1071,4930,4000,19,1,0,1,NORMAL,0,0,0,7,111,0,134,2075,30,0,0,0,19,0,0
10239,99,ring,4238,2,1,4001,219,2269,1752,18152,1,99,3312,6690,0,3,1,3,1,ELECTION,0,0,0,2,135,79,135,2103,30,0,0,0,30,78,0
10265,47,ring,7958,4,1,45,108,2289,864,18312,19,70,1647,4354,4000,25,1,0,1,NORMAL,0,0,0,4,104,0,135,2123,30,0,0,0,10,0,0
10131,38,ring,7788,5,2,230,97,2269,776,18152,21,70,1812,1275,6914,29,1,0,1,NORMAL,0,0,0,5,92,0,133,2105,30,0,0,0,8,0,0
10221,97,ring,0,2,1,2471,137,2312,1096,18496,0,0,0,6001,4000,3,1,0,1,ELECTION,0,0,0,2,135,0,136,2144,31,0,0,0,31,0,0
10253,22,ring,7363,5,2,978,53,2294,424,18352,25,74,2376,1532,6093,34,1,0,1,NORMAL,0,0,0,5,48,0,134,2128,31,0,0,0,4,0,0
10456,84,ring,8979,7,4,3275,139,2332,1112,18656,1,86,232,5237,4532,13,1,0,1,ELECTION,0,0,0,7,132,0,139,2160,32,0,0,0,30,0,0
10157,90,ring,4156,2,1,4000,215,2328,1720,18624,1,90,2956,7045,0,3,1,3,1,ELECTION,0,0,0,2,132,78,136,2156,35,0,0,0,35,77,0
10267,65,ring,8688,8,2,557,129,2333,1032,18664,9,86,832,2782,6386,19,1,0,1,ELECTION,0,0,0,8,121,0,137,2159,36,0,0,0,27,0,0
10282,3,ring,7220,2,2,754,6,2345,48,18760,33,56,3062,754,6184,40,1,0,1,NORMAL,0,0,0,2,4,0,136,2172,36,0,0,0,0,0,0
10603,64,ring,8996,9,3,2848,130,2353,1040,18824,9,86,832,4987,4181,21,1,0,1,ELECTION,0,0,0,9,121,0,140,2176,36,0,0,0,27,0,0
10621,17,ring,7573,6,4,209,38,2347,304,18776,30,56,2534,348,7118,42,1,0,1,NORMAL,0,0,0,6,32,0,136,2174,36,0,0,0,4,0,0
10212,26,ring,7096,6,5,565,69,2314,552,18512,30,56,2602,679,6719,43,1,0,1,NORMAL,0,0,0,6,63,0,132,2145,36,0,0,0,4,0,0
10568,8,ring,7409,2,2,271,16,2372,128,18976,33,56,3159,271,6571,40,1,0,1,NORMAL,0,0,0,2,14,0,137,2198,36,0,0,0,0,0,0
10743,46,ring,8093,7,6,2296,113,2360,904,18880,25,56,1990,2395,5615,39,1,0,1,NORMAL,0,0,0,7,106,0,139,2184,36,0,0,0,10,0,0
10062,61,ring,7403,9,1,3063,124,2312,992,18496,13,86,1164,5072,3765,23,1,0,1,ELECTION,0,0,0,9,115,0,132,2143,36,0,0,0,23,0,0
10712,92,ring,4711,2,1,4001,219,2392,1752,19136,1,92,2807,7195,0,3,1,3,1,ELECTION,0,0,0,2,137,77,141,2214,36,0,0,0,36,76,0
10674,69,ring,4674,7,3,4340,178,2390,1424,19120,9,86,3526,6183,292,18,1,2,1,ELECTION,0,0,0,7,126,43,139,2214,36,0,0,0,28,42,0
10300,57,ring,7560,8,1,3335,123,2355,984,18840,17,96,1454,5135,3412,26,0,0,1,NORMAL,0,0,0,8,115,0,137,2180,37,0,0,0,20,0,0
10825,29,ring,7581,4,1,1901,78,2388,624,19104,31,96,2730,3271,4000,38,1,0,2,NORMAL,0,0,0,4,74,0,140,2209,37,0,0,0,4,0,0
10335,55,ring,4335,13,9,4751,150,2368,1200,18944,19,96,4435,4965,601,40,1,1,2,NORMAL,0,0,0,13,114,22,137,2194,35,0,0,0,17,21,0
10961,31,ring,7656,5,2,1975,84,2405,672,19240,32,73,2791,2529,4680,41,1,0,2,NORMAL,0,0,0,5,79,0,137,2228,38,0,0,0,4,0,0
10146,6,ring,6799,2,2,335,12,2340,96,18720,35,73,3347,335,6319,42,1,0,2,NORMAL,0,0,0,2,10,0,132,2168,38,0,0,0,0,0,0
