timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3199,2,bully,3199,1,1,3199,3,6,18,36,1,1,0,3199,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3084,4,bully,3084,1,1,3084,3,4,18,24,1,1,0,3084,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,4,0,0,0,0,0,0,0
3063,5,bully,3063,1,1,3063,3,6,18,36,1,1,0,3063,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
2757,1,bully,2757,1,1,2757,3,8,18,48,1,1,0,2757,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
3642,3,bully,3642,1,1,3642,3,4,18,24,1,1,0,3642,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,4,0,0,0,0,0,0,0
5502,2,bully,3199,1,1,3199,6,15,36,90,1,1,2303,3199,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,15,0,0,0,0,0,0,0
5387,4,bully,3084,1,1,3084,6,10,36,60,1,1,2303,3084,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,10,0,0,0,0,0,0,0
5366,5,bully,3063,1,1,3063,6,13,36,78,1,1,2303,3063,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,13,0,0,0,0,0,0,0
5060,1,bully,2757,1,1,2757,6,14,36,84,1,1,2303,2757,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,14,0,0,0,0,0,0,0
5945,3,bully,3642,1,1,3642,6,7,36,42,1,1,2303,3642,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,7,0,0,0,0,0,0,0
7805,2,bully,3199,1,1,3199,9,24,54,144,1,1,4606,3199,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,24,0,0,0,0,0,0,0
7690,4,bully,3084,1,1,3084,9,16,54,96,1,1,4606,3084,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,16,0,0,0,0,0,0,0
7669,5,bully,3063,1,1,3063,9,18,54,108,1,1,4606,3063,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7363,1,bully,2757,1,1,2757,9,20,54,120,1,1,4606,2757,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,20,0,0,0,0,0,0,0
8248,3,bully,3642,1,1,3642,9,10,54,60,1,1,4606,3642,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,10,0,0,0,0,0,0,0
