timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2727,2,bully,2727,1,1,2727,3,15,18,90,1,1,0,2727,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,15,0,0,0,0,0,0,0
2897,9,bully,2897,1,1,2897,3,18,18,108,1,1,0,2897,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
3033,6,bully,3033,1,1,3033,3,19,18,114,1,1,0,3033,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,19,0,0,0,0,0,0,0
3454,8,bully,3454,1,1,3454,3,22,18,132,1,1,0,3454,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,22,0,0,0,0,0,0,0
3612,4,bully,3612,1,1,3612,3,24,18,144,1,1,0,3612,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,24,0,0,0,0,0,0,0
3285,1,bully,3285,1,1,3285,3,26,18,156,1,1,0,3285,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,26,0,0,0,0,0,0,0
3591,5,bully,3591,1,1,3591,3,27,18,162,1,1,0,3591,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3476,7,bully,3476,1,1,3476,3,28,18,168,1,1,0,3476,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,28,0,0,0,0,0,0,0
3170,3,bully,3170,1,1,3170,3,29,18,174,1,1,0,3170,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,29,0,0,0,0,0,0,0
3339,10,bully,3339,1,1,3339,3,31,18,186,1,1,0,3339,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,31,0,0,0,0,0,0,0
5030,2,bully,2727,1,1,2727,6,39,36,234,1,1,2303,2727,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,39,0,0,0,0,0,0,0
5200,9,bully,2897,1,1,2897,6,42,36,252,1,1,2303,2897,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,42,0,0,0,0,0,0,0
5336,6,bully,3033,1,1,3033,6,43,36,258,1,1,2303,3033,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,43,0,0,0,0,0,0,0
5757,8,bully,3454,1,1,3454,6,46,36,276,1,1,2303,3454,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,46,0,0,0,0,0,0,0
5915,4,bully,3612,1,1,3612,6,48,36,288,1,1,2303,3612,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,48,0,0,0,0,0,0,0
5588,1,bully,3285,1,1,3285,6,50,36,300,1,1,2303,3285,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,50,0,0,0,0,0,0,0
5894,5,bully,3591,1,1,3591,6,51,36,306,1,1,2303,3591,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,51,0,0,0,0,0,0,0
5779,7,bully,3476,1,1,3476,6,53,36,318,1,1,2303,3476,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,53,0,0,0,0,0,0,0
5473,3,bully,3170,1,1,3170,6,53,36,318,1,1,2303,3170,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,53,0,0,0,0,0,0,0
5641,10,bully,3339,1,1,3339,6,55,36,330,1,1,2302,3339,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,55,0,0,0,0,0,0,0
7333,2,bully,2727,1,1,2727,9,63,54,378,1,1,4606,2727,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,63,0,0,0,0,0,0,0
7503,9,bully,2897,1,1,2897,9,66,54,396,1,1,4606,2897,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,66,0,0,0,0,0,0,0
7639,6,bully,3033,1,1,3033,9,67,54,402,1,1,4606,3033,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,67,0,0,0,0,0,0,0
8060,8,bully,3454,1,1,3454,9,70,54,420,1,1,4606,3454,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,70,0,0,0,0,0,0,0
8218,4,bully,3612,1,1,3612,9,71,54,426,1,1,4606,3612,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,71,0,0,0,0,0,0,0
7891,1,bully,3285,1,1,3285,9,74,54,444,1,1,4606,3285,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,74,0,0,0,0,0,0,0
8197,5,bully,3591,1,1,3591,9,75,54,450,1,1,4606,3591,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,75,0,0,0,0,0,0,0
8082,7,bully,3476,1,1,3476,9,77,54,462,1,1,4606,3476,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,77,0,0,0,0,0,0,0
7776,3,bully,3170,1,1,3170,9,77,54,462,1,1,4606,3170,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,77,0,0,0,0,0,0,0
7944,10,bully,3339,1,1,3339,9,79,54,474,1,1,4605,3339,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,79,0,0,0,0,0,0,0
9636,2,bully,2727,1,2,12363,12,87,72,522,1,1,6909,2727,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,87,0,0,0,0,0,0,0
9806,9,bully,2897,1,2,12703,12,90,72,540,1,1,6909,2897,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,90,0,0,0,0,0,0,0
9942,6,bully,3033,1,2,12975,12,91,72,546,1,1,6909,3033,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,91,0,0,0,0,0,0,0
10363,8,bully,3454,1,2,13817,12,94,72,564,1,1,6909,3454,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,94,0,0,0,0,0,0,0
10521,4,bully,3612,1,2,14133,12,95,72,570,1,1,6909,3612,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,95,0,0,0,0,0,0,0
10194,1,bully,3285,1,2,13479,12,98,72,588,1,1,6909,3285,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,98,0,0,0,0,0,0,0
10500,5,bully,3591,1,2,14091,12,99,72,594,1,1,6909,3591,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,99,0,0,0,0,0,0,0
10385,7,bully,3476,1,2,13861,12,101,72,606,1,1,6909,3476,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,101,0,0,0,0,0,0,0
10079,3,bully,3170,1,2,13249,12,101,72,606,1,1,6909,3170,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,101,0,0,0,0,0,0,0
10247,10,bully,3339,1,2,13586,12,103,72,618,1,1,6908,3339,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,103,0,0,0,0,0,0,0
11938,2,bully,2727,1,2,12363,15,111,90,666,1,1,9211,2727,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,111,0,0,0,0,0,0,0
12109,9,bully,2897,1,2,12703,15,113,90,678,1,1,9212,2897,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,113,0,0,0,0,0,0,0
12245,6,bully,3033,1,2,12975,15,115,90,690,1,1,9212,3033,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,115,0,0,0,0,0,0,0
12666,8,bully,3454,1,2,13817,15,118,90,708,1,1,9212,3454,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,118,0,0,0,0,0,0,0
12824,4,bully,3612,1,2,14133,15,119,90,714,1,1,9212,3612,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,119,0,0,0,0,0,0,0
12497,1,bully,3285,1,2,13479,15,122,90,732,1,1,9212,3285,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,122,0,0,0,0,0,0,0
12803,5,bully,3591,1,2,14091,15,123,90,738,1,1,9212,3591,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,123,0,0,0,0,0,0,0
12688,7,bully,3476,1,2,13861,15,125,90,750,1,1,9212,3476,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,125,0,0,0,0,0,0,0
12382,3,bully,3170,1,2,13249,15,125,90,750,1,1,9212,3170,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,125,0,0,0,0,0,0,0
12550,10,bully,3339,1,2,13586,15,127,90,762,1,1,9211,3339,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,127,0,0,0,0,0,0,0
14241,2,bully,2727,1,2,12363,18,135,108,810,1,1,11514,2727,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,135,0,0,0,0,0,0,0
14412,9,bully,2897,1,2,12703,18,138,108,828,1,1,11515,2897,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,138,0,0,0,0,0,0,0
14548,6,bully,3033,1,2,12975,18,139,108,834,1,1,11515,3033,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,139,0,0,0,0,0,0,0
14969,8,bully,3454,1,2,13817,18,142,108,852,1,1,11515,3454,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,142,0,0,0,0,0,0,0
15127,4,bully,3612,1,2,14133,18,144,108,864,1,1,11515,3612,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,144,0,0,0,0,0,0,0
14800,1,bully,3285,1,2,13479,18,146,108,876,1,1,11515,3285,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,146,0,0,0,0,0,0,0
15106,5,bully,3591,1,2,14091,18,147,108,882,1,1,11515,3591,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,147,0,0,0,0,0,0,0
14991,7,bully,3476,1,2,13861,18,149,108,894,1,1,11515,3476,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,149,0,0,0,0,0,0,0
14685,3,bully,3170,1,2,13249,18,149,108,894,1,1,11515,3170,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,149,0,0,0,0,0,0,0
14852,10,bully,3339,1,2,13586,18,151,108,906,1,1,11513,3339,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,151,0,0,0,0,0,0,0
16544,2,bully,2727,1,3,28907,21,159,126,954,1,1,13817,2727,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,159,0,0,0,0,0,0,0
16715,9,bully,2897,1,3,29418,21,162,126,972,1,1,13818,2897,0,4,0,0,0,NORMAL,0,3,2,4,8,21,0,162,0,0,0,0,0,0,0
16851,6,bully,3033,1,3,29826,21,163,126,978,1,1,13818,3033,0,4,0,0,0,NORMAL,0,3,2,4,8,21,0,163,0,0,0,0,0,0,0
17272,8,bully,3454,1,3,31089,21,166,126,996,1,1,13818,3454,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,166,0,0,0,0,0,0,0
17430,4,bully,3612,1,3,31563,21,167,126,1002,1,1,13818,3612,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,167,0,0,0,0,0,0,0
17103,1,bully,3285,1,3,30582,21,170,126,1020,1,1,13818,3285,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,170,0,0,0,0,0,0,0
17409,5,bully,3591,1,3,31500,21,171,126,1026,1,1,13818,3591,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,171,0,0,0,0,0,0,0
17294,7,bully,3476,1,3,31155,21,173,126,1038,1,1,13818,3476,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,173,0,0,0,0,0,0,0
16988,3,bully,3170,1,3,30237,21,173,126,1038,1,1,13818,3170,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,173,0,0,0,0,0,0,0
17155,10,bully,3339,1,3,30741,21,175,126,1050,1,1,13816,3339,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,175,0,0,0,0,0,0,0
18847,2,bully,2727,1,3,28907,24,183,144,1098,1,1,16120,2727,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,183,0,0,0,0,0,0,0
19018,9,bully,2897,1,3,29418,24,186,144,1116,1,1,16121,2897,0,4,0,0,0,NORMAL,0,3,1,7,8,24,0,186,0,0,0,0,0,0,0
19154,6,bully,3033,1,3,29826,24,187,144,1122,1,1,16121,3033,0,4,0,0,0,NORMAL,0,3,1,7,8,24,0,187,0,0,0,0,0,0,0
19575,8,bully,3454,1,3,31089,24,190,144,1140,1,1,16121,3454,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,190,0,0,0,0,0,0,0
19733,4,bully,3612,1,3,31563,24,192,144,1152,1,1,16121,3612,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,192,0,0,0,0,0,0,0
19406,1,bully,3285,1,3,30582,24,194,144,1164,1,1,16121,3285,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,194,0,0,0,0,0,0,0
19712,5,bully,3591,1,3,31500,24,195,144,1170,1,1,16121,3591,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,195,0,0,0,0,0,0,0
19597,7,bully,3476,1,3,31155,24,196,144,1176,1,1,16121,3476,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,196,0,0,0,0,0,0,0
19291,3,bully,3170,1,3,30237,24,197,144,1182,1,1,16121,3170,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,197,0,0,0,0,0,0,0
19458,10,bully,3339,1,3,30741,24,199,144,1194,1,1,16119,3339,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,199,0,0,0,0,0,0,0
21150,2,bully,2727,1,3,28907,27,207,162,1242,1,1,18423,2727,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,207,0,0,0,0,0,0,0
21321,9,bully,2897,1,3,29418,27,210,162,1260,1,1,18424,2897,0,4,0,0,0,NORMAL,0,3,1,10,8,27,0,210,0,0,0,0,0,0,0
21457,6,bully,3033,1,3,29826,27,211,162,1266,1,1,18424,3033,0,4,0,0,0,NORMAL,0,3,1,10,8,27,0,211,0,0,0,0,0,0,0
21878,8,bully,3454,1,3,31089,27,214,162,1284,1,1,18424,3454,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,214,0,0,0,0,0,0,0
22036,4,bully,3612,1,3,31563,27,215,162,1290,1,1,18424,3612,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,215,0,0,0,0,0,0,0
21709,1,bully,3285,1,3,30582,27,218,162,1308,1,1,18424,3285,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,218,0,0,0,0,0,0,0
22015,5,bully,3591,1,3,31500,27,219,162,1314,1,1,18424,3591,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,219,0,0,0,0,0,0,0
21900,7,bully,3476,1,3,31155,27,221,162,1326,1,1,18424,3476,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,221,0,0,0,0,0,0,0
21594,3,bully,3170,1,3,30237,27,221,162,1326,1,1,18424,3170,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,221,0,0,0,0,0,0,0
21761,10,bully,3339,1,3,30741,27,223,162,1338,1,1,18422,3339,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,223,0,0,0,0,0,0,0
23453,2,bully,2727,1,4,52360,30,231,180,1386,1,1,20726,2727,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,231,0,0,0,0,0,0,0
23624,9,bully,2897,1,4,53042,30,234,180,1404,1,1,20727,2897,0,5,0,0,0,NORMAL,0,3,2,4,10,30,0,234,0,0,0,0,0,0,0
23760,6,bully,3033,1,4,53586,30,235,180,1410,1,1,20727,3033,0,5,0,0,0,NORMAL,0,3,2,4,10,30,0,235,0,0,0,0,0,0,0
24181,8,bully,3454,1,4,55270,30,238,180,1428,1,1,20727,3454,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,238,0,0,0,0,0,0,0
24339,4,bully,3612,1,4,55902,30,240,180,1440,1,1,20727,3612,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,240,0,0,0,0,0,0,0
24012,1,bully,3285,1,4,54594,30,242,180,1452,1,1,20727,3285,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,242,0,0,0,0,0,0,0
24318,5,bully,3591,1,4,55818,30,243,180,1458,1,1,20727,3591,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,243,0,0,0,0,0,0,0
24203,7,bully,3476,1,4,55358,30,245,180,1470,1,1,20727,3476,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,245,0,0,0,0,0,0,0
23897,3,bully,3170,1,4,54134,30,245,180,1470,1,1,20727,3170,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,245,0,0,0,0,0,0,0
24064,10,bully,3339,1,4,54805,30,247,180,1482,1,1,20725,3339,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,247,0,0,0,0,0,0,0
25756,2,bully,2727,1,4,52360,33,255,198,1530,1,1,23029,2727,0,5,0,0,0,NORMAL,0,3,1,7,9,33,0,255,0,0,0,0,0,0,0
25927,9,bully,2897,1,4,53042,33,258,198,1548,1,1,23030,2897,0,5,0,0,0,NORMAL,0,3,1,7,10,33,0,258,0,0,0,0,0,0,0
26063,6,bully,3033,1,4,53586,33,259,198,1554,1,1,23030,3033,0,5,0,0,0,NORMAL,0,3,1,7,10,33,0,259,0,0,0,0,0,0,0
