trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,10,50,3338,NA
2,prasle-mesh,10,50,2965,NA
3,prasle-mesh,10,50,2842,NA
4,prasle-mesh,10,50,2959,NA
5,prasle-mesh,10,50,3204,NA
6,prasle-mesh,10,50,2712,NA
7,prasle-mesh,10,50,2934,NA
8,prasle-mesh,10,50,3217,NA
9,prasle-mesh,10,50,3194,NA
10,prasle-mesh,10,50,2939,NA
