timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2741,75,bully,2741,1,1,2741,3,0,18,0,1,75,0,2741,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
2808,95,bully,2808,1,1,2808,3,0,18,0,1,95,0,2808,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
2719,76,bully,2719,1,1,2719,3,0,18,0,1,76,0,2719,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2944,92,bully,2944,1,1,2944,3,0,18,0,1,92,0,2944,0,2,0,0,0,LEADER,1,4,1,95,1,3,0,0,0,0,0,0,0,0,0
2926,50,bully,2926,1,1,2926,3,0,18,0,1,50,0,2926,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2749,12,bully,2749,1,1,2749,3,2,18,12,1,1,0,2749,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
3002,14,bully,3002,1,1,3002,3,2,18,12,1,1,0,3002,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
3095,57,bully,3095,1,1,3095,3,0,18,0,1,57,0,3095,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
2734,44,bully,2734,1,1,2734,3,0,18,0,1,44,0,2734,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2753,86,bully,2753,1,1,2753,3,0,18,0,1,86,0,2753,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
2923,93,bully,2923,1,1,2923,3,0,18,0,1,93,0,2923,0,2,0,0,0,LEADER,1,4,1,96,1,3,0,0,0,0,0,0,0,0,0
3194,87,bully,3194,1,1,3194,3,0,18,0,1,87,0,3194,0,2,0,0,0,LEADER,1,4,1,90,1,3,0,0,0,0,0,0,0,0,0
3116,40,bully,3116,1,1,3116,3,0,18,0,1,40,0,3116,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2756,43,bully,2756,1,1,2756,3,0,18,0,1,43,0,2756,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3225,23,bully,3225,1,1,3225,3,0,18,0,1,23,0,3225,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2771,11,bully,2771,1,1,2771,3,2,18,12,1,1,0,2771,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3056,16,bully,3056,1,1,3056,3,2,18,12,1,2,0,3056,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,2,0,0,0,0,0,0,0
2774,85,bully,2774,1,1,2774,3,0,18,0,1,85,0,2774,0,2,0,0,0,LEADER,1,4,1,88,1,3,0,0,0,0,0,0,0,0,0
3026,49,bully,3026,1,1,3026,3,0,18,0,1,49,0,3026,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2992,70,bully,2992,1,1,2992,3,0,18,0,1,70,0,2992,0,2,0,0,0,LEADER,1,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3244,65,bully,3244,1,1,3244,3,0,18,0,1,65,0,3244,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3162,77,bully,3162,1,1,3162,3,0,18,0,1,77,0,3162,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2837,31,bully,2837,1,1,2837,3,0,18,0,1,31,0,2837,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3192,13,bully,3192,1,1,3192,3,2,18,12,1,1,0,3192,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
2871,41,bully,2871,1,1,2871,3,0,18,0,1,41,0,2871,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2941,18,bully,2941,1,1,2941,3,2,18,12,1,2,0,2941,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,2,0,0,0,0,0,0,0
2912,38,bully,2912,1,1,2912,3,0,18,0,1,38,0,2912,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2919,19,bully,2919,1,1,2919,3,0,18,0,1,19,0,2919,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
2886,9,bully,2886,1,1,2886,3,2,18,12,1,2,0,2886,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,2,0,0,0,0,0,0,0
