timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1982,3,ring,1982,1,0,0,1,1,14,14,1,3,0,1982,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2010,4,ring,2010,1,0,0,2,2,28,28,1,1,0,2010,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2145,1,ring,2145,1,0,0,1,1,14,14,1,1,0,2145,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2136,5,ring,2136,1,0,0,1,3,14,42,1,1,0,2136,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2264,2,ring,2264,1,0,0,1,3,14,42,1,1,0,2264,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3704,3,ring,1982,1,0,0,2,3,28,42,1,3,1722,1982,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3160,2,ring,2264,1,0,0,1,3,14,42,1,1,896,2264,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3816,4,ring,2010,1,0,0,2,3,28,42,1,1,1806,2010,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4013,1,ring,2145,1,0,0,1,2,14,28,1,1,1868,2145,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4056,2,ring,2264,1,0,0,1,3,14,42,1,1,1792,2264,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
5426,3,ring,1982,1,0,0,3,4,42,56,1,3,3444,1982,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
5253,5,ring,2136,1,0,0,2,4,28,56,1,1,3117,2136,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
5592,4,ring,2010,1,0,0,3,5,42,70,1,1,3582,2010,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
5832,1,ring,2145,1,0,0,2,4,28,56,1,1,3687,2145,0,2,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
5264,2,ring,2264,1,0,0,2,5,28,70,2,2,3000,2264,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
7468,1,ring,2145,1,0,0,3,5,42,70,1,1,5323,2145,0,3,0,0,0,LEADER,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0
7368,4,ring,2010,1,0,0,4,5,56,70,2,4,5358,2010,0,3,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
7094,2,ring,2264,1,0,0,3,6,42,84,2,2,4830,2264,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
8806,5,ring,2136,1,0,0,3,8,42,112,1,1,6670,2136,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
8937,1,ring,2145,1,0,0,3,6,42,84,1,1,6792,2145,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
