timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10056,40,adaptive-prasle,6930,6,2,116,77,2231,616,17848,17,83,2213,3764,4024,30,1,0,3,NORMAL,0,0,0,0,0,77
10068,51,adaptive-prasle,6872,6,3,396,98,2249,784,17992,17,65,2215,3449,4337,30,1,0,3,NORMAL,0,0,0,0,0,98
10218,16,adaptive-prasle,6800,2,2,181,30,2255,240,18040,28,69,3418,181,6401,36,1,0,3,NORMAL,0,0,0,0,0,30
10244,89,adaptive-prasle,8570,5,2,4327,149,2303,1192,18424,3,93,391,5610,4000,9,2,0,4,ELECTION,0,0,0,0,0,149
10053,3,adaptive-prasle,6444,2,2,60,6,2298,48,18384,28,69,3609,60,6332,36,1,0,4,NORMAL,0,0,0,0,0,6
10355,13,adaptive-prasle,6718,2,2,135,25,2308,200,18464,29,96,3637,135,6228,37,1,0,5,NORMAL,0,0,0,0,0,25
10410,22,adaptive-prasle,6754,2,2,602,40,2300,320,18400,29,96,3656,602,5743,37,1,0,5,NORMAL,0,0,0,0,0,40
10325,77,adaptive-prasle,4325,6,1,4000,189,2325,1512,18600,6,96,2684,7316,0,12,1,2,5,ELECTION,0,0,0,0,0,189
10274,25,adaptive-prasle,6569,2,2,848,45,2299,360,18392,30,72,3705,848,5448,38,1,0,5,NORMAL,0,0,0,0,0,45
10529,94,adaptive-prasle,4529,4,2,5313,202,2341,1616,18728,2,99,2372,7601,28,7,1,2,5,ELECTION,0,0,0,0,0,202
10102,11,adaptive-prasle,6261,2,2,594,20,2304,160,18432,31,95,3841,594,5565,39,1,0,6,NORMAL,0,0,0,0,0,20
10461,74,adaptive-prasle,9313,9,4,2594,129,2360,1032,18880,6,93,386,5051,4563,19,1,0,6,NORMAL,0,0,0,0,0,129
10448,46,adaptive-prasle,6743,8,4,1016,90,2340,720,18720,23,93,2792,1415,5794,40,1,0,6,NORMAL,0,0,0,0,0,90
10143,54,adaptive-prasle,6437,4,1,3978,101,2309,808,18472,22,93,2725,5154,2121,31,0,0,6,NORMAL,0,0,0,0,0,101
10559,30,adaptive-prasle,6636,3,2,272,55,2350,440,18800,31,93,3638,557,5806,40,1,0,6,NORMAL,0,0,0,0,0,55
10066,37,adaptive-prasle,6128,4,2,332,65,2278,520,18224,29,68,3233,1037,5731,39,1,0,6,NORMAL,0,0,0,0,0,65
10544,62,adaptive-prasle,4544,7,1,4001,151,2383,1208,19064,15,99,3568,6433,0,25,1,1,7,NORMAL,0,0,0,0,0,151
10258,31,adaptive-prasle,6272,2,1,2392,54,2323,432,18584,33,99,3701,2677,3622,40,0,0,7,NORMAL,0,0,0,0,0,54
10749,36,adaptive-prasle,6745,4,3,2903,66,2374,528,18992,30,99,3299,3205,3496,41,0,0,7,NORMAL,0,0,0,0,0,66
10765,4,adaptive-prasle,6759,2,2,338,8,2406,64,19248,34,99,4006,338,5657,42,1,0,7,NORMAL,0,0,0,0,0,8
10204,48,adaptive-prasle,6281,6,2,3879,90,2325,720,18600,25,99,3010,4792,2199,38,0,0,9,NORMAL,0,0,0,0,0,90
10188,80,adaptive-prasle,4188,8,3,6217,193,2331,1544,18648,7,99,2487,7312,201,17,1,2,9,NORMAL,0,0,0,0,0,193
10248,91,adaptive-prasle,4249,6,1,4002,197,2354,1576,18832,6,99,2343,7658,0,12,1,2,9,NORMAL,0,0,0,0,0,197
10679,59,adaptive-prasle,4679,7,3,4492,146,2401,1168,19208,19,99,4149,5663,188,31,1,1,9,NORMAL,0,0,0,0,0,146
10341,45,adaptive-prasle,6382,8,3,3107,85,2354,680,18832,25,99,3042,3617,3342,41,0,0,9,ELECTION,0,0,0,0,0,85
10137,28,adaptive-prasle,5973,3,3,1534,44,2294,352,18352,34,42,3879,1534,4587,44,1,0,9,NORMAL,0,0,0,0,0,44
10746,79,adaptive-prasle,4746,9,4,5232,197,2421,1576,19368,8,99,2489,7266,245,20,1,2,9,ELECTION,0,0,0,0,0,197
10406,20,adaptive-prasle,6200,2,2,761,33,2362,264,18896,36,75,4206,761,5033,44,1,0,9,NORMAL,0,0,0,0,0,33
10422,33,adaptive-prasle,6204,2,2,3306,56,2359,448,18872,36,86,3933,3306,2762,44,0,0,9,NORMAL,0,0,0,0,0,56
10078,64,adaptive-prasle,4078,11,7,5489,149,2309,1192,18472,17,86,3543,6011,447,37,1,1,9,NORMAL,0,0,0,0,0,149
10071,8,adaptive-prasle,5815,2,2,91,14,2310,112,18480,37,86,4256,91,5654,45,1,0,9,NORMAL,0,0,0,0,0,14
10720,39,adaptive-prasle,4720,3,1,4001,90,2409,720,19272,29,86,5295,4706,0,37,1,0,9,NORMAL,0,0,0,0,0,90
10391,97,adaptive-prasle,4391,3,1,4000,197,2373,1576,18984,2,99,1827,8173,0,5,1,2,9,ELECTION,0,0,0,0,0,197
10569,57,adaptive-prasle,4569,5,1,4001,132,2387,1056,19096,23,86,4652,5349,0,32,1,1,9,NORMAL,0,0,0,0,0,132
10800,88,adaptive-prasle,4800,7,1,4000,202,2444,1616,19552,6,99,2195,7805,0,13,1,2,9,ELECTION,0,0,0,0,0,202
11156,70,adaptive-prasle,5156,7,1,4001,186,2486,1488,19888,13,95,2649,7352,0,20,1,2,10,NORMAL,0,0,0,0,0,186
10631,19,adaptive-prasle,6159,2,2,1496,31,2409,248,19272,39,64,4472,1496,4033,47,1,0,10,NORMAL,0,0,0,0,0,31
10976,61,adaptive-prasle,4976,8,3,4368,149,2471,1192,19768,19,64,3543,6358,99,32,1,1,10,NORMAL,0,0,0,0,0,149
10882,87,adaptive-prasle,4882,8,1,4000,200,2473,1600,19784,7,95,2092,7908,0,15,1,2,10,ELECTION,0,0,0,0,0,200
11034,41,adaptive-prasle,6693,6,2,3298,79,2469,632,19752,30,64,3428,4211,2362,43,0,0,10,NORMAL,0,0,0,0,0,79
11291,67,adaptive-prasle,5291,9,1,4000,172,2514,1376,20112,16,95,2893,7107,0,26,1,1,10,ELECTION,0,0,0,0,0,172
11048,9,adaptive-prasle,6485,2,2,283,17,2497,136,19976,39,64,4563,283,5154,47,1,0,10,NORMAL,0,0,0,0,0,17
10830,24,adaptive-prasle,6258,2,2,185,40,2447,320,19576,40,62,4572,185,5243,48,1,0,10,NORMAL,0,0,0,0,0,40
10597,71,adaptive-prasle,4597,9,2,4039,181,2418,1448,19344,14,81,2514,7423,63,24,1,2,10,NORMAL,0,0,0,0,0,181
10680,52,adaptive-prasle,6256,7,3,3635,101,2426,808,19408,30,81,3418,4127,2456,44,0,0,10,NORMAL,0,0,0,0,0,101
11186,6,adaptive-prasle,6541,2,2,496,11,2529,88,20232,41,81,4645,496,4860,49,1,0,10,NORMAL,0,0,0,0,0,11
11250,29,adaptive-prasle,6579,2,1,3162,52,2508,416,20064,40,81,4386,3447,2167,47,0,0,10,NORMAL,0,0,0,0,0,52
10785,92,adaptive-prasle,4785,8,1,4001,202,2461,1616,19688,7,95,1934,8067,0,15,1,2,11,ELECTION,0,0,0,0,0,202
10878,60,adaptive-prasle,4878,8,1,4001,143,2470,1144,19760,23,81,3923,6078,0,34,1,1,10,NORMAL,0,0,0,0,0,143
11089,50,adaptive-prasle,5089,6,2,4089,115,2502,920,20016,32,80,4799,5166,36,43,1,0,11,NORMAL,0,0,0,0,0,115
11219,83,adaptive-prasle,5219,8,1,4001,201,2535,1608,20280,8,95,2115,7886,0,16,1,2,11,ELECTION,0,0,0,0,0,201
10816,56,adaptive-prasle,4816,5,1,4001,126,2468,1008,19744,35,84,4799,5202,0,44,1,0,12,NORMAL,0,0,0,0,0,126
10852,7,adaptive-prasle,6001,2,2,141,12,2477,96,19816,45,84,4851,141,5009,53,1,0,12,NORMAL,0,0,0,0,0,12
11241,15,adaptive-prasle,6361,2,1,495,27,2541,216,20328,45,84,4880,1121,4000,52,1,0,12,NORMAL,0,0,0,0,0,27
10967,21,adaptive-prasle,6069,2,1,541,35,2478,280,19824,46,85,4898,1102,4000,53,1,0,12,NORMAL,0,0,0,0,0,35
11389,23,adaptive-prasle,6483,1,1,2139,40,2556,320,20448,46,85,4906,2139,2956,52,0,0,12,NORMAL,0,0,0,0,0,40
11712,69,adaptive-prasle,5712,8,1,4000,186,2579,1488,20632,19,85,2514,7486,0,27,1,1,12,NORMAL,0,0,0,0,0,186
10910,27,adaptive-prasle,5964,2,2,2675,41,2473,328,19784,45,85,4661,2675,2665,53,0,0,12,NORMAL,0,0,0,0,0,41
11104,18,adaptive-prasle,6133,1,1,1299,29,2512,232,20096,46,85,4971,1299,3731,52,0,0,12,NORMAL,0,0,0,0,0,29
11579,68,adaptive-prasle,5579,7,1,4000,183,2591,1464,20728,21,96,2753,7247,0,28,1,1,11,NORMAL,0,0,0,0,0,183
10900,1,adaptive-prasle,5890,2,2,799,2,2498,16,19984,47,96,5010,799,4191,55,1,0,12,NORMAL,0,0,0,0,0,2
11239,58,adaptive-prasle,5237,8,2,4137,134,2530,1072,20240,33,96,4415,5584,3,46,1,0,12,NORMAL,0,0,0,0,0,134
11647,49,adaptive-prasle,5647,7,1,4001,116,2602,928,20816,38,96,4867,5134,0,50,1,0,12,NORMAL,0,0,0,0,0,116
10937,85,adaptive-prasle,4937,8,1,4000,197,2490,1576,19920,9,96,1753,8247,0,17,1,1,11,NORMAL,0,0,0,0,0,197
11085,93,adaptive-prasle,5085,4,1,4000,200,2512,1600,20096,4,96,1249,8751,0,8,1,1,12,NORMAL,0,0,0,0,0,200
11564,82,adaptive-prasle,5564,8,1,4000,205,2608,1640,20864,13,100,2102,7898,0,21,1,1,11,NORMAL,0,0,0,0,0,205
11276,99,adaptive-prasle,5276,3,2,8001,247,2560,1976,20480,2,100,1064,8936,0,6,1,2,11,LEADER,1,0,0,0,0,247
11252,44,adaptive-prasle,5252,7,1,4001,92,2536,736,20288,39,100,4867,5134,0,51,1,0,12,NORMAL,0,0,0,0,0,92
11414,96,adaptive-prasle,5414,3,1,4000,206,2590,1648,20720,3,100,1028,8972,0,6,1,1,11,NORMAL,0,0,0,0,0,206
10955,53,adaptive-prasle,4955,6,3,4523,115,2475,920,19800,38,100,4799,4895,307,50,1,0,12,NORMAL,0,0,0,0,0,115
11506,76,adaptive-prasle,5506,10,1,4001,200,2604,1600,20832,17,100,2299,7702,0,27,1,1,11,NORMAL,0,0,0,0,0,200
11384,65,adaptive-prasle,5384,8,2,5927,171,2571,1368,20568,25,79,2856,6907,237,35,1,1,12,NORMAL,0,0,0,0,0,171
11662,17,adaptive-prasle,6473,1,1,957,30,2618,240,20944,50,65,5189,957,3855,56,0,0,13,NORMAL,0,0,0,0,0,30
11577,72,adaptive-prasle,5577,9,1,4001,194,2614,1552,20912,20,79,2477,7524,0,29,1,1,12,ELECTION,0,0,0,0,0,194
11576,95,adaptive-prasle,5576,4,1,4001,210,2623,1680,20984,4,100,1055,8946,0,8,1,1,12,ELECTION,0,0,0,0,0,210
11782,12,adaptive-prasle,6548,2,2,425,23,2647,184,21176,51,62,5234,425,4341,59,1,0,13,NORMAL,0,0,0,0,0,23
11835,98,adaptive-prasle,5835,4,1,4001,211,2662,1688,21296,3,100,909,9092,0,7,1,1,13,ELECTION,0,0,0,0,0,211
11225,38,adaptive-prasle,5937,4,4,3059,67,2525,536,20200,47,62,4583,3059,2358,59,0,0,13,NORMAL,0,0,0,0,0,67
11634,10,adaptive-prasle,6344,2,1,515,18,2638,144,21104,51,62,5290,711,4000,58,1,0,13,NORMAL,0,0,0,0,0,18
11204,73,adaptive-prasle,5204,10,1,4000,190,2554,1520,20432,19,79,2210,7790,0,29,1,1,13,ELECTION,0,0,0,0,0,190
11206,55,adaptive-prasle,5206,5,1,4000,121,2532,968,20256,41,62,4799,5201,0,50,1,0,13,NORMAL,0,0,0,0,0,121
11307,35,adaptive-prasle,5307,2,1,4001,65,2555,520,20440,48,62,5415,4586,0,54,1,0,13,NORMAL,0,0,0,0,0,65
11180,63,adaptive-prasle,5180,10,1,4000,146,2529,1168,20232,29,65,3346,6654,0,42,1,1,12,ELECTION,0,0,0,0,0,146
11919,43,adaptive-prasle,5919,7,1,4000,91,2666,728,21328,43,99,4867,5133,0,55,1,0,13,NORMAL,0,0,0,0,0,91
11916,86,adaptive-prasle,5916,9,1,4001,206,2671,1648,21368,10,99,1402,8599,0,19,1,1,13,NORMAL,0,0,0,0,0,206
11798,14,adaptive-prasle,6343,1,1,866,25,2663,200,21304,52,99,5455,866,3680,58,0,0,13,NORMAL,0,0,0,0,0,25
11768,78,adaptive-prasle,5768,11,1,4001,200,2661,1600,21288,19,99,2085,7916,0,30,1,1,13,NORMAL,0,0,0,0,0,200
11444,32,adaptive-prasle,5965,2,1,3225,53,2585,424,20680,51,99,5194,3510,1297,58,0,0,13,NORMAL,0,0,0,0,0,53
11952,100,adaptive-prasle,5951,3,2,8001,264,2697,2112,21576,1,100,636,9365,0,5,1,3,13,ELECTION,0,0,0,0,0,264
11864,34,adaptive-prasle,5864,2,2,4102,65,2667,520,21336,51,99,5715,4102,183,57,1,0,14,NORMAL,0,0,0,0,0,65
11631,81,adaptive-prasle,5631,9,1,4000,203,2635,1624,21080,14,99,1874,8126,0,23,1,1,14,NORMAL,0,0,0,0,0,203
11728,84,adaptive-prasle,5728,10,1,4001,207,2657,1656,21256,12,99,1609,8392,0,22,1,1,14,ELECTION,0,0,0,0,0,207
11550,47,adaptive-prasle,5550,7,1,4001,98,2609,784,20872,44,68,4867,5134,0,56,1,0,14,NORMAL,0,0,0,0,0,98
11879,2,adaptive-prasle,6246,2,2,99,4,2705,32,21640,53,68,5633,99,4268,61,1,0,14,NORMAL,0,0,0,0,0,4
11840,90,adaptive-prasle,5840,10,1,4000,211,2689,1688,21512,10,99,1283,8717,0,20,1,1,14,ELECTION,0,0,0,0,0,211
11850,66,adaptive-prasle,5850,10,1,4001,168,2684,1344,21472,27,68,2637,7364,0,38,1,1,14,NORMAL,0,0,0,0,0,168
11945,26,adaptive-prasle,5945,1,1,4001,42,2687,336,21496,55,65,6000,4001,0,60,1,0,14,NORMAL,0,0,0,0,0,42
11742,5,adaptive-prasle,5833,1,1,500,8,2674,64,21392,58,83,5909,500,3591,64,0,0,15,NORMAL,0,0,0,0,0,8
11944,42,adaptive-prasle,5944,6,1,4000,82,2694,656,21552,49,83,4892,5108,0,60,1,0,15,NORMAL,0,0,0,0,0,82
11904,75,adaptive-prasle,5904,14,1,4000,198,2692,1584,21536,22,83,1837,8163,0,36,1,1,15,NORMAL,0,0,0,0,0,198
20056,40,adaptive-prasle,6930,6,2,116,78,3591,624,28728,58,100,12213,3764,4024,72,1,0,19,NORMAL,0,0,0,0,0,78
20068,51,adaptive-prasle,6872,7,3,396,112,3578,896,28624,56,100,12190,3474,4337,71,1,0,19,NORMAL,0,0,0,0,0,112
20218,16,adaptive-prasle,6800,2,2,181,30,3595,240,28760,67,100,13418,181,6401,76,1,0,19,NORMAL,0,0,0,0,0,30
20244,89,adaptive-prasle,8570,12,2,4327,246,3584,1968,28672,16,100,8157,7844,4000,30,2,0,20,NORMAL,0,0,0,0,0,246
20053,3,adaptive-prasle,6444,2,2,60,6,3597,48,28776,67,100,13609,60,6332,76,1,0,20,NORMAL,0,0,0,0,0,6
